10,отдам в добрые руки девочка месяца подкинули в подъезд соседи ругаются то что она там живет жалко ее заберите кто нибудь писать в лс ребята максимальный репост пожалуйста ж д район,2019-01-29 06:06:59,107816149,[]
11,на выставки с детьми можно и даже нужно ходить верите вы или нет но выставка то место куда можно пойти и с маленькими детьми и не стоит бояться и думать что выставки и дети несовместимы а если вы хотите с нежного возраста прививать вашему малышу чувство прекрасного то такие походы очень даже рекомендуются а на нашей выставке будет не только интересно но и полезно отличительной выставки внутри человека является возможность все потрогать пощупать покрутить и фотографировать ждем вас с января по марта в гаук рб национальный музей республики бурятия на куйбышева тел режим работы ежедневно с до четверг с до понедельник выходной стоимость билетов взрослые рублей дети с до лет включительно рублей пенсионеры при предъявлении удостоверения рублей военнослужащие проходящие военную службу по призыву рублей лица осуществляющие сопровождение ветеранов вов достигших лет рублей члены многодетных семей рублей групповое посещение от чел рублей с человека бесплатно дети до лет включительно ветераны боевых действий военной службы труда инвалиды группы ветераны вов герои советского союза герои рф граждане являющиеся полными кавалерами ордена славы дети сироты дети оставшиеся без попечения родителей внутричеловекауланудэ внутрименяуланудэ кудапойтиуланудэ кудасходитьуланудэ,2019-01-28 15:30:00,107816149,"['внутричеловекауланудэ', 'внутрименяуланудэ', 'кудапойтиуланудэ', 'кудасходитьуланудэ']"
12,меньше месяца осталось до закрытия мультимедийной выставки выставка ван гог оживающие полотна в гаук рб национальный музей республики бурятия по адресу улан удэ ул куйбышева категория тел выставка работает до февраля включительно ежедневно с до четверг с до понедельник выходной эта выставка изменит все представления о посещения музея здесь не нужно ходить по залам все полотна представлены на огромных экранах благодаря чему вы сможете рассмотреть мельчайшие детали проследить взмахи кисти художника в его невероятно красивых ярких и насыщенных шедеврах часть картин приведены в движение при помощи технологий анимации на полотнах летят птицы опадают лепестки цветов летят облака и крутятся его знаменитые мельницы билеты руб дети до лет участники вов и инвалиды групп бесплатно также вас ждет творческая зона для рисования вангогуланудэ артмост,2019-01-28 14:00:03,107816149,"['вангогуланудэ', 'артмост']"
13,вице премьер поддержал снижение не штрафуемого порога превышения скорости с до км ч,2019-01-28 06:17:13,107816149,[]
14,подкинули щенят к магазину белый мальчик остальные девочки пожалуйста помогите спасти их видимо только от мамки оторвали чистенькие такие славные звоните скорее оюна,2019-01-28 03:29:00,107816149,[]
15,удивительный лед байкала,2019-01-27 11:37:03,107816149,[]
16,три спортсменки из бурятии стали призерами международного турнира по боксу международный турнир кубок нации прошел в сербии среди юниорок юлия арефьева заняла второе место в весовой категории свыше кг виолетта енина выиграла бронзу в весовой категории до кг а среди девочек лет серебро заработала жанна бадмаева девушки вы великолепны,2019-01-27 11:19:35,107816149,[]
17,сменил имя и вновь вернулся на олимп перезагрузить свою спортивную карьеру удалось боксеру из бурятии тамиру галанову после того как он по совету хамбо ламы из иволгинского дацана отказался от имени бэлик в интервью комсомолке спортсмен рассказал как после смены имени вернул титул чемпиона россии завоевал бронзу чемпионата мира и стал одним из главных претендентов на поездку на олимпиаду,2019-01-27 10:05:37,107816149,[]
18,во владивостоке сейчас жарко несмотря на зиму здесь начался полуфинал конкурса лидеры россии на который собрались управленцев из регионов дальневосточного федерального округа в том числе из республики бурятия чтобы в напряженной конкурентной борьбе завоевать себе право на выход в финал причем это первая стадия проекта на которой участники встречаются лично до сих пор соперничество шло в заочном режиме претенденты на гордое звание лидеров россии проходили тесты на способности знания и лидерские качества по результатам которых и определялось кто достоин большего а кому предстоит пробовать заново через год полуфинал для участников начнется с повторного тестирования на котором отсеют тех кто оказался не вполне честен на предварительном отборе а остальные разделятся на команды и будут пробовать силы в интеллектуальных состязаниях моделирующих управленческую деятельность стоит напомнить что конкурс лидерыроссии это визитная карточка платформы россия страна возможностей он создан по поручению президента владимира путина чтобы помочь запустить новые социальные лифты которых по общему мнению общества и власти сейчас недостаточно в этом смысле конкурс уже оправдывает свое существование в годах его победителей получили высокие назначения в том числе на посты губернаторов и заместителей федеральных министров как минимум отчасти это стало результатом мощной накачки управленческими компетенциями и связями происходящей на конкурсе например с его финалистами работает многочисленная группа наставников среди которых руководители уровня администрации президента ключевых министерств крупных регионов именитых бизнес структур а в нынешнем году конкурс дополнительно усилился за счет привлечения партнерских организаций в их число вошли сбербанк лукойл аэрофлот ростех роскосмос и целый ряд других компаний которых эксперты называют лидерами соответствующих рынков у каждой из них для успешных участников проекта есть свой набор вкусных карьерных предложений вот почему за баталиями на очных этапах лидеров россии есть смысл следить а лучше уже сейчас начать подготовку и в сезоне подать собственную заявку на участие в главном управленческом конкурсе страны,2019-01-26 08:00:02,107816149,['лидерыроссии']
19,почемучки ликуйте в улан удэ открылась детская интерактивная выставка внутри человека в гаук рб национальный музей республики бурятия на куйбышева тел сколько в брови волосинок почему человек чихает какой объем памяти хранится в мозге сколько групп крови на самом деле у кого был самый длинный нос сколько весят почки каков диаметр глазного яблока а диаметр волоса сколько времени требуется организму чтобы полностью переварить пищу анатомия может быть не скучной добро пожаловать во внутренний мир человека ждем вас с января по марта в гаук рб национальный музей республики бурятия на куйбышева режим работы ежедневно с до четверг с до понедельник выходной стоимость билетов взрослые рублей дети с до лет включительно рублей пенсионеры при предъявлении удостоверения рублей военнослужащие проходящие военную службу по призыву рублей лица осуществляющие сопровождение ветеранов вов достигших лет рублей члены многодетных семей рублей групповое посещение от чел рублей с человека бесплатно дети до лет включительно ветераны боевых действий военной службы труда инвалиды группы ветераны вов герои советского союза герои рф граждане являющиеся полными кавалерами ордена славы дети сироты дети оставшиеся без попечения родителей внутричеловекауланудэ внутрименяуланудэ кудапойтиуланудэ кудасходитьуланудэ,2019-01-25 15:30:00,107816149,"['внутричеловекауланудэ', 'внутрименяуланудэ', 'кудапойтиуланудэ', 'кудасходитьуланудэ']"
20,на выходных всей семьей на новый мультимедийный проект выставка ван гог оживающие полотна в гаук рб национальный музей республики бурятия по адресу улан удэ ул куйбышева который уже покорил своей красотой первых зрителей категория тел полотна великого постимпрессиониста ван гога представлены в огромном формате на экранах по всему залу некоторые картины приведены в движение при помощи технологий анимации что смотрится особенно чарующе на полотнах летят птицы опадают лепестки цветов летят облака и крутятся его знаменитые мельницы также вас ждет творческая зона для рисования ежедневно с до четверг с до понедельник выходной билеты руб дети до лет участники вов и инвалиды групп бесплатно вангогуланудэ артмост,2019-01-25 14:00:06,107816149,"['вангогуланудэ', 'артмост']"
21,суд обязал мэрию улан удэ ликвидировать очередь в детские сады срок до июня года советский районный суд улан удэ удовлетворил иск прокуратуры бурятии к администрации города обязывающий ее ликвидировать очередь в детские сады как сообщили в прокуратуре по состоянию на декабря года в улан удэ ребенка в возрасте от трех до семи лет состояли в очереди для поступления в муниципальные детские сады в году очередность составляла детей в году то есть количество нуждающихся в садах детей этого возраста ежегодно увеличивается в то же время администрацией улан удэ в году в детских садах не создано ни одного дополнительного места отметили в надзорном ведомстве суд обязал мэрию улан удэ до июня года обеспечить предоставление бесплатного дошкольного образования детям в возрасте от трех до семи лет состоящим на учете по состоянию на апреля года решение суда еще не вступило в законную силу вероятно оно будет обжаловано городскими чиновниками напомним в прошлом году родители чьи дети не могут попасть в детский сад начали самостоятельно обращаться в суды они выигрывают иски к администрации и получают заветные путевки,2019-01-25 08:52:00,107816149,[]
22,очевидцы сообщили о заложенной бомбе в центре улан удэ центр города перекрыли на месте работают оперативные службы сегодня утром центр улан удэ оказался перекрыт по словам очевидцев все оперативные службы в том числе пожарные машины приехали на площадь советов машины проезжавшие через центр города разворачивали водителей же автомобилей которые припарковались здесь просили выйти из машины и отойти подальше горожане в соцсетях и мессенджерах начали распространять информацию и спрашивать друг у друга что же происходит в центре столицы бурятии на главпочтамте не запускают и не выпускают народ говорят заложили бомбу и что самое интересное никого из руководства почтамта нет в фойе где стоит народ люди возмущаются а охранник стоит ничего толком объяснить не может говорит просто нельзя и все пишут они в популярном паблике аноним в соцсети с машины попросили выйти подальше сказали не учения что заминировано здание сообщил еще один очевидец пока никакой информации об оцеплении площади советов у пресс служб различных ведомств нет по сведениям байкал у также эвакуировали здание республиканского правительства и народного хурала нам сказали что здание заминировали и отпустили всех домой уточняет наш источник,2019-01-25 06:34:35,107816149,[]
23,доброй ночи улан удэ,2019-01-24 19:02:51,107816149,[]
24,улан удэ ретро,2019-01-24 06:17:47,107816149,[]
25,что интересного на выставке внутри человека это интереснейшая познавательная а главное интерактивная выставка о человеческом теле для детей ведь здесь нет жутких заспиртованных органов все экспонаты здесь выполнены в качестве объемных моделей которые абсолютно все можно трогать крутить вертеть а с самыми гигантскими можно и нужно фотографироваться наши экскурсоводы с удовольствием расскажут какие мышцы самые сильные зачем человек моргает и как работает сердце вы не только узнаете как работает наш организм но и сможете потрогать каждый экспонат и сделать интересные фотографии ждем вас с января по марта в гаук рб национальный музей республики бурятия на куйбышева тел режим работы ежедневно с до четверг с до понедельник выходной стоимость билетов взрослые рублей дети с до лет включительно рублей пенсионеры при предъявлении удостоверения рублей военнослужащие проходящие военную службу по призыву рублей лица осуществляющие сопровождение ветеранов вов достигших лет рублей члены многодетных семей рублей групповое посещение от чел рублей с человека бесплатно дети до лет включительно ветераны боевых действий военной службы труда инвалиды группы ветераны вов герои советского союза герои рф граждане являющиеся полными кавалерами ордена славы дети сироты дети оставшиеся без попечения родителей внутричеловекауланудэ внутрименяуланудэ кудапойтиуланудэ кудасходитьуланудэ,2019-01-23 15:30:00,107816149,"['внутричеловекауланудэ', 'внутрименяуланудэ', 'кудапойтиуланудэ', 'кудасходитьуланудэ']"
26,куда сходить в ребенком в улан удэ в улан удэ работает уникальная выставка выставка ван гог оживающие полотна в гаук рб национальный музей республики бурятия по адресу улан удэ ул куйбышева тел эта выставка понравится детям и взрослым здесь нет привычных музейных стен с картинами вы сидите в центре зала на удобных креслах мешках вокруг вас на огромных экранах оживают полотна великого голландского художника ван гога под классическую музыку детям также особенно нравится творческая зона где можно порисовать самостоятельно или с родителями ежедневно с до четверг с до понедельник выходной билеты взрослый руб дети пенсионеры студенты руб дети до лет бесплатно школьные группы руб чел многодетные семьи руб чел ветераны войны инвалиды групп бесплатно вангогуланудэ кудапойтиуланудэ артмост,2019-01-23 14:07:11,107816149,"['вангогуланудэ', 'кудапойтиуланудэ', 'артмост']"
27,января потерялся щенок немецкой овчарки в районе квартала без ошейника откликается на кличку арман помогите пожалуйста найти любая информация очень важна хорошее вознаграждение алексей екатерина,2019-01-23 11:35:17,107816149,[]
28,символ сплетения рек уда и селенга на берегах которых стоит город улан удэ,2019-01-23 06:33:32,107816149,[]
29,животные ищем любящих хозяев для кнопочки готовых подарить теплую будку очаровательной чернышке девочке с мягкой шелковой шерсткой девочка ласковая очень умная будет хорошей охранницей отлично лает даже на моего ротвейлера активный и позитивный ребенок готовый дарить вам свою любовь и верность девчонка черная как уголек на фото не передать ее красоту тел,2019-01-22 09:33:00,107816149,['животные']
30,доброе утро улан удэ,2019-01-22 03:16:00,107816149,[]
31,куда сходить с ребенком в улан удэ кино и кафе уже надоели хочется чего то нового тогда приглашаем посетить нашу выставку очень познавательную и крайне интерактивную внутри человека в гаук рб национальный музей республики бурятия на куйбышева тел ждем вас с января по марта в гаук рб национальный музей республики бурятия на куйбышева режим работы ежедневно с до четверг с до понедельник выходной стоимость билетов взрослые рублей дети с до лет включительно рублей пенсионеры при предъявлении удостоверения рублей военнослужащие проходящие военную службу по призыву рублей лица осуществляющие сопровождение ветеранов вов достигших лет рублей члены многодетных семей рублей групповое посещение от чел рублей с человека бесплатно дети до лет включительно ветераны боевых действий военной службы труда инвалиды группы ветераны вов герои советского союза герои рф граждане являющиеся полными кавалерами ордена славы дети сироты дети оставшиеся без попечения родителей внутричеловекауланудэ внутрименяуланудэ кудапойтиуланудэ кудасходитьуланудэ,2019-01-21 15:34:00,107816149,"['внутричеловекауланудэ', 'внутрименяуланудэ', 'кудапойтиуланудэ', 'кудасходитьуланудэ']"
32,что интересного и необычного посетить в городе в этом месяце в улан удэ открылась уникальная выставка выставка ван гог оживающие полотна в гаук рб национальный музей республики бурятия по адресу улан удэ ул куйбышева тел это необычная выставка картин здесь шедевры представлены на огромных экранах по всему залу картины приведены в движение оживают персонажи и детали некоторые работы особенно завораживают благодаря огромному размеру можно рассмотреть мельчайшие детали технику проследить взмах кисти художника во время программы звучит специально подобранная классическая музыка также во входной зоне посетителям предлагается нарисовать свой шедевр почитать о ван гоге и пофотографироваться в фотозонах на фоне его шедевров ежедневно с до четверг с до понедельник выходной билеты взрослый руб дети пенсионеры студенты руб дети до лет бесплатно школьные группы руб чел многодетные семьи руб чел ветераны войны инвалиды групп бесплатно вангогуланудэ кудапойтиуланудэ артмост,2019-01-21 14:35:00,107816149,"['вангогуланудэ', 'кудапойтиуланудэ', 'артмост']"
33,срочно требуются интервьюеры в городе улан удэ что делаем опрашиваем население на определенные темы требования ответственность коммуникабельность стрессоустойчивость условия график работы гибкий заработная плата сдельная для более подробной информации обращаться в лс или по телефону,2019-01-21 13:32:17,107816149,[]
34,,2019-01-20 20:17:09,107816149,
35,доброй ночи улан удэ,2019-01-19 16:04:50,107816149,[]
36,января святое богоявление крещение господа бога и спаса нашего иисуса христа,2019-01-19 11:12:15,107816149,[]
37,традиционный забег от мэра улан удэ александр голков снова бегает от журналистов корреспондентке было реально сложно его догнать хотя голков не знал о чем его хотят спросить на телеканале говорят вопросы касались всего то городского хозяйства,2019-01-18 20:20:03,107816149,[]
38,почемучки ликуйте уже завтра в улан удэ откроется новая детская интерактивная выставка внутри человека в гаук рб национальный музей республики бурятия на куйбышева тел сколько в брови волосинок почему человек чихает какой объем памяти хранится в мозге сколько групп крови на самом деле у кого был самый длинный нос сколько весят почки каков диаметр глазного яблока а диаметр волоса сколько времени требуется организму чтобы полностью переварить пищу анатомия может быть не скучной добро пожаловать во внутренний мир человека ждем вас с января по марта в гаук рб национальный музей республики бурятия на куйбышева режим работы ежедневно с до четверг с до понедельник выходной стоимость билетов взрослые рублей дети с до лет включительно рублей пенсионеры при предъявлении удостоверения рублей военнослужащие проходящие военную службу по призыву рублей лица осуществляющие сопровождение ветеранов вов достигших лет рублей члены многодетных семей рублей групповое посещение от чел рублей с человека бесплатно дети до лет включительно ветераны боевых действий военной службы труда инвалиды группы ветераны вов герои советского союза герои рф граждане являющиеся полными кавалерами ордена славы дети сироты дети оставшиеся без попечения родителей внутричеловекауланудэ внутрименяуланудэ кудапойтиуланудэ кудасходитьуланудэ,2019-01-18 15:28:00,107816149,"['внутричеловекауланудэ', 'внутрименяуланудэ', 'кудапойтиуланудэ', 'кудасходитьуланудэ']"
39,куда сходить в выходные в улан удэ на выставку ван гога в улан удэ работает уникальная выставка выставка ван гог оживающие полотна в гаук рб национальный музей республики бурятия по адресу улан удэ ул куйбышева тел эта выставка изменит все представления о посещении музея здесь не нужно ходить по залам все полотна представлены на огромных экранах на которые проецируются картины художника в огромном размере от до метров вы сможете рассмотреть мельчайшие детали проследить взмахи кисти художника в его невероятно красивых ярких и насыщенных шедеврах часть картин приведены в движение при помощи технологий анимации на полотнах летят птицы опадают лепестки цветов летят облака и крутятся его знаменитые мельницы также вас ждет творческая зона для рисования ежедневно с до четверг с до понедельник выходной билеты руб дети до лет участники вов и инвалиды групп бесплатно вангогуланудэ артмост,2019-01-18 14:28:00,107816149,"['вангогуланудэ', 'артмост']"
40,мы все еще в поисках своего человека для этой милой собаки очень любит детей активная девчонка будет маленькая нужен ответственный хозяин с любящим сердцем и доброй душой она замечательная в нее не влюбиться невозможно ее любит весь двор но увы на улице очень опасно поэтому очень хочется найти ей каждый раз читая хорошие истории о тех кого приютили с улицы и очень любят так хочется чтобы и ей повезло господи услышь пожалуйста наши желания,2019-01-18 09:18:00,107816149,[]
