46,ночная фотосессия в тоннеле дамбы чуть не стала для этих ребят последней так увлеклись процессом что не заметили надвигающуюся на них автоцистерну,2019-01-31 10:30:04,23702661,[]
47,в планетарии показали фильм о запуске первого советского беспилотного космического корабля буран,2019-01-31 10:00:06,23702661,[]
48,доброе утро любимый город,2019-01-31 08:00:05,23702661,[]
49,княжево петергофское шоссе линия обороны ленинграда годы,2019-01-30 23:00:05,23702661,[]
50,и смотри невскую волну с нами сегодня арчет и его стихотворение питеру послушать все стихи можно здесь,2019-01-30 22:00:08,23702661,[]
51,миллионов рублей выделено в из городской казны на проект твой бюджет за три года он стал очень популярным у жителей петербурга как реализуются идеи горожан какие заявки отправляют чаще всего рассказывает александр буренин,2019-01-30 21:00:08,23702661,[]
52,на северной верфи заложили ярусолов процессор гандвик судно будет работать на карельский рыболовный флот экипаж гандвика будет ловить треску и пикшу в атлантическом океане баренцевом и норвежском морях водоизмещение ярусолова тысячи тонн длина метров ширина метров автономно плавать судно может до суток при этому обрабатывая до тонн рыбы в сутки,2019-01-30 20:00:11,23702661,[]
53,с какими трудностями каждый день приходится сталкиваться людям с ограниченными возможностями кто в ответе за поребрик который мешает инвалиду колясочнику добраться до автобусной остановки как люди становятся узниками в собственных квартирах и почему управляющие компании наотрез отказываются устанавливать пандус в парадной новое расследование зов,2019-01-30 19:00:14,23702661,[]
54,петербургский метрополитен показал как создают цепи эскалатора,2019-01-30 18:15:00,23702661,[]
55,как подготовить ребенка к первому классу должен ли дошкольник уметь читать и писать или лучше оставить эту задачу учителю пишите в комментариях а мы обсудим в четверг января в в ток шоу улица правды озвучиваем ваши комментарии в прямом эфире,2019-01-30 18:09:52,23702661,[]
56,тайны блокадной хроники чтобы снимать в блокадном ленинграде нужно было иметь специальное разрешение делали это в основном фотокорреспонденты из тасс всего человек кто попадал в объектив фотографов и как сложилась судьба этих людей узнавала наталья бандурина,2019-01-30 17:00:13,23702661,[]
57,мария шарапова снялась с турнира из за травмы правого плеча сегодня вечером теннисистка должна была сыграть во втором круге против соотечественницы дарьи касаткиной таким образом дарья выходит в четвертьфинал без борьбы подписывайтесь на нас в,2019-01-30 16:16:13,23702661,[]
58,,2019-01-30 16:00:13,23702661,
59,движение автомобилей с неэкологичными двигателями в петербурге могут ограничить до марта по заданию правительства страны администрация города должна подготовить дорожную карту,2019-01-30 15:32:29,23702661,[]
60,пение на языке иисуса христа отец серафим выступил в филармонии отец серафим настоятель монастыря в ассирийском селе канда недалеко от тбилиси туда послушать его приезжают верующие со всего света ведь он единственный в мире служит православную литургию на арамейском языке иисуса христа и крайне редко покидает свою обитель,2019-01-30 14:30:03,23702661,[]
61,сейчас завершено восстановление архитектурно лепного декора проведены работы по усилению и гидроизоляции фундаментов здания,2019-01-30 13:42:52,23702661,[]
62,ярослав ракицкий в зените онлайн трансляция в среду января зенит представит команде и журналистам нового игрока в понедельник руководство клуба подписало контракт с ярославом ракицким центральный защитник перешел из донецкого шахтера ожидается что украинец пройдет сквозь традиционный тоннель а затем пообщается с прессой вместе с ним на вопросы журналистов будет отвечать главный тренер команды сергей семак сайт и сетевые платформы телеканала санкт петербург покажут пресс конференцию онлайн начало запланировано на,2019-01-30 13:24:50,23702661,[]
63,ленинградский зоопарк показал как кормят амурских тигров одна из особенностей нестандартная подача угощений нужно это не только для зрелищности но и чтобы питомцы зоопарка сохраняли активность,2019-01-30 13:01:16,23702661,[]
64,в июне года частный инвестор выкупил одну из квартир в доме по литейному проспекту она соседствует с той где жил бродский с семьей,2019-01-30 12:36:34,23702661,[]
65,с февраля в расписание электричек на северном направлении вносятся изменения не будут курсировать поезда санкт петербург главный волховстрой волховстрой санкт петербург главный санкт петербург главный волховстрой волховстрой санкт петербург главный мга невдубстрой невдубстрой мга расписание поменяют поезда дача долгорукова невдубстрой мга дача долгорукова санкт петербург главный кириши,2019-01-30 11:38:57,23702661,[]
66,эдвард радзинский сравнил белый зал музея политической истории россии со всей историей страны,2019-01-30 11:00:05,23702661,[]
67,температурная карта петербурга стала бирюзовой это значит что морозы отступили в городе существенно потеплело сейчас на улице к концу недели обещают,2019-01-30 10:34:23,23702661,[]
68,дом политкаторжан был построен в е годы для тех кто в царское время был сослан на каторгу за революционную деятельность и был он весьма комфортабельным здесь были прекрасные квартиры собственная библиотека в доме читальный зал магазин столовая ресторан а на крыше даже был оборудован солярий подробнее в фильме малые родины большого петербурга,2019-01-30 10:00:07,23702661,[]
69,доброе утро любимый город,2019-01-30 08:00:05,23702661,[]
70,улица куйбышева мичуринская улица год,2019-01-29 23:00:04,23702661,[]
71,спит фонтанка спит нева тебе тоже спать пора возможно стоит подумать о том чтобы все таки лечь сегодня пораньше а пока послушайте пролетарское танго на волнах несуществующего радио невская волна еще больше прекрасной музыки здесь,2019-01-29 22:00:08,23702661,[]
72,портал чемпионата европы открыл прием заявок на билеты на матчи евро,2019-01-29 21:00:11,23702661,[]
73,как восстанавливали ленинград после войны и блокады по официальным данным за время блокады на ленинград было сброшено более тыс фугасных и зажигательных бомб выпущено из артиллерийских орудий более тыс снарядов около млн квадратных метров жилья было повреждено или уничтожено но город восстановили и это был еще один подвиг ленинградцев,2019-01-29 20:00:13,23702661,[]
74,крюков канал превратился в деревянную мостовую непривычный облик исторического пейзажа удивленные петербуржцы выкладывают в соцсетях,2019-01-29 19:07:23,23702661,[]
75,минкульт предложил русскому музею провести выставку нашумевшей картины куинджи а пока этого не произошло предлагаем вашему вниманию картины художника которые можно увидеть в музее уже сейчас,2019-01-29 18:15:01,23702661,[]
76,синоптики обещают петербуржцам теплый февраль морозы отступают уже завтра температура воздуха в петербурге повысится до градусов,2019-01-29 17:00:13,23702661,[]
77,межведомственная комиссия одобрила заявку россии на проведение финала лиги чемпионов года в петербурге подписывайтесь на нас в,2019-01-29 16:26:19,23702661,[]
78,,2019-01-29 16:00:04,23702661,
79,самолет экстренно приземлившийся в сочи из за дебошира вылетел в анталью дебошира с рейса сняли,2019-01-29 15:54:37,23702661,[]
80,самолет выполнявший рейс из петербурга в анталью экстренно приземлился в сочи из за нападения пассажира на стюардессу женщине понадобилась медицинская помощь подписывайтесь на нас в,2019-01-29 14:49:16,23702661,[]
81,кгиоп пожаловался в прокуратуру на отказ возбудить дело из за уничтожения дачи кохно собственник здания должен был восстановить его до года но в июне прошлого года обнаружили что дом демонтировали до фундамента подробнее,2019-01-29 14:30:04,23702661,[]
82,похищенную картину куинджи ай петри крым завтра передадут русскому музею церемония передачи пройдет в москве подписывайтесь на нас в,2019-01-29 13:35:45,23702661,[]
83,глава комитета по развитию транспортной инфраструктуры сергей харлашкин в ходе заседания правительства петербурга сообщил что строительство фрунзенского радиуса реально закончить летом этого года,2019-01-29 13:21:33,23702661,[]
84,мария шарапова поделилась впечатлениями от петербурга и морозов накануне после поединка с дарьей гавриловой самая именитая теннисистка россии рассказала о планах на турнир и культурной программе в городе на неве,2019-01-29 12:50:06,23702661,[]
85,на финском заливе добровольцы строят домики для нерп снежные насыпи создают чтобы облегчить жизнь мамам нерпам поскольку животные скоро начнут искать логова выполнить работы необходимо до середины февраля подписывайтесь на нас в,2019-01-29 12:26:17,23702661,[]
86,леандро паредес покидает зенит футболист продолжит карьеру во французском клубе пари сен жермен,2019-01-29 12:09:28,23702661,[]
87,известный путешественник федор конюхов откроет свою первую выставку в русском музее,2019-01-29 12:00:06,23702661,[]
88,сегодня был задержан вице губернатор ленинградской области олег коваль курирующий жилищно коммунальную сферу подробности,2019-01-29 11:43:43,23702661,[]
89,как рожали растили и воспитывали детей в осажденном ленинграде репортаж евгении альтфельд в программе пульс города,2019-01-29 11:00:05,23702661,[]
90,именно этот храм дал название троицкой площади о первой церкви петербурга в фильме малые родины большого петербурга,2019-01-29 10:00:06,23702661,[]
91,в документальном фильме станиславский который готовит лендок сыграют звезды голливуда в предварительном списке артистов дастин хоффман мерил стрип вуди аллен и леонардо ди каприо уже согласились сняться кристиан бэйл и аль пачино артисты расскажут как на их творчество повлияла знаменитая система станиславского,2019-01-29 09:35:14,23702661,[]
92,доброе утро любимый город,2019-01-29 08:00:04,23702661,[]
93,пискаревский проспект год,2019-01-28 23:00:03,23702661,[]
94,ярослав ракицкий новый игрок сине бело голубых футбольные клубы зенит и шахтер заключили соглашение о переходе центрального защитника на года,2019-01-28 22:37:35,23702661,[]
95,вечные кадры история блокадного оператора ансельма богорова благодаря работам блокадных операторов весь мир смог узнать силу великого ленинграда об истории ансельма богорова рассказывает корреспондент татьяна баженова,2019-01-28 22:00:08,23702661,[]
96,в филармонии представили постановку в ней соединили переписку марины цветаевой и бориса пастернака с музыкой главные роли исполнили елизавета боярская и анатолий белый подробнее в программе культурная эволюция,2019-01-28 21:00:08,23702661,[]
97,поймайте лето на невской волне мы здесь наслаждаемся джазом стихами и любопытными историями о нашем городе присоединяйтесь,2019-01-28 20:00:13,23702661,[]
98,пресс конференция марии шараповой по итогам первого круга самая титулованная теннисистка россии марии шарапова провела первый матч на турнире соперницей марии стала австралийка дарья гаврилова спортсменка поделится с журналистами впечатлениями от игры телеканал санкт петербург проведет онлайн трансляцию пресс конференции начинаем около,2019-01-28 19:22:55,23702661,[]
99,в связи с громким похищением картины куинджи из третьяковки вспоминаем как и при каких обстоятельствах пропадали другие известные произведения искусства,2019-01-28 19:18:25,23702661,[]
100,эрмитаж опубликовал видео где показывает залы музея во время блокады и сегодня с началом великой отечественной началась подготовка экспонатов эрмитажа к эвакуации уже в июле в свердловск отправили миллион тысяч экспонатов когда эвакуировали картины рамы решили оставить на своих местах воспоминания об этом п ф губчевского можно прочесть в блокадной книге адамовича гранина пустые рамы это было мудрое распоряжение орбели все рамы оставить на месте благодаря этому эрмитаж восстановил свою экспозицию через восемнадцать дней после возвращения картин из эвакуации а в войну они так и висели пустые глазницы рамы по которым я провел несколько экскурсий,2019-01-28 19:00:14,23702661,[]
101,как происходит начисление платы за коммунальные услуги всегда ли эти цифры справедливы и почему сумма в квитанции растет пишите в комментариях а мы обсудим во вторник января в в ток шоу улица правды озвучиваем ваши комментарии в прямом эфире,2019-01-28 18:51:42,23702661,[]
102,мемориальную доску первой в ссср женщине водолазу нине васильевне соколовой открыли в петербурге памятный символ появился на стене дома номер а по улице ленина где с по года жила инженер полковник,2019-01-28 18:15:04,23702661,[]
103,в день сурка который традиционно отмечают февраля зверюшек будить не будут,2019-01-28 17:54:45,23702661,[]
104,софья самодурова показала фанатам свою медаль сегодня из минска с чемпионата европы по фигурному катанию вернулись петербургские спортсмены александра бойкова и дмитрий козловский завоевали бронзовые медали в парном катании а софья самодурова стала чемпионкой континента,2019-01-28 17:00:12,23702661,[]
105,февраля фотовыставка дикая природа россии от россия приезжает в северную столицу торжественное открытие пройдет в арт пространстве лофт проект этажи экспозиция будет работать до марта хотите своими глазами увидеть эти чудесные фотографии тогда вступайте в нашу группу делайте репост этой записи и возможно именно вы получите два билета результаты подведем января с помощью рандомайзера,2019-01-28 16:30:05,23702661,[]
106,эксперт прокомментировал кражу картины куинджи на задержание похитителя у сотрудников мвд ушло меньше суток оперативники нашли злоумышленника в поселке заречье в московской области а полотно куинджи на стройке которую указал подозреваемый,2019-01-28 16:20:01,23702661,[]
107,в петербурге в ближайшие дни ожидается всплеск заболеваемости гриппом как всегда с февраля по март медицинские учреждения полностью готовы к наступающей эпидемии все нужные препараты в наличии медики советуют при первых симптомах орви сразу обращаться к доктору а не заниматься самолечением подписывайтесь на нас в,2019-01-28 16:12:44,23702661,[]
108,,2019-01-28 16:00:15,23702661,
109,недавно футболист расторг контракт с португальским клубом маритиму,2019-01-28 14:45:56,23702661,[]
110,сегодня последний морозный день обещает главный синоптик петербурга а к середине недели потеплеет вообще до нуля дальше возможны незначительные колебания и в сторону плюсовой температуры но в целом будет от до градусов,2019-01-28 14:30:03,23702661,[]
111,такойфутбол в прямом эфире зенит завершает первый межсезонный сбор в катаре сегодня команда проводит третий матч товарищеского турнира в дохе против ростова до этого зенитовцы уступили московским локомотиву и спартаку пропустив от каждого по три мяча что происходит внутри команды как болельщикам реагировать на поражения команды от основных конкурентов и какие выводы можно делать по трансферной политике клуба все это и не только обсудят участники программы в гостях у ивана лосева двукратный чемпион россии обладатель кубка россии участник чемпионата мира по футболу дмитрий радченко спортивный журналист сергей яременко и блогер в буренинском вопросе от александр буренин на кону билеты на матчи международного теннисного турнира а также решающую игру баскетбольного еврокубка между баскетбольным клубом зенит и бк уникс казань оставляйте свои вопросы и комментарии участникам программы начало прямого эфира в порядок условия получения билетов в буренинском вопросе лицо получившее право получения билетов может получить их только лично в кассе стадиона в день игры лицо объявленное победителем в течение часов с момента объявления победителя в социальной сети вконтакте обязано направить письмо в адрес александра буренина содержащее адрес электронной почты для получения инструкций о порядке получения билетов в случае если победитель не объявился и не написал письмо александру бурениину то результаты буренинского вопроса аннулируются для получения билетов в кассе стадиона необходимо предъявить паспорт,2019-01-28 13:03:19,23702661,['такойфутбол']
112,видео той самой кражи года картины куинджи ай петри крым из третьяковской галереи мужчина просто снял картину со стены и ушел тот случай когда не понадобились одиннадцать друзей оушена вора уже задержали полотно вернули в целости и сохранности на место,2019-01-28 12:43:19,23702661,[]
113,блокадный эликсир как парк сосновка помогал выживать осажденным ленинградцам хвойные деревья парка сосновка во время блокады для многих стали спасением как готовили эликсир жизни в сюжете артема шарипова,2019-01-28 12:30:01,23702661,[]
114,прокуратора признала катальную горку установленную рядом с трц рио опасной для жизни и здоровья в ходе проверки выяснилось что горка не оборудована специальным выкатом ее решено демонтировать,2019-01-28 11:48:15,23702661,[]
115,чувствуете приближение лета обжигающее купание у стен петропавловской крепости,2019-01-28 11:00:03,23702661,[]
116,и снова побит рекорд по дтп в петербурге за выходные в городе случилось аварий прошлый рекорд по выходным сумасшедшие цифры,2019-01-28 10:45:03,23702661,[]
