19,зимняя азов гора с высоты птичьего полета одно из мест бажовских сказов расположенное в км от екатеринбурга,2019-01-31 18:05:07,32182751,[]
20,на газпромнефти новая акция скидка рубль с каждого литра при заправке,2019-01-31 17:05:05,32182751,[]
21,родственники елены подкорытовой которая погибла в горах написали заявление на спасателей они считают что сотрудники мчс виновны в гибели девушки потому что не смогли вовремя найти пропавших,2019-01-31 16:32:02,32182751,[]
22,жителей екатеринбурга и владельцев кафе зовут на благотворительное чаепитие,2019-01-31 16:03:11,32182751,[]
23,изба манси в долине между гор главного уральского хребта красота,2019-01-31 15:05:02,32182751,[]
24,в по ооо сантермо открыта вакансия менеджера по продажам,2019-01-31 14:05:03,32182751,[]
25,министр жкх свердловской области николай смирнов пытается убедить горожан в необходимости мусорной реформы пошла тяжелая артиллерия мемы в инстаграме,2019-01-31 12:01:00,32182751,[]
26,ансамбль из екатеринбурга исполнил хиты и на балалайках,2019-01-31 11:32:00,32182751,[]
27,обсуждения реконструкции октябрьской площади продолжаются сегодня свою позицию высказал владимир шахрин известный музыкант считает что в этом вопросе главное это слышать друг друга и выбранное место у театра драмы является идеальным компромиссом,2019-01-31 10:32:22,32182751,[]
28,в екатеринбурге вторая волна минирований следим за развитием событий в режиме онлайн если вас эвакуировали пишите нам и присылайте фотографии будем обновлять информацию в этом посте,2019-01-31 10:01:58,32182751,[]
29,картины екатеринбурга в творчестве художников белоснежная красота,2019-01-31 09:52:00,32182751,[]
30,только что эвакуировали уралмашзавод ул машиностроителей рассказала нам сотрудница предприятия юлия также в этом здании находятся и другие компании и офисы,2019-01-31 08:52:19,32182751,[]
31,в городах свердловской области подняли цену на проезд в общественном транспорте теперь максимальный порог рублей ранее было исключение составят города области где проезд уже стоит больше тариф не понизят до рублей,2019-01-31 08:33:00,32182751,[]
32,это антон упоров летний штангист из поселка елань он вошел в российскую сборную которая поедет на специальную олимпиаду для людей с ментальными нарушениями но поездка чуть не сорвалась потому что у уральца нет формы,2019-01-31 08:04:08,32182751,[]
33,доброе утро,2019-01-31 07:05:00,32182751,[]
34,мечтаете о современной и удобной мебели,2019-01-31 06:05:00,32182751,[]
35,нашли для вас интересный документальный сериал о работе скорой помощи екатеринбурга,2019-01-30 21:15:29,32182751,[]
36,ночной чат,2019-01-30 20:04:01,32182751,[]
37,по книге уральского писателя алексея иванова пищеблок снимут сериал новая книга иронично рассказывает о пионерах вампирах,2019-01-30 19:01:00,32182751,[]
38,зима в екатеринбурге глазами пользователей,2019-01-30 18:05:04,32182751,[]
39,что подарить девушке надоели конфеты и цветы,2019-01-30 17:05:02,32182751,[]
40,сегодня в екатеринбурге официально открылось представительство команды вконтакте столица урала стала первым региональным городом где появился свой человек от социальной сети типичный екатеринбург побывал на мероприятии и разузнал зачем екатеринбургу свое представительство вк,2019-01-30 16:02:02,32182751,[]
41,на свердловскую область обрушилась мусорная реформа у горожан и сельчан появилось множество вопросов портал поговорил с министром жкх евгением смирновым чтобы прояснить ситуацию,2019-01-30 15:01:00,32182751,[]
42,кусочки нарисованной карты екатеринбурга,2019-01-30 14:31:00,32182751,[]
43,администрация екатеринбурга выводит на линию автобус а он будет дублировать маршрут от площади года до ой новосибирской мэрия обещала что интервал движения не будет слишком большой а жителей елизавета не обидят для них должен остаться что же посмотрим как будут развиваться события,2019-01-30 14:05:03,32182751,[]
44,в екатеринбурге собираются реконструировать площадь обороны горожане могут принять участие в обсуждении проектов встреча состоится февраля в в администрации октябрьского района ул луначарского,2019-01-30 13:34:13,32182751,[]
45,фотограф евгений кудымов поделился впечатлениями о поездке на главный уральский хребет такое чувство что зима здесь длится круглый год нереальные краски белоснежный снег свежайший воздух и конечно же живые скульптуры природы,2019-01-30 12:32:01,32182751,[]
46,года лишения свободы получил убийца школьницы оли медведевой сегодня суд вынес приговор по этому резонансному делу прокурор напомним запрашивал лет,2019-01-30 11:34:00,32182751,[]
47,школы екатеринбурга официально закрыты на карантин такое решение приняла администрация города мера связана с высокой заболеваемостью орви гриппом и пневмонией,2019-01-30 11:05:10,32182751,[]
48,,2019-01-30 10:05:01,32182751,
49,снимок года это американская гостиница на углу златоустовской улицы и покровского проспекта в дореволюционном екатеринбурге было модно называть дома для приезжих в честь городов и стран,2019-01-30 09:33:00,32182751,[]
50,на вышел стендап ольги кох в эфире на пошутила про ельцин центр,2019-01-30 08:33:00,32182751,[]
51,сегодня ночью на екад вылетел в кювет автобус футбольного клуба урал к счастью наших спортсменов в этот момент там не было они сейчас находятся на кипре на сборах,2019-01-30 07:34:00,32182751,[]
52,всех детей собираются отправить на карантин сейчас в мэрии рассматривается вопрос о введении такой меры во всех школах екатеринбурга передает ура ру,2019-01-30 07:04:00,32182751,[]
53,доброе утро,2019-01-30 06:05:00,32182751,[]
54,городов экскурсионных дней часов и более посетителей и это только в году,2019-01-30 05:05:00,32182751,[]
55,группа свердловск записала специально для подписчиков типичного екатеринбурга песню на злобу дня про отмену маршрута,2019-01-29 21:01:00,32182751,[]
56,ночной чат,2019-01-29 20:05:03,32182751,[]
57,в екатеринбурге школьники раскрыли кражу велосипеда но полиция не стала помогать с задержанием подозреваемых,2019-01-29 19:03:03,32182751,[]
58,старый вокзал екатеринбурга будто терем расписной,2019-01-29 18:02:06,32182751,[]
59,у нас в городе появился телеграм канал екатеринбург и на него стоит подписаться,2019-01-29 17:02:02,32182751,[]
60,александр высокинский предложил горожанам два варианта развития событий или в екатеринбурге повысится стоимость проезда или будет запущена транспортная реформа и реформа эта которая была намечена на июля будет перенесена мэрия не успевает сделать расчеты,2019-01-29 15:54:27,32182751,[]
61,они там бьются и кричат пока не умрут,2019-01-29 15:31:00,32182751,[]
62,в екатеринбурге появилась газель которая транслирует философские мысли и дает советы фотографии прислал дмитрий антонов,2019-01-29 14:32:02,32182751,[]
63,геворга аветисяна который спас из горящего дома троих детей наградили благодарственным письмом и огнетушителем,2019-01-29 14:05:04,32182751,[]
64,из ресторана на малышева а сделали реалити шоу с участием гостей,2019-01-29 13:05:05,32182751,[]
65,в общежитие ургпу поступил звонок с сообщением о минировании но сотрудники вуза решили не эвакуировать студентов и вероятно даже не вызвали мчс,2019-01-29 12:26:35,32182751,[]
66,белоснежная зима в екатеринбурга на холстах,2019-01-29 12:03:47,32182751,[]
67,екатеринбург ждет очень непростой день урал захлестнули массовые эвакуации обновляем информацию в этом посте по мере поступления если вас эвакуировали из какого либо учреждения пишите нам и присылайте фотографии,2019-01-29 10:48:52,32182751,[]
68,женщина за рулем сбила школьницу уговорила ее не ехать в травмпункт и уехала с места дтп,2019-01-29 10:41:10,32182751,[]
69,волна минирований добралась до урала,2019-01-29 09:47:16,32182751,[]
70,зачем платить рублей за платную парковку когда есть салфетка,2019-01-29 09:31:00,32182751,[]
71,подросткам из березовского из за которых погиб дмитрий рудаков изменили статью теперь им вменяют убийство ранее шайка проходила по статье умышленное причинение тяжкого вреда здоровью по неосторожности повлекшее смерть,2019-01-29 09:05:06,32182751,[]
72,,2019-01-29 08:05:01,32182751,
73,беспощадная мусорная реформа в действии жителям поселков косулино и прохладное приходится гоняться за мусоровозом с контейнерами спецмашина останавливается похоже только на оплаченной площадке в разное время,2019-01-29 07:05:00,32182751,[]
74,доброе утро,2019-01-29 06:33:00,32182751,[]
75,вот какой саркастичный клип сняла наша подписчица анастасия пряничникова из екатеринбурга давайте оценим,2019-01-28 21:33:00,32182751,[]
76,рыбак анатолий дадайкин и трое его сыновей погибли задохнувшись угарным газом в палатке на белоярском водохранилище мужчины остались на ночь в новой палатке с газовой печкой а утром их нашли уже мертвыми,2019-01-28 21:02:02,32182751,[]
77,ночной чат,2019-01-28 20:04:02,32182751,[]
78,а мы напоминаем что типичный екатеринбург разыгрывает четыре билета на балет ромео и джульетта для участия в розыгрыше нужно сделать репост записи по ссылке,2019-01-28 19:03:02,32182751,[]
79,сегодня утром из за проезда кортежа николая цуканова в екатеринбурге случилось дтп на перекрестке машинной и щорса столкнулись сразу три автомобиля,2019-01-28 18:02:03,32182751,[]
80,нашли для вас интересный документальный сериал о работе скорой помощи екатеринбурга,2019-01-28 17:34:00,32182751,[]
81,наконец то власти екатеринбурга задумались о внедрении пересадочного тарифа в метро в мэрии заявили что постараются решить вопрос в течение двух месяцев нужно согласовать это с областными властями потому что метро находится в их компетенции,2019-01-28 16:31:00,32182751,[]
82,подготовкой праздничных мероприятий к юбилею екатеринбурга займутся семь рабочих групп планы на юбилейный год пока не раскрываются но кое какие выводы можно сделать из названия образований развитие соцсферы капитальное строительство и землепользование капремонт государственной и муниципальной собственности и объектов культурного наследия благоустройство транспорт и экология жкх развитие потребительного рынка и услуг,2019-01-28 16:05:03,32182751,[]
83,,2019-01-28 15:05:01,32182751,
84,уральские пейзажи в объективе волшебно,2019-01-28 14:31:00,32182751,[]
85,в екатеринбурге осуждены черные риелторы которые похитили мужчину чтобы продать его квартиру свою вину они полностью отрицают,2019-01-28 14:02:04,32182751,[]
86,житель екатеринбурга спас двухлетнего ребенка который чуть не выпал с четвертого этажа дома по ул ломоносова,2019-01-28 13:02:03,32182751,[]
87,в году француз кай лоранж открыл в доме п и певина первый в екатеринбурге стационарный электро театр кинематограф лоранж находился на перекрестке главного и вознесенского проспектов сегодня проспект ленина и ул к либкнехта,2019-01-28 12:33:02,32182751,[]
88,екатеринбург вошел в рейтинг толерантных к сексуальным меньшинствам городов россии и среди всех городов участвовавших в опросе наш стал одним из самых нетерпимых к лгбт я строчка из ти в исследовании агентства,2019-01-28 12:05:03,32182751,[]
89,здравствуйте мы цсб контроль федеральный дистрибьютер сервисов для бизнеса мы ждем именно тебя,2019-01-28 11:05:01,32182751,[]
90,в екатеринбурге покончил с собой прапорщик контрактник старшина роты отдельной бригады радиационной химической и биологической защиты об этом сообщает издание вечерние ведомости со ссылкой на свой источник,2019-01-28 10:31:00,32182751,[]
91,не перевелись еще рыцари на земле уральской,2019-01-28 10:02:06,32182751,[]
92,в екатеринбурге состоится митинг против мусорной реформы активисты организуют акцию февраля в на площади обороны передает в екатеринбурге за митинг будет отвечать партия яблоко,2019-01-28 09:03:03,32182751,[]
93,управляющая компания пжэк прикарманила млн рублей ук получила с года все платежи от жильцов дома по ул уральской за воду и тепло но поставщикам ресурсов деньги почему то не передала,2019-01-28 08:08:15,32182751,[]
94,екатеринбург,2019-01-28 07:05:00,32182751,[]
95,доброе утро,2019-01-28 06:32:00,32182751,[]
96,наша подписчица анастасия рассказала нам добрую историю о порядочности работников транспорта,2019-01-27 21:03:03,32182751,[]
97,доброй ночи,2019-01-27 20:00:13,32182751,[]
98,девушка разбила на перекрестке малышева мира дтп произошло сегодня вечером рассказали нам подписчики,2019-01-27 19:35:00,32182751,[]
99,в сысерти стартует масштабный проект к юбилею павла петровича бажова появился красивый ролик который рассказывает о планах творческой команды,2019-01-27 19:05:04,32182751,[]
100,на каком такси ездили последний раз,2019-01-27 18:05:01,32182751,[]
101,сегодня днем в поселке билимбай под первоуральском взорвался водный котел в жилом частном доме частично обрушилась стена,2019-01-27 17:52:09,32182751,[]
102,заснеженный мини город возле тюза,2019-01-27 17:00:10,32182751,[]
103,екатеринбуржец максим ковтун занял только е место на чемпионате европы по фигурному катанию в декабре он стал чемпионом россии и это после года отдыха из за травмы мы все надеялись что максим снова займет первые позиции в фигурном спорте,2019-01-27 16:00:10,32182751,[]
104,коллаж александра осипова из уральских шемахинских пещер волшебная картина,2019-01-27 15:01:00,32182751,[]
105,какое то подозрительное облако в стороне академического,2019-01-27 14:30:03,32182751,[]
106,пьяный водитель которого обвиняли в смерти двух полицейских под полевским останется на свободе в скр решили что он не совершил действия которые прямо стали причиной гибели других людей,2019-01-27 14:05:04,32182751,[]
107,таинственный лес,2019-01-27 12:55:42,32182751,[]
108,помогите найти человека,2019-01-27 11:33:00,32182751,[]
109,вчера января в годовщину сноса краснознаменной группы на набережной активисты организации суть времени соорудили на пруду ледовую скульптуру памятника,2019-01-27 10:32:00,32182751,[]
110,морозный шарташ,2019-01-27 09:32:01,32182751,[]
111,это геворг аветисян вчера он спас из горящего дома на улице депутатской трех детей,2019-01-27 09:02:06,32182751,[]
112,в екатеринбурге детскую площадку разделили забором да так что теперь качели и песочница тоже поделены,2019-01-27 08:31:00,32182751,[]
113,этой ночью в екатеринбурге полыхал склад автомобильных запчастей на альпинистов,2019-01-27 07:34:03,32182751,[]
114,доброе утро,2019-01-27 06:35:00,32182751,[]
115,сегодня в разных городах урала прошли одиночные пикеты с требованием повышения уровня зарплат,2019-01-26 21:33:38,32182751,[]
116,в типичный екатеринбург обратилась подписчица эля она рассказала что полиция не приехала на срочный вызов когда ее ребенку и брату угрожала опасность в квартиру на ул социалистической ломились опасные люди,2019-01-26 21:16:12,32182751,[]
117,ночной чат,2019-01-26 20:02:02,32182751,[]
118,найдена жива,2019-01-26 19:05:09,32182751,[]
119,у ребят из просрочка патруль новые приключения они провели рейд в пятерочке а затем зашли в монетку за банкой газировки и тут их задержали продавцы заперли двери без объяснения причины и ничего не говорили вплоть до приезда гбр блогеры решили что инцидент связан с их проверками магазинов,2019-01-26 18:44:37,32182751,[]
120,свердловская область вошла в топ рейтинга регионов от минприроды но к сожалению гордиться нечем мы оказались впереди россии всей по уровню загрязнения воздуха,2019-01-26 17:32:29,32182751,[]
121,волшебный снимок г нижние серги,2019-01-26 17:05:05,32182751,[]
122,официальный источник информации о высшем образовании сша,2019-01-26 16:05:02,32182751,[]
123,чулпан хаматова устраивает благотворительный ужин деньги от которого пойдут на лечение маленьких пациентов екатеринбургского онкогематологического центра она приезжает в екатеринбург января билеты на ужин в ельцин центре строят от рублей,2019-01-26 15:33:00,32182751,[]
124,в себя пришла туристка которая выжила в горах елена осипова уже дышит самостоятельно но состояние по прежнему оценивается как тяжелое ей пришлось ампутировать стопы,2019-01-26 14:33:00,32182751,[]
125,зимний пейзаж на снимке евгения нестерова красноуфимский район,2019-01-26 14:00:09,32182751,[]
126,фильм екатеринбургского режиссера алексея федорченко война анны стал лучшей картиной года уралец получил гран при премии золотой орел ранее федорченко уже получил главную награду фестиваля белый слон,2019-01-26 13:05:02,32182751,[]
127,удивляем квесты и перфомансы,2019-01-26 12:05:05,32182751,[]
128,ледовый городок работает последний день,2019-01-26 11:33:00,32182751,[]
129,за гибель мальчика провалившегося в люк ответит квартальный инспектор следствие пришло к выводу что он должен был найти открытый канализационный люк и принять меры,2019-01-26 11:03:02,32182751,[]
130,серия фотографий брошенных котов и кошек от александра осипова посмотрите как они выразительны,2019-01-26 10:04:00,32182751,[]
131,школьники собираются разжигать социальное недовольство обеденным флэшмобом о готовящемся бунте рассказал некий юрий в сервисе яндекс район ему же доложил о ситуации сын,2019-01-26 09:05:03,32182751,[]
132,выставка в екатеринбурге,2019-01-26 08:05:00,32182751,[]
133,сегодня ночью на улице крестинского вспыхнул автосервис ранг пожара опредилили бис так как существовала угроза распространения огня,2019-01-26 07:43:28,32182751,[]
134,доброе утро,2019-01-26 06:32:00,32182751,[]
135,полезно всем давайте вспомним правила как можно спасти человека который провалился под лед,2019-01-25 21:05:05,32182751,[]
136,ночной чат,2019-01-25 20:02:02,32182751,[]
137,типичный екатеринбург дарит четыре билета на балет ромео и джульетта для участия в розыгрыше нужно быть подписанным на те и сделать репост этой записи,2019-01-25 19:05:07,32182751,[]
138,сегодня день рождения владимира высоцкого,2019-01-25 18:30:03,32182751,[]
139,миллиона рублей наличными похитили на улице в каменске уральском у женщины вырвали сумку с деньгами неизвестные в медицинских масках,2019-01-25 18:01:00,32182751,[]
140,интересный красивый кадр от сергея скипина,2019-01-25 17:30:04,32182751,[]
141,ургэу готовят к ликвидации об этом сообщает ура ру со ссылкой на свои источники говорят что ректор яков силин уже ищет новую работу,2019-01-25 16:34:00,32182751,[]
142,сегодня в екатеринбурге столкнулись два пассажирских автобуса пострадали шесть человек они получили травмы средней тяжести и ушибы,2019-01-25 15:57:27,32182751,[]
143,ждем возвращения автобуса,2019-01-25 15:05:08,32182751,[]
144,в последнее время возникло множество разговоров вокруг реконструкции октябрьской площади у театра драмы однако проект реконструкции включает в себя не только возведение храма также обсуждается возвращение театру драмы первоначального исторического облика строительство пешеходного моста через реку исеть и реконструкция фонтана что из этого по вашему мнению обязательно должно быть включено в проект реконструкции,2019-01-25 14:05:05,32182751,[]
145,в екатеринбурге простаивает без дела трамвайная диспетчерская на которую потратили млн рублей деньги на строительство пункта возле тц дирижабль выделили еще несколько лет назад,2019-01-25 13:30:03,32182751,[]
146,нашли тут потрясающий ролик о чкаловском районе,2019-01-25 13:01:01,32182751,[]
147,на празднование летия екатеринбурга потратят полтриллиона рублей деньги выделят три бюджета городской областной и федеральный об этом пишет со ссылкой на своего инсайдера пресс служба промолчала о совещании насчет юбилея города,2019-01-25 12:32:15,32182751,[]
148,,2019-01-25 11:32:01,32182751,[]
149,сегодня в мэрии активисты и депутаты пытались отстоять маршрут,2019-01-25 10:31:00,32182751,[]
150,в екатеринбурге перед судом предстанет маньяк который изнасиловал девушек в том числе несовершеннолетних одна из них от травм скончалась подозреваемого искали более лет свои преступления он совершал с года нападал на девушек в районе мостов открыто похищал имущество насиловал и угрожал убийством,2019-01-25 10:02:04,32182751,[]
151,рассвет на сортировке,2019-01-25 09:05:04,32182751,[]
152,,2019-01-25 08:05:00,32182751,
153,нас ждут морозные выходные днем в екатеринбурге будет до минус а ночью температура опустится до минус,2019-01-25 07:06:33,32182751,[]
154,доброе утро,2019-01-25 06:32:00,32182751,[]
155,ночной чат,2019-01-24 21:02:02,32182751,[]
156,в екатеринбурге откроется музей экспонатами для которого послужат вещи из тюрем он расположится возле сизо на улице репина,2019-01-24 20:04:31,32182751,[]
157,,2019-01-24 19:03:37,32182751,
158,когда наконец то по настоящему холодно и снежно,2019-01-24 19:02:01,32182751,[]
159,в мэрии рассказали о своих планах на парк им маяковского цпкио будет обновляться в три этапа первые изменения станут заметны к году самые масштабные работы завершатся к му а полностью реконструкция закончится в м,2019-01-24 18:05:04,32182751,[]
160,площадь года на картинах разных художников,2019-01-24 17:05:06,32182751,[]
161,в школы и детские сады перестанут пускать детей без прививки от гриппа из за превышения порога заболеваемости власти екатеринбурга приняли такое решение постановление уже подписано и скоро вступит в силу и это не рекомендация а именно ограничительная обязательная мера,2019-01-24 16:31:00,32182751,[]
162,екатеринбурженка отсудила у тсж более полумиллиона рублей за потоп в квартире,2019-01-24 15:31:00,32182751,[]
163,найдите отличий снимок который показывает как изменился екатеринбург за сотню лет,2019-01-24 15:05:04,32182751,[]
164,сегодня ночью в районе сосновый бор на ул алтайской у местных жителей украли несколько аккумуляторов из автомобилей как нам рассказала подписчица анна холкина у некоторых автовладельцев за зиму уже похитили по три аккумулятора,2019-01-24 13:28:00,32182751,[]
165,в яндекс такси в свердловской области могут работать только водители с лицензией на таксомоторные перевозки в январе компания удалила из системы более тысячи водителей без разрешения,2019-01-24 13:01:00,32182751,[]
166,скучаете по лету,2019-01-24 12:33:00,32182751,[]
167,многоквартирный дом в сухом логу отключили от газа неожиданно и навсегда в старом доме на квартиры оказались забиты дымоходы поэтому газ нельзя было использовать,2019-01-24 11:30:45,32182751,[]
168,а ваш ребенок в лет может заработать больше среднестатистического россиянина,2019-01-24 10:30:01,32182751,[]
169,начинаются суды по делу мужчины которого обвиняют в изнасиловании и убийстве летней девочки возле школы прокурор запросила для андрея черняева лет лишения свободы,2019-01-24 10:10:21,32182751,[]
170,снежный путь на вузовские сады,2019-01-24 09:02:04,32182751,[]
171,город и солнечное гало,2019-01-24 09:00:09,32182751,[]
172,светодиодный фонтан в сквере у памятника попову на который потратили миллионы рублей оказался опасен для жизни на нем появилась соответствующая табличка,2019-01-24 08:05:00,32182751,[]
173,внимание января день открытых дверей в мотошколе для тех кто хочет попробовать и понять нужен ему мотоцикл или нет,2019-01-24 07:05:00,32182751,[]
174,доброе утро екатеринбург,2019-01-24 06:33:00,32182751,[]
175,наш подписчик снял клип на свою песню давайте посмотрим и оценим,2019-01-23 21:05:03,32182751,[]
176,ночной чат,2019-01-23 20:09:22,32182751,[]
177,умка и айна из екатеринбургского зоопарка вдохновили художницу анастасию борисову несмелову на такой вот милый рисунок,2019-01-23 19:01:00,32182751,[]
178,директор техникума пообещала студентам все исправить уже через несколько часов после публикации новости она связалась с учащимися и сказала что все будет налажено сообщает екатеринбург смотрите как быстро отреагировала людмила мельникова будем надеяться что скоро все краны починят и студентов накормят,2019-01-23 18:05:04,32182751,[]
179,,2019-01-23 17:05:05,32182751,
180,зимним днем в шарташском лесопарке,2019-01-23 16:02:02,32182751,[]
181,власти свердловской области решили ввести налог для репетиторов сантехников фрилансеров и других самозанятых граждан чиновники региона подали заявку на включение в федеральный пилотный проект если их инициативу одобрят то всем кто работает в тени придется платить налог с года,2019-01-23 15:31:00,32182751,[]
182,подписчики типичного екатеринбурга помогли варваре короткевич вернуть украденные у нее деньги,2019-01-23 14:49:01,32182751,[]
183,екатеринбург примерно год смотрите как одевалась молодежь,2019-01-23 14:05:09,32182751,[]
184,в центре развития айкидо и джиу джитсу вмр по свердловской области с по февраля будет проходить семинар по бразильскому джиу джитсу под руководством валесио сенны черный пояс дан доктор наук в сфере физического воспитания чемпион бразилии по дзю до и тяжелой атлетике чемпион победитель многочисленных международных соревнований,2019-01-23 13:05:06,32182751,[]
185,грустно заканчивается история мексиканцев которые решили открыть в екатеринбурге свой бар в стиле родной страны,2019-01-23 13:02:30,32182751,[]
