76,управляй мечтой нетрезвый сын угнал у пьяной мамы,2019-01-25 14:13:53,19003088,[]
77,пострадавшему в дтп мужчине удалось взыскать с виновника аварии тысяч рублей,2019-01-25 13:08:57,19003088,[]
78,,2019-01-25 12:19:31,19003088,
79,заслуженный артист республики алтай пронес факел игр дети азии по улицам поронайска,2019-01-25 11:58:57,19003088,[]
80,партпроект городская среда охватит райцентры республики алтай,2019-01-25 11:01:23,19003088,[]
81,пограничники подвели итоги оперативно служебной деятельности за год,2019-01-25 10:15:27,19003088,[]
82,обновлен руководящий состав регионального отделения единой россии,2019-01-25 07:33:42,19003088,[]
83,зимовка скота проходит в штатном режиме,2019-01-25 06:56:05,19003088,[]
84,определена дата празднования чага байрама,2019-01-25 06:17:41,19003088,[]
85,перевез на своей машине не одну сотню раненых,2019-01-25 05:37:18,19003088,[]
86,на алтае создана ассоциация военно патриотического воспитания,2019-01-25 05:37:07,19003088,[]
87,доброе утро прекрасного дня вам доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-25 02:40:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
88,условные сроки за наркотические закладки получили преступники из горно алтайска,2019-01-24 13:57:33,19003088,[]
89,неделя продолжений новые приключения волков и овец и бабушки легкого поведения,2019-01-24 12:36:20,19003088,[]
90,суд оставил горно алтайского стрелка под стражей,2019-01-24 11:49:52,19003088,[]
91,в мэрии обсудили реализацию государственной национальной политики,2019-01-24 11:17:13,19003088,[]
92,в манжероке впервые пройдет снегафест,2019-01-24 10:41:44,19003088,[]
93,,2019-01-24 09:45:19,19003088,
94,друзья предлагаем вам познакомиться с алексеем тереховым и его проектом поверь в себя это канал для людей с ограниченными возможностями которые стремятся преодолеть себя и стать людьми с безграничными возможностями алексей давно занимается проектом но канал на ютубе создан недавно в проекте группа инвалидов путешествует по горному алтаю не буду много говорить это не реклама вы все поймете сами после первых минут просмотра говорит алексей репост приветствуется,2019-01-24 09:07:48,19003088,[]
95,выставка памяти елены корчугановой открылась в горно алтайске,2019-01-24 09:01:57,19003088,[]
96,два участка чуйского тракта в майминском районе планируется отремонтировать в году,2019-01-24 07:55:37,19003088,[]
97,алексей тадыкин стал серебряным призером чемпионата россии по греко римской борьбе,2019-01-24 06:35:14,19003088,[]
98,загнал машину на автомойку и лишился тысяч рублей,2019-01-24 06:22:26,19003088,[]
99,в новосибирском академгородке открылась выставка скифы алтая пробуждение,2019-01-24 05:50:10,19003088,[]
100,своим огнем заставил замолчать три пулемета и одну пушку противника,2019-01-24 05:38:16,19003088,[]
101,объявлен повторный конкурс эскизов памятника ирбизеку,2019-01-24 04:54:50,19003088,[]
102,доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-24 02:40:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
103,в усть коксинском районе задержан преступник полгода находившийся в бегах,2019-01-23 13:51:19,19003088,[]
104,пять новых штрафов для малого бизнеса что нужно знать предпринимателю чтобы не попасть впросак,2019-01-23 12:14:41,19003088,[]
105,кош агачские солнечные электростанции самые производительные в россии,2019-01-23 12:01:02,19003088,[]
106,аграрии получили более млн рублей в качестве компенсации ущерба из за погодных условий,2019-01-23 11:28:36,19003088,[]
107,неделя педагогического мастерства стартует в горно алтайске,2019-01-23 11:27:44,19003088,[]
108,молодой человек взломал аккаунт бывшей подруги и разослал знакомым ее интимные фотоснимки,2019-01-23 07:27:17,19003088,[]
109,уже второй с начала этого года житель горно алтайска вскоре предстанет перед судом за то что из мести распространил интимные фотоснимки своей бывшей подруги добавим что этими снимками девушки либо сами делились с парнями либо размещали их в закрытых альбомах откуда молодые люди их сумели достать так что проблема сохранения приватности в социальных сетях стоит достаточно остро опрос анонимный нгаопрос,2019-01-23 07:12:47,19003088,['нгаопрос']
110,похолодание ожидается в начале следующей недели,2019-01-23 06:58:42,19003088,[]
111,этап мастерс кубка россии по горнолыжному спорту пройдет в горно алтайске,2019-01-23 06:18:58,19003088,[]
112,первым форсировал реку одер,2019-01-23 05:46:32,19003088,[]
113,тыс гектаров на алтае утвержден новый перечень особо охраняемых природных территорий,2019-01-23 05:06:56,19003088,[]
114,доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-23 02:40:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
115,желаете купить автомобиль будьте внимательны несколько тысяч машин в республике под запретом на регистрацию,2019-01-22 16:43:34,19003088,[]
116,четыре школы республики закрылись на карантин по орви и гриппу,2019-01-22 15:03:20,19003088,[]
117,местный или варяг кого жители алтая хотят видеть главой региона,2019-01-22 13:14:35,19003088,[]
118,на чуйском тракте разбирают старый мост через ишу планируется его капитальный ремонт,2019-01-22 11:11:02,19003088,[]
119,поступления от ндфл в прошлом году увеличились на млн рублей,2019-01-22 10:08:40,19003088,[]
120,пожаров произошло на прошлой неделе в регионе пострадала женщина,2019-01-22 08:32:21,19003088,[]
121,трое депутатов чемальского райсовета сложили полномочия,2019-01-22 08:04:30,19003088,[]
122,наркоторговец рецидивист приговорен к длительному лишению свободы,2019-01-22 07:13:38,19003088,[]
123,в чемале депутаты отказались обсуждать поведение коллеги побившего подростка и двух женщин,2019-01-22 06:54:47,19003088,[]
124,проект обустройства панорамного парка гора тугая стал лидером народного голосования,2019-01-22 06:36:10,19003088,[]
125,с группой разведчиков проник в тыл противника и первым вступил с ним в бой,2019-01-22 05:53:36,19003088,[]
126,ольга завьялова сохранила место в кадровом резерве президента россии,2019-01-22 04:55:46,19003088,[]
127,доброе утро хорошего дня вам доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-22 02:48:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
128,чемпионат молодые профессионалы стартовал в республике алтай,2019-01-21 16:47:31,19003088,[]
129,пожилой мужчина убил свою жену,2019-01-21 13:53:35,19003088,[]
130,в чемальском районе принято решение об организованной пастьбе скота,2019-01-21 12:50:01,19003088,[]
131,улаганский район вновь лидирует в антирейтинге по воровству электроэнергии в республике алтай,2019-01-21 11:24:30,19003088,[]
132,будет зрелищно в пройдет бойцовско светское шоу,2019-01-21 10:20:08,19003088,[]
133,пьяница водитель шесть раз пойманный нетрезвым за рулем отправится в колонию строгого режима,2019-01-21 08:41:44,19003088,[]
134,всероссийский театральный марафон стартует во владивостоке до алтая он доберется в марте,2019-01-21 08:31:14,19003088,[]
135,ресбольницу обязали пропускать на территорию больничного городка машины инвалидов,2019-01-21 07:48:57,19003088,[]
136,спортсмены из горного алтая успешно выступили на турнире по кикбоксингу в бийске,2019-01-21 07:19:16,19003088,[]
137,игра на фондовой бирже обошлась сельчанке в тысяч рублей,2019-01-21 06:27:24,19003088,[]
138,пожилых жителей шебалинского района обучат основам работы на компьютере,2019-01-21 06:06:56,19003088,[]
139,от москвы до берлина боевой путь алтайского сапера,2019-01-21 05:34:07,19003088,[]
140,,2019-01-21 05:30:00,19003088,
141,поступления налогов в бюджет горно алтайска за год увеличилось на,2019-01-21 04:59:58,19003088,[]
142,доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-21 02:48:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
143,день печати отметили в республике алтай,2019-01-20 14:15:22,19003088,[]
144,на пикете в горно алтайске потребовали отставки недобросовестных судей,2019-01-20 13:42:24,19003088,[]
145,алтайский заповедник стал одним из самых узнаваемых заповедников россии,2019-01-20 09:41:18,19003088,[]
146,алтайский разведчик освободитель великого новгорода,2019-01-20 08:09:16,19003088,[]
147,грабитель в маске украл в магазине восемь пачек сигарет,2019-01-19 14:08:57,19003088,[]
148,в улаганском районе произошло землетрясение,2019-01-19 09:03:06,19003088,[]
149,командир из туньжи,2019-01-19 08:54:57,19003088,[]
150,региональный чемпионат пройдет в республике алтай,2019-01-18 10:23:50,19003088,[]
151,подозревая приезжих строителей в краже водки мужчина убил одного из них,2019-01-18 09:50:35,19003088,[]
152,,2019-01-18 09:00:00,19003088,
153,список мест для крещенских купаний в республике алтай,2019-01-18 08:41:28,19003088,[]
154,на должность главы турочакского района претендуют четыре человека,2019-01-18 07:39:25,19003088,[]
155,руководитель следственного управления проведет прием граждан по личным вопросам,2019-01-18 06:30:08,19003088,[]
156,лидером усть канских единороссов стал эжер ялбаков,2019-01-18 05:55:42,19003088,[]
157,николай ялбачев комбат и учитель,2019-01-18 05:36:32,19003088,[]
158,на пункте пропуска ташанта усилили контроль из за африканской чумы свиней в монголии,2019-01-18 05:21:59,19003088,[]
159,доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-18 02:48:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
160,в этом году осенью мы будем выбирать главу республики алтай есть много ожиданий по этому поводу звучат разные фамилии но давайте для начала определимся кого мы хотим видеть на этой должности человека местного или пришлого варяга если не сложно репостните у себя эту запись давайте охватим побольше народа нгаопрос,2019-01-17 16:00:27,19003088,['нгаопрос']
161,в манжероке прошел творческий вечер памяти композитора владимира хохолкова,2019-01-17 13:48:40,19003088,[]
162,расписание богослужений праздника крещения,2019-01-17 13:08:51,19003088,[]
163,общественность обсудила проекты благоустройства горно алтайска,2019-01-17 10:57:53,19003088,[]
164,электроснабжение в усть коксинском районе полностью восстановлено,2019-01-17 08:50:46,19003088,[]
165,глава городской администрации провела прием граждан,2019-01-17 08:23:09,19003088,[]
166,молодой человек отомстил бывшей подруге разместив ее интимные фото в сети,2019-01-17 07:43:15,19003088,[]
167,семилетний ребенок попал в больницу в результате столкновения двух автомобилей,2019-01-17 07:08:08,19003088,[]
168,территория благополучия и гостеприимства в майминском районе приняли стратегию развития,2019-01-17 06:01:03,19003088,[]
169,села на алтае из за аварии остались без электроэнергии,2019-01-17 05:57:57,19003088,[]
170,более миллионов рублей получили семьи в которых появились первые дети,2019-01-17 05:24:39,19003088,[]
171,январский гром и героизм алтайского лейтенанта,2019-01-17 05:24:15,19003088,[]
172,в барнауле пропал молодой человек из горно алтайска,2019-01-16 14:02:25,19003088,[]
173,три ледовые переправы легально работают на алтае,2019-01-16 13:44:46,19003088,[]
174,новые приключения мультяшных галлов и супергерои из психушки кинопремьеры недели,2019-01-16 13:26:39,19003088,[]
175,березовские древности в национальном музее открывается выставка икон,2019-01-16 11:38:36,19003088,[]
176,екатеринбург и горно алтайск связал новый авиарейс,2019-01-16 07:57:49,19003088,[]
177,резня в кебезене преступник жестоко расправился с жертвой и пытался убить свидетелей,2019-01-16 07:03:44,19003088,[]
178,определены места крещенских купаний в горно алтайске,2019-01-16 05:40:17,19003088,[]
179,работая круглые сутки спасает постоянно прибывающих раненых,2019-01-16 05:36:25,19003088,[]
180,борьба против турбаз на месте пастбищ продолжается очередной поджог в кош агачском районе,2019-01-16 04:57:55,19003088,[]
181,гаэс за год взяли под контроль более км бесхозяйных электросетей,2019-01-15 15:20:45,19003088,[]
182,лидер городского отделения родины заявила о выходе из партии,2019-01-15 13:02:44,19003088,[]
183,терминаторы и крокодилы вновь прилетели на алтай,2019-01-15 11:32:37,19003088,[]
184,городские власти обозначили приоритеты на текущий год,2019-01-15 10:31:26,19003088,[]
185,лауреатом общественной премии чорос гуркина стал факультет алтаистики и тюркологии гагу,2019-01-15 08:39:54,19003088,[]
186,пьяный мужчина надругался над парализованной женщиной,2019-01-15 08:07:43,19003088,[]
187,жительница кош агачского района незаконно получила северный жилищный сертификат,2019-01-15 06:09:24,19003088,[]
188,на алтае стало меньше белок,2019-01-15 05:53:03,19003088,[]
189,подвиг пулеметчика курумчина,2019-01-15 05:42:02,19003088,[]
190,общественность обсудит дизайн проекты благоустройства городских территорий,2019-01-15 04:59:11,19003088,[]
191,пусть каждый день вашей жизни будет прекрасным доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-15 02:28:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
192,браток или сверкающий бриллиант алтая в сети появился фильм о судьбе анатолия банных,2019-01-14 14:42:39,19003088,[]
193,на пожаре в горно алтайске погиб мужчина,2019-01-14 13:40:43,19003088,[]
194,школьники с алтая имеют шанс попасть на дистанционное прослушивание в гитис,2019-01-14 12:28:11,19003088,[]
195,установлены границы объектов культурного наследия регионального значения,2019-01-14 12:01:10,19003088,[]
196,учебники по алтайскому языку и литературе включены в федеральный перечень,2019-01-14 08:55:18,19003088,[]
197,роспотребнадзор призывает не верить слухам про зараженные вирусом гриппа мандарины,2019-01-14 08:18:26,19003088,[]
198,сел в горном алтае не обеспечены сотовой связью,2019-01-14 07:15:11,19003088,[]
199,сельчанка разбила мужу голову поленом заступаясь за сына,2019-01-14 07:00:53,19003088,[]
200,единороссы проведут ротацию в руководстве организации,2019-01-14 05:32:56,19003088,[]
201,своим героизмом воодушевил взвод на решительную борьбу с захватчиками,2019-01-14 05:29:33,19003088,[]
202,региональные льготники не получат компенсаций на расходы по вывозу отходов,2019-01-14 05:02:42,19003088,[]
203,прекрасного утра вам доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-14 02:28:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
204,,2019-01-13 12:20:18,19003088,
205,молодого клептомана решили отправить под суд,2019-01-13 09:30:19,19003088,[]
206,первым повел свое отделение в атаку,2019-01-13 09:23:11,19003088,[]
207,на алтае отмечают летие со дня рождения художника чорос гуркина,2019-01-12 13:45:01,19003088,[]
208,книга алтайского ученого победила в конкурсе лучших научно популярных трудов,2019-01-12 09:38:49,19003088,[]
209,в рукопашной схватке уничтожил нацистов,2019-01-12 09:35:03,19003088,[]
210,в еланде задержан мужчина зарезавший собственного брата,2019-01-11 16:16:45,19003088,[]
211,трех ранее судимых за совершения тяжких преступлений учителей нашли в кош агачском районе,2019-01-11 13:58:38,19003088,[]
212,районы получили новые школьные автобусы и санитарные автомобили,2019-01-11 13:44:03,19003088,[]
213,избирком запланировал выборы главы и депутатов госсобрания,2019-01-11 11:48:41,19003088,[]
214,эндоскопическую хирургию начали внедрять в чемальской районной больнице,2019-01-11 10:19:21,19003088,[]
215,пенсионерка зарезала своего сына инвалида,2019-01-11 08:12:39,19003088,[]
216,в горно алтайске создан тос поселок афганцев,2019-01-11 08:12:21,19003088,[]
217,,2019-01-11 08:03:22,19003088,
218,,2019-01-11 07:00:00,19003088,
219,детей заболели гриппом в горно алтайске и майме,2019-01-11 06:33:43,19003088,[]
220,нетрезвый мужчина избил беременную сожительницу,2019-01-11 06:12:04,19003088,[]
221,колбасный цех в барагаше получил поддержку из бюджета,2019-01-11 05:47:22,19003088,[]
222,дважды вызвал огонь на себя,2019-01-11 05:41:42,19003088,[]
223,с пятницей друзья успели прийти в рабочий процесс за три дня доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-11 02:38:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
224,авиарейсы из пяти городов россии в горно алтайск получат федеральные субсидии,2019-01-10 13:51:56,19003088,[]
225,ребенок появился на свет в перинатальном центре на новогодних каникулах,2019-01-10 11:35:22,19003088,[]
226,молодой человек попытался застрелить и зарезать соперника разлучника,2019-01-10 09:57:38,19003088,[]
227,два человека погибли на пожарах в новогодние праздники несколько домов уничтожено огнем,2019-01-10 08:18:40,19003088,[]
228,,2019-01-10 08:00:00,19003088,
229,более тысячи вызовов приняли сотрудники скорой в новогодние праздники,2019-01-10 07:37:29,19003088,[]
230,новогодние праздники в республике алтай были светлыми,2019-01-10 06:52:30,19003088,[]
231,школьный охранник отправил ребенка домой в мороз в летней обуви,2019-01-10 06:04:47,19003088,[]
232,соревнования по горному бегу расширяют географию проведения,2019-01-10 05:43:55,19003088,[]
233,проявила мужество и отвагу при освобождении будапешта,2019-01-10 05:42:39,19003088,[]
234,исполнители из горного алтая стали лауреатами рождественского фестиваля,2019-01-10 04:55:12,19003088,[]
235,доброе утро доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-10 02:38:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
236,новогоднее кино продолжается фильмы с петровым бьют рекорды,2019-01-09 15:19:55,19003088,[]
237,пловцы из гагу успешно выступили на кубке россии,2019-01-09 13:09:22,19003088,[]
238,участников группового изнасилования приговорили к лишению свободы,2019-01-09 12:16:22,19003088,[]
239,два человека попали в больницу после дтп в шебалинском районе,2019-01-09 10:05:39,19003088,[]
240,митингом мастер классами по живописи концертами отметят годовщину со дня рождения чорос гуркина,2019-01-09 08:47:11,19003088,[]
241,алкоголь и сигареты в новогодние каникулы тащила из магазинов молодежь,2019-01-09 08:35:12,19003088,[]
242,летний иностранец упал на скалодроме владелец аттракциона пошел под суд,2019-01-09 07:56:15,19003088,[]
243,с нового года тарифы на электроэнергию выросли почти на,2019-01-09 05:36:06,19003088,[]
244,отразил атаку автоматчиков на командный пункт дивизии,2019-01-09 05:34:48,19003088,[]
245,ну что ж первая рабочая неделя в этом году как настроение готовы идти вперед доброеутро нга нга алтай нга весьалтай новостигорногоалтая новостиалтая зима январь,2019-01-09 02:38:00,19003088,"['доброеутро', 'нга', 'алтай', 'весьалтай', 'новостигорногоалтая', 'новостиалтая', 'зима', 'январь']"
246,два автомобиля не поделили дорогу в горно алтайске,2019-01-08 13:44:35,19003088,[]
247,горно алтайский лыжник принял участие в гонке тур де ски,2019-01-08 10:39:59,19003088,[]
248,сотрудник турбазы по просьбе клиентки нашел потерянный телефон и прикарманил его,2019-01-08 10:38:40,19003088,[]
