37,на этой неделе в прокат выходит много интересных фильмов выбор поможет сделать наша афиша,2019-01-31 19:30:02,55471849,[]
38,в пронске на месте огородов хотят построить торговые центры,2019-01-31 19:10:04,55471849,[]
39,с смекалочка в рязанской области мужчина украл бензопилу и заявил в полицию о пропаже,2019-01-31 18:50:00,55471849,[]
40,на улице бирюзова загорелось общежитие пострадал мужчина,2019-01-31 18:30:03,55471849,[]
41,туман и гололедица прогноз погоды в рязанской области на пятницу,2019-01-31 18:10:08,55471849,[]
42,на утреннем пожаре в мурмине спасли семерых человек,2019-01-31 17:50:00,55471849,[]
43,рязанский таксист украл у пьяного клиента телефон и банковские карты,2019-01-31 17:30:03,55471849,[]
44,,2019-01-31 17:18:20,55471849,
45,музей рязанского кремля проверит систему безопасности после случая в третьяковке,2019-01-31 17:10:03,55471849,[]
46,в рязани ищут очевидцев дтп в котором пострадала четырехлетняя девочка,2019-01-31 16:50:00,55471849,[]
47,рязанка жестоко расправилась с женщиной которая требовала прекратить застолье и выгоняла ее из своей квартиры теперь делом займется суд,2019-01-31 16:30:02,55471849,[]
48,любимов поручил незамедлительно очистить ото льда дороги и тротуары,2019-01-31 16:10:03,55471849,[]
49,студенты рязанского радиоуниверситета поучаствовали в конкурсе на лучший трейлер фильма завод,2019-01-31 15:50:00,55471849,[]
50,в рязани и области ищут ирину афанаскину которая пропала в рождество лизаалерт,2019-01-31 15:30:02,55471849,"['афанаскину', 'лизаалерт']"
51,вот в таких условия находится остановка на дом книги ее ни когда не чистят с основания не летом не зимой,2019-01-31 15:13:03,55471849,[]
52,рязанка с психическим расстройством лишилась двух детей,2019-01-31 15:10:01,55471849,[]
53,уже в этом году у рязанцев появится возможность вызывать врача на дом через госуслуги,2019-01-31 14:50:00,55471849,[]
54,впереди еще полдня стало известно сколько рязанцев сегодня пострадали на скользких дорогах,2019-01-31 14:30:04,55471849,[]
55,,2019-01-31 13:30:00,55471849,
56,в аварии у дягилевского поста пострадали водитель и пассажиры троллейбуса,2019-01-31 13:20:01,55471849,[]
57,сегодня мэрия призывала рязанцев отказаться от поездок на личных автомобилях а региональный минтранс дал советы тем кто все же решился сесть за руль изучайте,2019-01-31 13:00:12,55471849,[]
58,в рязанской области за год построят фапов список,2019-01-31 12:40:00,55471849,[]
59,все таки нужно подготовить обувь с шипами в выходные в рязанской области ожидается до нуля градусов прогноз погоды,2019-01-31 12:20:00,55471849,[]
60,стало известно что изменится в жизни россиян с февраля,2019-01-31 12:00:16,55471849,[]
61,из за мертвой собаки в касимовском районе объявили карантин,2019-01-31 11:40:00,55471849,[]
62,в канищеве сбили пешехода,2019-01-31 11:20:00,55471849,[]
63,в мэрии заявили что на обработку скользких тротуаров и дорог в рязани направили всю технику,2019-01-31 11:00:12,55471849,[]
64,роскачество проверит рязанский кефир,2019-01-31 10:40:00,55471849,[]
65,активисты бьют тревогу в рязани начали засыпать озеро с гнездами чаек,2019-01-31 10:23:51,55471849,[]
66,рязанцы смогут посмотреть конференцию по переходу на цифру онлайн конференция уже сегодня начало в часов,2019-01-31 09:35:53,55471849,[]
67,уже летом в роспотребнадзоре рассказали как изменятся правила продажи молочной продукции,2019-01-31 08:46:23,55471849,[]
68,будьте аккуратны рязань покрылась льдом фото и видео,2019-01-31 08:16:01,55471849,[]
69,уже скоро рязанских школьников обсудили концепцию единого дня выпускников,2019-01-31 06:20:00,55471849,[]
70,два с плюсом федеральный проверяющий онф раскритиковал капремонт в рязани,2019-01-31 06:00:03,55471849,[]
71,в рязани арестовали иностранца который пытался украсть телефон из ашана,2019-01-30 22:40:00,55471849,[]
72,жесть в рыбновском районе перевернулась легковушка видео,2019-01-30 22:20:00,55471849,[]
73,в рязани появится православный хор осужденных,2019-01-30 22:00:07,55471849,[]
74,на первомайском проспекте столкнулись два внедорожника видео,2019-01-30 21:40:00,55471849,[]
75,бк рязань проиграл последний матч первого круга,2019-01-30 21:20:00,55471849,[]
76,вы еще не были в школе специально для вас мы устраиваем день открытых дверей вы сможете познакомиться с нашими преподавателями позаниматься на выбранной тренировке и купить абонемент со скидкой воздушная гимнастика евгения детская хореография лет елена современные танцы лет елена стрип пластика тамара растяжка анна интересных фактов о нашей школе мы работаем уже года наши ученики ежегодно выступают на соревнованиях в россии и европе мы проводим традиционный фестиваль по воздушной гимнастике два раза в год у нас проходят отчетные концерты мы рады видеть всех в нашей школе заявки на день открытых дверей оставляйте в обсуждении ждем вас,2019-01-30 21:19:58,55471849,[]
77,у дягилевского поста столкнулись троллейбус и газель пострадали пассажиры,2019-01-30 21:00:09,55471849,[]
78,будьте осторожны при выборе в рязанской области нашли поддельную икру палтуса,2019-01-30 20:40:00,55471849,[]
79,в пятницу на пяти рязанских улицах отключат свет,2019-01-30 20:20:00,55471849,[]
80,в ночь на четверг в рязани уберут снег на улицах автомобилистов попросили не оставлять машины на обочинах,2019-01-30 20:00:10,55471849,[]
81,вот такие дела рязанца оштрафовали за видео с флагом террористов в соцсети,2019-01-30 19:40:00,55471849,[]
82,ловите свежий мониторинг цен на продукты в рязанской области,2019-01-30 19:20:00,55471849,[]
83,жительнице ряжска грозит до двух лет колонии за кражу детских санок,2019-01-30 19:00:12,55471849,[]
84,рязанская область вошла в топ регионов по продажам новых автомобилей,2019-01-30 18:40:00,55471849,[]
85,евростандарт и тараканы в рыбновском районе из за нарушений закрыли кафе,2019-01-30 18:20:00,55471849,[]
86,любовь это прекрасно рязанцу вынесли приговор за секс с летней девочкой,2019-01-30 18:00:17,55471849,[]
87,готовьтесь завтра будет очень сколько прогноз погоды,2019-01-30 17:40:00,55471849,[]
88,в областном правительстве прокомментировали массовую эвакуацию в рязани,2019-01-30 17:20:00,55471849,[]
89,трое скопинцев солгали в суде ради подруги но у них ничего не вышло,2019-01-30 17:00:12,55471849,[]
90,рязанцам дали попробовать еду в школьных столовых еще одного района мы вот честно говоря слюни глотаем,2019-01-30 16:40:00,55471849,[]
91,стоит обратить внимание в мервине два дня подряд будут отключать свет,2019-01-30 16:20:00,55471849,[]
92,еще на четырех улицах рязани отключили холодную воду адреса,2019-01-30 16:00:12,55471849,[]
93,как все просто взял спрятал под куртку и пошел себе спокойно,2019-01-30 15:40:00,55471849,[]
94,люди до сих пор с печками живут в рязанском районе семья из четырех человек отравилась угарным газом,2019-01-30 14:40:00,55471849,[]
95,нелепо но законно,2019-01-30 14:20:00,55471849,[]
96,в рязанской области уменьшился прожиточный минимум,2019-01-30 14:00:10,55471849,[]
97,хк рязань проиграл третий матч подряд,2019-01-30 13:40:00,55471849,[]
98,чуть не устроила взрыв,2019-01-30 13:20:00,55471849,[]
99,будьте осторожны на дорогах рязанцев предупредили о тумане и гололеде,2019-01-30 12:50:00,55471849,[]
100,по всему городу эвакуируют школы и торговые центры из за сообщений о бомбах и газовых атаках ведем текстовую трансляцию,2019-01-30 12:29:01,55471849,[]
101,в горроще форд сбил несовершеннолетнюю девушку,2019-01-30 12:20:00,55471849,[]
102,везде эвакуация кто то балуется с утра,2019-01-30 12:02:56,55471849,[]
103,продолжаем наблюдать за изменениями рязани публикуем вторую часть своего варианта,2019-01-30 12:00:13,55471849,[]
104,между рязанью и москвой хотят запустить скоростную ласточку,2019-01-30 11:40:00,55471849,[]
105,чп на железной дороге в рязанской области вагоны сошли с рельсов,2019-01-30 11:20:00,55471849,[]
106,кажется очереди в аэропортах станут еще больше в россии начали тестировать автоматический паспортный контроль,2019-01-30 11:00:11,55471849,[]
107,в двух рязанских школах детсаду и жилых домах отключили холодную воду,2019-01-30 10:40:00,55471849,[]
108,на пожаре в строителе пострадал человек и сгорело две машины,2019-01-30 10:20:00,55471849,[]
109,на пожаре в шилове погибла летняя хозяйка квартиры,2019-01-30 10:00:14,55471849,[]
110,рязанцы смогут пройти полный медосмотр в одном месте справки на вождение и право владения оружием теперь будут выдавать в формате единого окна,2019-01-30 09:40:00,55471849,[]
111,будьте осторожны в рязанской области объявили желтый уровень опасности,2019-01-30 09:20:00,55471849,[]
112,из за нарушений пожарной безопасности в россии закрыли более торговых центров,2019-01-30 09:00:12,55471849,[]
113,пока вы спали минюст разъяснил когда чиновников не посадят за вынужденную коррупцию,2019-01-30 08:39:03,55471849,[]
114,этой ночью в шилове произошел пожар есть пострадавший,2019-01-30 08:08:39,55471849,[]
115,огромные суммы приставы арестовали восемь машин касимовского предприятия из за налоговых долгов,2019-01-29 22:20:00,55471849,[]
116,в среду на четырех рязанских улицах отключат холодную воду,2019-01-29 22:00:07,55471849,[]
117,рязанские активисты онф провели рейд по отремонтированным в году домам спойлер все очень плохо,2019-01-29 21:40:00,55471849,[]
118,жуткие истории из сасова где мать не воспитывала не купала и не лечила свою четырехлетнюю дочь даже после возбуждения уголовного дела ребенка оставили в семье,2019-01-29 21:20:00,55471849,[]
119,виновник смертельного дтп в касимовском районе избежал наказания,2019-01-29 21:10:02,55471849,[]
120,нельзя отмечать день рождения заранее рязанка поплатилась за несоблюдение традиций,2019-01-29 21:00:08,55471849,[]
121,важная информация рязанцев попросили не парковать машины на улице татарской,2019-01-29 20:50:00,55471849,[]
122,эх свои кровные отдавать рязанец не заплатил более тысяч рублей подоходного налога,2019-01-29 20:40:00,55471849,[]
123,похитители картин рязанец запустил флешмоб после кражи полотна куинджи и его уже поддержали пользователи сети видео,2019-01-29 20:30:03,55471849,[]
124,мое мнение важно рязанец попытался оспорить решение администрации по сносу барса на есенина и застройки территории что из этого вышло смотрите сами,2019-01-29 20:20:00,55471849,[]
125,именно омбудсмен предложила учитывать воспитание детей в трудовом стаже женщин,2019-01-29 20:00:09,55471849,[]
126,момент столкновения трех машин на площади ленина попал на видео,2019-01-29 19:40:00,55471849,[]
127,рязанцам предложили бесплатно проверить здоровье работу мобильной площадки службы медицинской профилактики минздрава приурочат к всемирному дню борьбы с раком,2019-01-29 19:30:04,55471849,[]
128,а крыши то с нарушениями ремонтируют прокуратура нашла нарушения при капремонте домов,2019-01-29 19:20:00,55471849,[]
129,важная информация в рязани на трассе м почти на год ограничили движение большегрузов по путепроводу,2019-01-29 19:00:10,55471849,[]
130,житель спасского района угнал внедорожник у друга и попал в дтп,2019-01-29 18:50:00,55471849,[]
131,туман и потепление прогноз погоды в рязанской области на среду,2019-01-29 18:40:00,55471849,[]
132,работа в рязани,2019-01-29 18:21:05,55471849,[]
133,так держать зубры обыграли чебоксарских ястребов забросив более ста очков,2019-01-29 18:20:00,55471849,[]
134,рязанская прокуратура потребовала в течение месяца убрать снег на улицах как раз к тому времени когда он начнет таять с приходом весны,2019-01-29 18:10:08,55471849,[]
135,парада не будет,2019-01-29 18:00:11,55471849,[]
136,если кто то из рязанцев получит февраля черные экраны а мы столкнемся с серьезным недовольством жителей любимов напомнил рязанцам о переходе на цифровое телевидение,2019-01-29 17:40:00,55471849,[]
137,не смог удержаться жителю ряжска грозит до двух лет колонии за кражу смартфона с прилавка магазина,2019-01-29 17:20:00,55471849,[]
138,ермишинская райбольница получила новую машину скорой помощи,2019-01-29 17:00:08,55471849,[]
139,когда тебе совсем скучно в михайловском районе трое подростков украли и сожгли скутер,2019-01-29 16:40:00,55471849,[]
140,пришел проведать принес апельсины забрал кое что подороже,2019-01-29 16:20:00,55471849,[]
141,хозяин сгоревшего в клепиковском районе дома получил ожоги третьей степени,2019-01-29 16:00:11,55471849,[]
142,дуэль дело тонкое скабеева поблагодарила рязанского сенатора за защиту ее чести,2019-01-29 15:40:00,55471849,[]
143,федеральные дороги в рязанской области начали обрабатывать чистой солью теперь на проезжей части не остается грязи которая обычно возникала после применения пескосоляной смеси,2019-01-29 15:20:00,55471849,[]
144,в центре рязани снесут двухэтажный деревянный дом х годов,2019-01-29 15:00:11,55471849,[]
145,можно пройти полное обследование в поликлинике рязанского медуниверситета начали обследовать эпилептиков,2019-01-29 14:40:00,55471849,[]
146,в рязанской области появится больше тысяч вакансий в каких же сферах регион нуждается в специалистах,2019-01-29 14:10:00,55471849,[]
147,житель рязанской области не платил алименты попытался убить бывшую жену а потом решил оспорить приговор,2019-01-29 13:50:00,55471849,[]
148,в рязанском художественном музее рассказали как охраняют картины говорят что случай в третьяковке не повторится,2019-01-29 13:30:03,55471849,[]
149,будьте внимательны во вторник в рязанской области проверят водителей грузовиков,2019-01-29 13:20:00,55471849,[]
150,на четырех рязанских улицах два дня подряд будут отключать свет,2019-01-29 13:10:00,55471849,[]
151,в рязанской области шкода врезалась в приору есть пострадавший,2019-01-29 12:50:00,55471849,[]
152,москвич на вольво сбил рязанца подробности вчерашнего дтп с пешеходом на улице есенина,2019-01-29 12:30:03,55471849,[]
153,рязанка заплатит сто тысяч за фиктивную прописку иностранца,2019-01-29 12:10:01,55471849,[]
154,добро всегда возвращается рязанские экстренные службы помогли пожилой рязанке открыть дверь запертой квартиры,2019-01-29 11:50:00,55471849,[]
155,рязанцев пригласили на показ фильма об экстремизме и встречу с его автором для этого он приехал к нам из новосибирска,2019-01-29 11:30:03,55471849,[]
156,из за короткого замыкания в кораблинском районе сгорел дом,2019-01-29 11:10:00,55471849,[]
157,метеопредупреждение,2019-01-29 10:10:00,55471849,[]
158,кажется что раньше рязань была совсем другой давайте проследим как изменился город в лучших традициях представляем свой вариант подборки было стало,2019-01-29 09:50:00,55471849,[]
159,на пожаре в клепиковской деревне пострадал мужчина,2019-01-29 09:30:29,55471849,[]
160,в россии заработала система быстрых платежей она позволяет переводить деньги по номеру телефона получателя даже если стороны имеют счета в разных банках,2019-01-29 08:53:00,55471849,[]
161,ждем с эксперты рассказали о предполагаемом росте зарплат россиян в году,2019-01-29 08:33:55,55471849,[]
162,крупный пожар произошел ночью в клепиковском районе пострадал человек,2019-01-29 08:16:05,55471849,[]
163,доставайте чеснок в рязанских школах классы закрыли на карантин,2019-01-28 23:46:00,55471849,[]
164,магазины красное белое незаконно продавали сигареты у рязанских школ подробнее на,2019-01-28 23:20:00,55471849,[]
165,а просто так никого работать не заставишь в шацком селе после вмешательства прокуратуры сделали подъезд к пруду,2019-01-28 23:00:05,55471849,[]
166,интересно минздрав предложил разрешить ввоз гашиша и каннабиса для исследований,2019-01-28 22:40:00,55471849,[]
167,день жестянщика в выходные из за снегопада на перекрестке у глобуса произошло несколько дтп,2019-01-28 22:20:00,55471849,[]
168,в рязанской области продлят действие маткапитала,2019-01-28 22:00:06,55471849,[]
169,вот это мощь минобороны показало как десантников в рязани готовят к прыжкам на новейших тренажерах видео,2019-01-28 21:40:00,55471849,[]
170,жительница тумы дважды попалась на незаконной торговле теперь ей грозит крупный штраф,2019-01-28 21:20:00,55471849,[]
171,хитрецы в рязани закрыли сайты по продаже магнитов в подарок к которым шел алкоголь,2019-01-28 21:00:11,55471849,[]
172,смешно же один эксперт заявил что в рязанской области снизился объем вредных выбросов в атмосферу,2019-01-28 20:40:00,55471849,[]
173,рязанцу сообщившему о бомбе в мурминской школе вынесли приговор,2019-01-28 20:20:00,55471849,[]
174,хк рязань проиграл второй матч за два дня красочные фото,2019-01-28 20:00:11,55471849,[]
175,за неделю в рязани на процентов подорожали помидоры,2019-01-28 19:40:00,55471849,[]
176,в рязани выросла численность населения,2019-01-28 19:20:03,55471849,[]
177,,2019-01-28 19:11:12,55471849,
178,в рязани незаконно продавали сим карты в торговой палатке полиции удалось поймать нарушителей видео,2019-01-28 19:00:18,55471849,[]
179,эх эти семейные разборки пьяный рыбновец угрожал зарезать жену,2019-01-28 18:40:00,55471849,[]
180,в пятницу января зубры со счетом выиграли у уфимца,2019-01-28 18:20:00,55471849,[]
181,завтра в рязанской области потеплеет прогноз погоды,2019-01-28 18:00:13,55471849,[]
182,игорь бутман пригласил рязанцев на фестиваль джаза будет очень здорово обязательно приходите программа,2019-01-28 17:40:00,55471849,[]
183,может это вы в рязани продолжается отбор на должность бизнес омбудсмена региона,2019-01-28 17:20:00,55471849,[]
184,одним заводом больше в году под рязанью планируют открыть станцию по переработке жидких отходов,2019-01-28 17:05:14,55471849,[]
185,в храм дашково песочни привезут мощи иоанна предтечи одного из самых почитаемых святых,2019-01-28 17:00:11,55471849,[]
186,дуэли сделали свое дело морозов поднялся на строчку в медиарейтинге за год,2019-01-28 16:40:00,55471849,[]
187,к счастью все обошлось сасовец рассказал о пожаре в котором спасли пенсионерку,2019-01-28 16:20:00,55471849,[]
188,по его мнению новое здание испортит вид исторического ядра города,2019-01-28 16:00:13,55471849,[]
189,своим детям они наверное не продали бы,2019-01-28 15:40:00,55471849,[]
190,утреннее происшествие в аварии в клепиковском районе пострадали двое,2019-01-28 15:20:00,55471849,[]
191,поторопился на московском шоссе столкнулись две иномарки,2019-01-28 15:00:17,55471849,[]
192,больше соли техники и людей в мэрии рассказали как борются с последствиями снегопада,2019-01-28 14:40:00,55471849,[]
193,на выезде из рязани под мостом застряла фура видео,2019-01-28 14:30:07,55471849,[]
194,до чего бы это могло довести если бы местные жители на забили тревогу,2019-01-28 14:20:00,55471849,[]
195,работа в рязани,2019-01-28 14:17:38,55471849,[]
196,в пронском районе вынесли приговор насильнику,2019-01-28 14:00:14,55471849,[]
197,за неделю рязанские пожарные спасли троих человек,2019-01-28 13:40:00,55471849,[]
198,эх долговая яма в россии ограничили долг по потребительским кредитам,2019-01-28 13:20:00,55471849,[]
199,фокус не удался житель рязанской области решил обхитрить полицейских но они все равно нашли у него наркотики,2019-01-28 13:00:12,55471849,[]
200,завтра несколько улиц в приокском останутся без воды адреса,2019-01-28 12:40:00,55471849,[]
201,один из водителей не справился с управлением,2019-01-28 12:20:00,55471849,[]
202,снег топить начнем его во дворах предостаточно на пяти рязанских улицах отключили холодную воду,2019-01-28 12:00:17,55471849,[]
203,при возгорании автомобиля на трассе в рязани пострадал летний мужчина,2019-01-28 11:40:00,55471849,[]
204,ужасная авария на трассе в рязани ниссан столкнулся с большегрузом погиб водитель,2019-01-28 11:20:01,55471849,[]
205,легковушка выехала на встречную полосу,2019-01-28 11:00:14,55471849,[]
206,будут ли приняты меры в песочне второй раз за месяц затопило улицы фото,2019-01-28 10:40:01,55471849,[]
207,активисты рязанских школ снова поучаствуют в конкурсе своя позиция,2019-01-28 10:20:01,55471849,[]
208,вызов на дуэль и снегопад обзор новостей за выходные января,2019-01-28 09:07:06,55471849,[]
209,на трассе под рязанью загорелся автомобиль пострадал человек,2019-01-28 08:12:47,55471849,[]
210,продолжение истории рязанский сенатор согласился поехать в киев на дуэль с украинским депутатом,2019-01-27 21:04:54,55471849,[]
211,хк рязань прервал четырехматчевую серию без поражений фото и видео,2019-01-27 19:18:07,55471849,[]
212,птица не может летать в рязани ищут хозяев раненому ястребу,2019-01-27 18:23:26,55471849,[]
213,стеной метель фоторепортаж заснеженной рязани,2019-01-27 17:46:46,55471849,[]
214,в понедельник в рязанской области ожидаются метель и гололедица прогноз погоды,2019-01-27 16:59:46,55471849,[]
215,в центре рязани оборвался троллейбусный провод в городе образовалась пробка,2019-01-27 16:34:44,55471849,[]
216,как угодил на первомайском проспекте мерседес сбил знак пешеходного перехода,2019-01-27 15:37:39,55471849,[]
217,в третий раз рязанцев вновь предупредили об усилении ветра и снегопаде,2019-01-27 14:49:49,55471849,[]
218,олимпийский чемпион шипулин победил в соревнованиях по биатлону под рязанью,2019-01-27 14:35:00,55471849,[]
219,,2019-01-27 13:35:00,55471849,
220,со вкусом войны рязанцы попробовали блокадный хлеб,2019-01-27 13:21:28,55471849,[]
221,завтра на трех улицах отключат воду,2019-01-27 13:01:58,55471849,[]
222,в дашково песочне столкнулись сразу четыре иномарки,2019-01-27 12:06:52,55471849,[]
223,про экономику рязанской области рассказали на федеральном канале россия видео,2019-01-27 11:22:32,55471849,[]
224,история мне напоминает анекдот украинский депутат высмеял предложенную рязанским сенатором дуэль,2019-01-27 09:55:21,55471849,[]
225,рязанский актер будет играть на сцене мхата,2019-01-27 09:12:16,55471849,[]
226,работа ювелирная рязанский ледовый скульптор победил в бешеной пиле,2019-01-27 08:50:00,55471849,[]
227,на пожаре в касимове спасли человека,2019-01-27 08:30:02,55471849,[]
228,мчс вновь выпустило метеопредупреждение для рязанцев будьте осторожны,2019-01-27 08:08:26,55471849,[]
229,в милославском в зимних забавах посоревновались жители пяти районов области было весело смотрите сами фото,2019-01-26 21:30:02,55471849,[]
230,увидеть эти шедевры своими глазами рязанцев пригласили на выставку художников северного возрождения,2019-01-26 21:00:11,55471849,[]
231,,2019-01-26 20:02:36,55471849,
232,оружейники пригласили рязанского сенатора подготовиться к дуэли с украинским депутатом и даже проведут экспресс курс по основам дуэльной этики,2019-01-26 19:46:57,55471849,[]
233,очень часто до чиновников работу на территории субботника проводят службы а эффективные менеджеры лишь позируют с лопатами и граблями рязанских чиновников призвали выйти на уборку снега,2019-01-26 19:01:49,55471849,[]
234,весна близко держите прогноз погоды в рязани на предстоящую рабочую неделю,2019-01-26 18:30:03,55471849,[]
235,чай с корицей рыба и орехи в роспотребнадзоре дали рекомендации о питании зимой,2019-01-26 18:00:14,55471849,[]
236,названы регионы россии с самым грязным воздухом попала ли в рейтинг рязань,2019-01-26 17:30:03,55471849,[]
237,цвет настроения синий в рязани появятся новые автобусы,2019-01-26 17:03:01,55471849,[]
238,чем кормят нас и наших детей в рязанские школы и больницы поставляли поддельное масло и молоко,2019-01-26 16:03:55,55471849,[]
239,поздравляем вратаря хк рязань вызвали в национальную сборную россии на третий этап евротура,2019-01-26 15:39:46,55471849,[]
240,в воскресенье в рязанской области потеплеет смотрите прогноз,2019-01-26 15:20:08,55471849,[]
241,работа в рязани,2019-01-26 14:44:11,55471849,[]
242,круто олимпийский чемпион приедет на соревнования по биатлону в рязань,2019-01-26 14:32:36,55471849,[]
243,в рязани эвакуировали тд барс на московском покупатели оказались на улице,2019-01-26 13:45:00,55471849,[]
244,уборка снега и театр в зеркале времени лучшие фоторепортажи недели от смотрим и вспоминаем самое интересное,2019-01-26 13:21:46,55471849,[]
245,минстрой рассказал о текущей ситуации с дольщиками в регионах где больше всего проблем,2019-01-26 12:26:35,55471849,[]
246,рязанский сенатор вызвал украинского депутата на дуэль из за чего,2019-01-26 12:01:53,55471849,[]
247,накатал срок рязанец угнал из подъезда общежития мопед и продал его,2019-01-26 11:31:49,55471849,[]
248,прислушайтесь автоинспекторы призвали рязанцев быть внимательнее на дорогах из за ухудшения погоды,2019-01-26 10:47:28,55471849,[]
249,немного печальной статистики за год в рязанской области в дтп с общественным транспортом погибли человека,2019-01-26 10:20:54,55471849,[]
