21,спасатели тушили дом четыре часа предварительно он загорелся из за нарушения правил пожарной безопасности при эксплуатации печи,2019-02-01 08:14:00,29725575,[]
22,новое в деле еремеева свидетель сообщил о трех пассажирах экс депутата быстро уехавших с места дтп тюменка рассказала о сибиряках в ролике для орла и решки строить или не строить студенческое общежитие в логе реки тюменки горожан зовут на важную встречу,2019-02-01 07:55:06,29725575,[]
23,с начала года коридор тарифов осаго расширили на и вверх и вниз это дало страховым компаниям выбор оставить цены повысить или снизить реформу подают как шаг навстречу водителям дескать теперь страховые будут поощрять аккуратных клиентов с помощью сниженных тарифов но иллюзии рассыпались сразу,2019-02-01 07:22:21,29725575,[]
24,дедушка говорят медики мог вдохнуть золотой зуб и не заметить врачи спасли его достав из легкого эту коронку,2019-02-01 06:53:35,29725575,[]
25,после январского повышения ндс и коммунальных тарифов законодатели словно дали россиянам передохнуть изменений в феврале немного и они точечные актуальные изменения в законах которые наступили сегодня или вот вот наступят,2019-02-01 06:08:26,29725575,[]
26,прогнозы синоптиков сбылись первый день февраля встречает тюменцев сильным снегопадом ух укутывайтесь потеплее на улице бушует непогода,2019-02-01 05:45:53,29725575,[]
27,морозы не повод сидеть дома точнее просто преступление сидеть дома когда столько всего происходит вокруг листайте афишу от выбирайте самое важное потому что везде успеть просто невозможно,2019-02-01 05:09:33,29725575,[]
28,хорошие новости до весны осталось дней,2019-02-01 04:57:00,29725575,[]
29,к середине января компания задолжала рабочим свыше миллионов рублей часть денег уже им выплатила а все началось с того что мы рассказали о проблемах рабочих,2019-01-31 19:16:41,29725575,[]
30,был установлен случай когда аферисты от умершего продали жилье тоже умершему а потом перепродали его сообщает прокуратура тюменской области участниками преступной схемы были руководитель юридической фирмы адвокат участковый и два юриста,2019-01-31 18:31:36,29725575,[]
31,а вы знали что тюменцы задолжали алиментов на сумму миллионов рублей к одному из должников накануне пришли приставы он придумал не очень убедительное оправдание,2019-01-31 17:12:18,29725575,[]
32,фото дня тюменский индастриал автор,2019-01-31 16:57:00,29725575,[]
33,умер тюменец за жизнь которого после падения с балкона боролись врачи мужчина который столкнул с го этажа своего знакомого задержан,2019-01-31 16:22:25,29725575,[]
34,с завтрашнего дня в школах тюмени начнется прием документов первоклассников на следующий учебный год сейчас родители во всю обсуждают зачисление своих ребятишек одни ищут временную прописку для попадания в определенную школу другие пытаются узнать можно ли выбить место ребенку в школе по договору аренды жилья мы задали самые волнующие вопросы родителей специалистам департамента образования,2019-01-31 16:13:55,29725575,[]
35,открытую встречу по обсуждению судьбы лога реки тюменки назначили на февраля в защитники лога возмущены потому что встреча состоится в разгар рабочего дня,2019-01-31 13:56:55,29725575,[]
36,мчс предупреждает в тюменской области с по февраля будет аномально холодная погода надеваем всю самую теплую одежду сразу,2019-01-31 12:46:32,29725575,[]
37,сегодня отмечается международный день ювелира и поэтому мы решили узнать все об этом деле сколько времени уходит на создание классического кольца какие самые странные и необычные заказы бывают в тюмени сколько зарабатывают ювелиры и что обязательно нужно знать об уходе за украшениями читайте и смотрите в нашем репортаже,2019-01-31 12:17:59,29725575,[]
38,очевидцы сначала пытались самостоятельно потушить пламя огнетушителем но позже все же вызвали мчс,2019-01-31 11:35:00,29725575,[]
39,тюменка валерия солобоева сняла ролик для кастинга в шоу о путешествиях орел и решка валерии лет она учится и живет в тюмени в своем коротком ролике девушка гуляет по городу катается на горке и рассказывает о местных достопримечательностях подробнее,2019-01-31 11:12:49,29725575,[]
40,рандом подвел итоги розыгрыша билетов в кинотеатр каро тц колумб поздравляем ольгу граф и анну налобину вы получаете по два билета мы свяжемся с вами в лс и расскажем как забрать заветный приз друзья участвуйте в наших конкурсах,2019-01-31 10:03:00,29725575,[]
41,очередная коммунальная авария сегодня на осипенко строители повредили магистральный водовод поэтому без воды сейчас сидят жители шести домов,2019-01-31 09:43:42,29725575,[]
42,водитель на выезжала со второстепенной дороги на главную и столкнулась с,2019-01-31 09:32:36,29725575,[]
43,кажется в россии началась вторая волна эвакуаций из за сообщений о минировании школы вузы больницы муниципальные учреждения главное не паникуйте,2019-01-31 09:20:24,29725575,[]
44,на заседании выступил свидетель дмитрий фомин который был очевидцем аварии дмитрий еремеев по его словам ехал с тремя пассажирами которые сразу после дтп поймали машину и уехали подробности,2019-01-31 08:58:24,29725575,[]
45,в странах европы и сша иммуностимуляторы или как их еще ошибочно называют противовирусные препараты почти не используются их невозможно купить в аптеках их не рекомендуют врачи не советуют друг другу пациенты они не рекламируются и не входят в клинические рекомендации в рамках рубрики нетленка рассказываем как работают помощники иммунитета и что поможет поддержать естественные силы организма,2019-01-31 08:35:25,29725575,[]
46,тюменка нашла в туалете торгового центра камеру видеонаблюдения разбираемся законно ли это итоги лжеминирований в тюмени тюменца выбросившего с го этажа собаку и щенка отправили в колонию поселение когда с улиц города исчезнет новогодняя атрибутика рассказываем откуда в тюмень идут аномальные морозы,2019-01-31 07:34:54,29725575,[]
47,сделать приятное не только себе но и своим близким не так сложно главное нужно выбрать свободный день и отправиться всем вместе за новой одеждой это мероприятие не только замечательно сближает людей и поднимает настроение но еще и экономит семейный бюджет подсказки и одобрения родных в моменте здесь и сейчас отлично защищают от риска покупки неподходящих вещей несколько лайфхаков для разумного шопинга которые точно всем пригодятся,2019-01-31 07:14:00,29725575,[]
48,дебошир хотел улететь в тюмень но сам же и нарушил свои планы во время посадки в самолет он ругался матом и ударил одну из стюардесс,2019-01-31 06:59:07,29725575,[]
49,эдуард филиппов считает что разъезжать по городу с автоматами это уже перебор блогер рассказал нам чем по его мнению опасен черный хайп и почему героев скандальных видео нужно привлекать к ответственности,2019-01-31 06:18:54,29725575,[]
50,даже в суете повседневных дел мы успеваем замечать как меняется облик нашего города вырастают новостройки бесследно исчезают вековые здания лучший способ законсервировать моменты из жизни тюмени сфотографировать и то что на первый взгляд кажется обыденным через десятки лет будет вызывать неподдельный интерес устраивайтесь поудобнее интерактивное путешествие в прошлое начинается прямо сейчас,2019-01-31 05:12:33,29725575,[]
51,вперед навстречу новому дню отличного настроения,2019-01-31 05:03:00,29725575,[]
52,один забывчивый тюменец лишился автомобиля из за приличного долга перед банком,2019-01-30 19:32:03,29725575,[]
53,горячую воду сливают в ливневую канализацию но она не справляется только посмотрите как кипяток разлился неподалеку от частных домов,2019-01-30 18:32:02,29725575,[]
54,со дня на день в нашу область придут сильные морозы оказывается в зоне очага этого холода сейчас порядка градусов ниже ноля о резком похолодании в тюмени и его причинах нам рассказал эксперт,2019-01-30 17:42:36,29725575,[]
55,,2019-01-30 17:10:00,29725575,
56,владелец заведения николай бабинцев публично заявлял что возместит все расходы понесенные из за отравления в его баре напомним что пострадали человек и вот уже пошел год а все долги остались в зато пока пострадавшие ждут деньги предприниматель успел открыть еще одно заведение николай говорит что возможности оплатить все сразу у нас нет,2019-01-30 16:26:02,29725575,[]
57,фото дня полетаем над гилевской рощей автор,2019-01-30 16:06:01,29725575,[]
58,сегодня утром обвиняемого в угоне самолета аэрофлота павла шаповалова этапировали из сургута в тюмень по словам его адвоката он будет в сизо вечером,2019-01-30 15:59:41,29725575,[]
59,таксист привез пассажиров из ночного клуба когда приехали к месту назначения они отказались расплачиваться и вытолкали водителя из машины после этого молодой человек сел за руль и врезался в два автомобиля горе водитель пытался сбежать но не вышло,2019-01-30 15:01:14,29725575,[]
60,волна эвакуаций из за анонимных звонков и писем докатилась до самого запада нашей страны января о возможном взрыве предупредили жителей магнитогорска с по января спецслужбы работали на дальнем востоке и в сибири января пришла очередь их коллег с урала и поволжья сегодня тревожную эстафету приняли в ростовской области архангельске новгороде мурманске и петрозаводске,2019-01-30 13:18:49,29725575,[]
61,в преддверии морозов о которых предупреждают синоптики публикуем памятку для автомобилистов,2019-01-30 13:12:02,29725575,[]
62,погашать долги потерпевшим обязан каждый четвертый по статистике один осужденный может выплатить в год от до тысяч рублей,2019-01-30 12:22:28,29725575,[]
63,представители тц уверяют что это сделано ради безопасности а вот юрист в корне с этим не согласен подробнее,2019-01-30 11:12:05,29725575,[]
64,всего вчера сообщили о десяти минированиях в разных учреждениях от школ до перинатального центра некоторые ведомства не стали верить угрозам о бомбах людей из зданий не эвакуировали,2019-01-30 10:12:56,29725575,[]
65,сильный пожар начался в селе мальково этим утром на улице новой пламенем объяты баня и дом пожарные выехали на место сразу но уже несколько часов подряд им не удается полностью ликвидировать возгорание,2019-01-30 09:54:00,29725575,[]
66,на трассе тюмень боровский богандинский столкнулись и водитель не справилась с управлением и выехала на встречную полосу,2019-01-30 09:38:41,29725575,[]
67,в антипино под колеса лады попал подросток переходивший дорогу в неположенном месте школьник сломал ключицу и ему предстоит операция,2019-01-30 09:33:27,29725575,[]
68,вынесли приговор тюменцу который выкинул с балкона собаку и ее двухнедельного щенка в прошлом году пьяный мужчина попытался погладить щенка но недавно ощенившиеся собака прикусила ему руку тогда он решил разобраться с ними,2019-01-30 08:29:07,29725575,[]
69,угрозы минирования проверки школ эвакуация трц остров смотрим что вчера происходило в тюмени,2019-01-30 08:14:00,29725575,[]
70,похоже на подростков которые хотели поиграть разбираем письма террористов с лингвистом за дтп у комарово где погибла семья учительницы ответят полицейские затолкали в машину и стреляли тюменских блогеров арестовали за имитацию похищения у трц и другие темиы,2019-01-30 07:54:29,29725575,[]
71,в г тюмень и г тобольск в салоны связи теле требуются менеджеры по продажам заработная плата от рублей требования если ты опытный продавец то тебе будет не сложно ты быстро поймешь наши стандарты и вольешься в работу если ты новичок не переживай мы тебе рады обучим обеспечим всем необходимым и быстро сделаем отличным специалистом обязанности продажа электроники и других видов товаров и услуг подключение новых абонентов обслуживание клиентов административные вопросы управляющие салонами связи заработная плата от рублей требования желание работать и развиваться умение организовать работу команды ответственность за результат опыт работы на руководящих должностях мы предлагаем возможность проживания на корпоративной квартире г тобольск работа в крупной стабильной компании бесплатное обучение и развитие в руководящих должностях система мотивация позволяющая увеличить ваш доход пропорционально с вашей результативностью руководитель группы офисов заработная плата от рублей требования опыт работы в руководящей должности от лет высокий уровень ответственности опыт создания команды опыт работы в сотовом ритейле будет преимуществом опыт работы в режиме многозадачности умение правильной расстановки приоритетов наличие личного автомобиля будет преимуществом мы ценим в людях пунктуальность честность ответственность ориентированность на результат мы находимся по адресу г тюмень ул дзержинского д этаж офис контактные номера,2019-01-30 07:03:02,29725575,[]
72,совсем скоро от праздничного новогоднего убранства в городе не останется и следа как считаете уже пора убирать все гирлянды и елочки или пусть бы радовали всех до конца зимы,2019-01-30 06:25:11,29725575,[]
73,что делать если у нужного здания негде припарковаться можно проехать чуть дальше и место найдется но местные автохамы решают вопрос иначе ставят машину на тротуар и уходят по своим делам,2019-01-30 05:08:47,29725575,[]
74,сразу понятно кто в семье главный,2019-01-30 05:03:00,29725575,[]
75,сегодня вынесли приговор водителю который в мае прошлого года сбил двух мужчин шедших по обочине ялуторовского тракта тюменец пытался уйти от ответственности он говорил что за рулем находился другой человек а когда эту версию опровергли стал утверждать что его загипсованная нога случайно застряла на педали газа,2019-01-29 19:44:20,29725575,[]
76,как тюмень собирается протестовать против мусорной реформы одобрены два митинга из трех,2019-01-29 19:03:03,29725575,[]
77,кто мог разослать письма о бомбах наши коллеги из перми проанализировали тексты сообщений вместе с филологом лингвист считает что авторы посланий с ошибками просто хотели посеять панику и посмотреть что будет сегодня волна лжеминирований докатилась и до тюмени,2019-01-29 18:20:51,29725575,[]
78,в тюмени поймали банду орудовавшую лет в период с года по год шестеро жителей региона омич и москвич занимались бандитизмом вымогательством кражами похищениями людей и убийствами мужчинам только предъявили обвинения а в деле уже насчитывается больше томов,2019-01-29 17:39:35,29725575,[]
79,летний виновник страшной аварии на червишевском тракте был не только лишен водительских прав но и с го года находился под административным надзором прокуратура требует привлечь к ответственности полицейских которые не в полной мере осуществляли за ним контроль,2019-01-29 16:46:08,29725575,[]
80,фото дня нам нужно больше солнечных дней автор ирина шарова,2019-01-29 15:56:00,29725575,[]
81,немногие решаются рожать под прицелом фотокамеры обсуждать моральную сторону подобной фотосессии можно очень долго но факт есть факт это очень откровенные снимки у каждого они вызывают свои эмоции от умиления до содрогания,2019-01-29 15:22:33,29725575,[]
82,в здание бомба а так же заминированы несколько больниц гос зданий и других школ времени мало без эвакуаций будут жертвы такой текст пришел сегодня на адрес одной из тюменских школ авторские орфография и пунктуация сохранены но пока новых сообщений об эвакуациях не поступало,2019-01-29 14:48:35,29725575,[]
83,как пишут очевидцы в тюмени эвакуировали посетителей трц остров на улице федюнинского следим за ситуацией в режиме онлайн,2019-01-29 14:18:48,29725575,[]
84,тюменцев предупреждают о сильных морозах которые придут к нам в четверг такая погода может продержаться до самых выходных,2019-01-29 14:01:00,29725575,[]
85,первое сообщение о возможной эвакуации появилось в школе по адресу улица щербакова по словам очевидцев поступило сообщение о минировании следим за ситуацией в режиме онлайн если вам что то известно сообщайте нам по номеру или в комментариях,2019-01-29 13:43:35,29725575,[]
86,тюменцы продолжают бороться за отмену мусорной реформы февраля заявлено сразу три митинга против роста тарифов за вывоз мусора правда власти пока согласовали только два из них свои акции хотят провести общественники активисты диванных войск и коммунисты,2019-01-29 13:16:00,29725575,[]
87,волна анонимных сообщений о минированиях сегодня докатилась до перми екатеринбурга и еще нескольких городов будем надеяться что до тюмени эта волна не дойдет но в любом случае главное не паниковать если вы что то услышите про эвакуации в тюмени сообщайте нам по номеру или в комментариях,2019-01-29 12:59:05,29725575,[]
88,новый поворот в системе платы за вывоз мусора частично удовлетворил требования противников реформы собирать деньги будут не по кв метрам а по количеству прописанных в квартире человек но беда в том что чиновники при этом утвердили высокий тариф рубля за человека для примера в челябинске собирают рубля за человека из за этого спасительное решение моора стало наказанием для многих давайте выясним кому придется раскошелиться в новом году,2019-01-29 11:43:10,29725575,[]
89,тюменские блогеры продолжают с т р а д а т ь ф и г н е й удивлять на глазах у прохожих молодые люди пытались силой усадить девушку в машину на парковке у трц очевидцы заметили в руках нападавших оружие зачем они это делали и как их наказали,2019-01-29 11:15:58,29725575,[]
90,по квартирам тюменцев продолжают ходить специалисты газовых служб молодые люди звонят в дверь и начинают активно расспрашивать жильцов о том как они используют газ в быту мы на собственном опыте узнали в чем заключается навязчивый сервис компании профгазбезопасность берите на заметку,2019-01-29 09:27:58,29725575,[]
91,инженера механика обвиняют в том что не проследил чтобы ремонт в доме провели вовремя в итоге кирпичная кладка обрушилась на легковушку женщина с тяжелыми травмами была доставлена в больницу две недели пострадавшая была в реанимации и перенесла несколько операций,2019-01-29 09:02:01,29725575,[]
92,главный врач офтальмологической клиники в екатеринбурге может рассчитывать на зарплату до тысяч рублей а управляющий сетью ресторанов в перми на тысяч рублей публикуем подборку самых дорогих вакансий россии на конец января,2019-01-29 08:44:25,29725575,[]
93,в москве с подачи мэра роженицам выдают наборы для детей которых хватит если не на первый год то на пару месяцев уж точно остальная россия недоумевает почему столичным роддомам все а нам ничего сравниваем собянинскую коробку с обычной и выясняем когда такая будет у всех,2019-01-29 08:29:00,29725575,[]
94,суд решил арестовать блогера организовавшего поездку на по центру тюмени с автоматами строительство этажного бизнес центра у цума остановили из за нехватки парковочных мест в тюмени начали судить мужчину убившего летнюю девушку в антипино рассказываем как прошел суд роспотребнадзор не выявил нарушений в кшп центральный чью еду проверяли в школах,2019-01-29 08:11:39,29725575,[]
95,прошел ровно год со дня убийства тоболяка виталия мишина которого трое мужчин похитили из кафе вывезли в лес а после жестоко убили зарубив его топором родные виталия хотят добиться более строгого приговора участникам преступления невеста погибшего рассказала что сейчас дело направили в москву в верховный суд,2019-01-29 07:40:00,29725575,[]
96,водитель автобуса попытался объехать препятствие на своей полосе где в это время из кювета вытаскивали также выяснилось что водитель большегруза лишен прав,2019-01-29 07:20:00,29725575,[]
97,требуются официант и бармен в кофейню работа посменно дружный молодой коллектив питание от компании развоз в вечернее время официальное трудоустройство возраст с лет наличие медкнижки обязательно место работы кофейня тортшер в трц гудвин м горького условия и зарплата на собеседовании или по телефону звони присоединяйся,2019-01-29 07:00:02,29725575,[]
98,делимся лайфхаком который поможет забрать свои деньги обратно с покупки недвижимости оплаты обучения и даже лечения подробно и доступно об этом читайте на сайте,2019-01-29 06:20:12,29725575,[]
99,вчера вечером под тюменью произошел пожар в котором пострадал мужчина он пытался потушить вспыхнувшую баню но кое как сам успел спастись,2019-01-29 06:03:48,29725575,[]
100,в международный день защиты персональных данных самое время спросить не слишком ли мы открыты миру разбираемся вместе что о нас знают компании рекламщики и государства,2019-01-29 05:08:15,29725575,[]
101,притворись мертвым может подумают что это не мы сделали,2019-01-29 05:00:01,29725575,[]
102,общественникам направившим в роспотребнадзор информацию о некачественной работе комбината центральный пришел ответ ведомства в нем сообщают что нарушений в работе кшп центральный выявлено не было,2019-01-28 20:43:52,29725575,[]
103,елена березюк вместе с мужем сергеем задумывались о переезде в теплую страну уже давно изучали разные возможные варианты европа отпала из за дороговизны растущий курс евро отбил желание покорять испанию а на черноморском побережье не устроило соотношение стоимости и качества жилья в итоге все таки нашли то что искали алания этот турецкий город сразу пришелся по душе дорого ли там жить реально ли купить собственное жилье узнали и рассказываем,2019-01-28 19:36:00,29725575,[]
