36,в ульяновской области начался месячник спортивно массовой и героико патриотической работы одним из первых мероприятий месячника уже второй год становятся соревнования по юнармейскому многоборью видео спорт ульяновскаяобласть,2019-01-30 07:12:00,41682535,"['видео', 'спорт', 'ульяновскаяобласть']"
37,доброе утро ульяновск,2019-01-30 06:12:00,41682535,[]
38,по словам заместителя губернатора сергея люлькова ульяновская область оказалась в числе регионов выбранных центральным военным округом для создания филиала военно патриотического паркового комплекса патриот парк имени генерала василия маргелова станет одной из его площадок,2019-01-29 21:02:01,41682535,[]
39,региональный этап популярных всероссийских соревнований по хоккею с шайбой состоялся в нашем регионе в минувшие выходные турнир юных хоккеистов золотая шайба имени анатолия владимировича тарасова проходил в физкультурно оздоровительном комплексе лидер и января спорт ульяновскаяобласть ульяновск,2019-01-29 17:55:00,41682535,"['спорт', 'ульяновскаяобласть', 'ульяновск']"
40,аналоговое вещание уйдет в прошлое уступив место цифровому февраля произойдет смена эпохи телерадиовещания накануне грандиозного события в ульяновск приехал алексей волин заместитель министра цифрового развития связи и массовых коммуникаций российской федерации столичный гость рассказал о параметрах готовности регионов к техническому прогрессу видео технологии ульяновскаяобласть ульяновск,2019-01-29 16:41:12,41682535,"['технологии', 'ульяновскаяобласть', 'ульяновск']"
41,команда улгту под руководством декана фист кирилла святова в настоящий момент занимается разработкой всепогодного и всесезонного беспилотного автомобиля по словам святова в команду входят студенты и преподаватели факультета информационных систем и технологий и машиностроительного факультета улгту беспилотной газелью мы занимается с мая года с того момента когда получили ее как приз за победу во всероссийском робототехническом фестивале робофест в номинации автонет рассказывает святов технологии ульяновскаяобласть улгту,2019-01-29 14:02:03,41682535,"['технологии', 'ульяновскаяобласть', 'улгту']"
42,в понедельник аппаратное совещание состоялось в чердаклах в начале заседания глава ульяновской области поблагодарил руководителей районов за проведение мероприятий в память о летии со дня снятия блокады ленинграда день воинской славы отмечался вчера видео ульяновскаяобласть,2019-01-29 12:58:00,41682535,"['видео', 'ульяновскаяобласть']"
43,на минувшей неделе ведущие эксперты инвестиционной отрасли собрались в ульяновске на юбилейной пятой международной конференции требования инвесторов действия власти гостей форума принимал ульяновский станкостроительный завод дмг мори участниками конференции стали как международные и российские консалтинговые агентства так органы федеральной исполнительной власти и ассоциации содействующие ведению бизнеса в регионах россии промышленность ульяновскаяобласть ульяновск,2019-01-29 11:54:00,41682535,"['промышленность', 'ульяновскаяобласть', 'ульяновск']"
44,киноконцертный комплекс современник в железнодорожном районе ульяновска фото ульяновск,2019-01-29 10:49:00,41682535,"['фото', 'ульяновск']"
45,медицинские учреждения постепенно преображаются к единому стандарту качества привели и детскую поликлинику на орлова качественный ремонт и новое оборудование уже оценили и родители и доктора здание построенное в году еще ни разу капитально не ремонтировали поэтому можно смело утверждать что в этом году медучреждение буквально зажило новой жизнью,2019-01-29 09:45:00,41682535,[]
46,сергей морозов поручил выделить средства фонду защиты прав дольщиков такое распоряжение глава региона озвучил во время встречи с руководителями инициативных групп проблемных многоквартирных домов ульяновска которая состоялась января созданный в декабре прошлого года фонд начал свою работу и принимает участие в совместной с министерством строительства и архитектуры ульяновской области разработке нормативных актов направленных на завершение строительства проблемных объектов,2019-01-29 08:39:00,41682535,[]
47,мусоросортировочный комплекс третьей зоны обслуживающий территории заволжья старомайнского и чердаклинского районов запущен в конце прошлого года и располагается в селе красный яр января глава региона сергей морозов проверил работу регоператора ук экостандарт по предварительным итогам января всего около собранных тко были обработаны это порядка тысяч тонн,2019-01-29 07:50:00,41682535,[]
48,в минувший четверг в ульяновской области был дан старт новой бизнес структуре получившей название регионального торгового союза подписи под документом поставили руководители ао гулливер ооо агроторг торговых домов перекресток и сделано в ульяновской области ульяновского областного союза потребительских кооперативов и ано ассоциация торговли торговый союз будет координироваться единым центром торговли в задачи которого входят формирование торговых приоритетов стимулирование новых перспективных товаров и услуг и продвижение бренда сделано в ульяновской области ульяновскаяобласть ульяновск,2019-01-29 06:50:00,41682535,"['ульяновскаяобласть', 'ульяновск']"
49,рассвет над городом фото ульяновск,2019-01-29 05:39:00,41682535,"['фото', 'ульяновск']"
50,в ульяновске подвели итоги работы транспортного комплекса за год по словам министра промышленности и транспорта региона дмитрия вавилина целью совещания стало повышение качества пассажирских перевозок здесь мы рассматриваем два аспекта первое это восстановление того подвижного состава которое заложено расписанием и второе повышение качества пассажирских перевозок заявил вавилин транспорт ульяновскаяобласть ульяновск,2019-01-28 20:14:01,41682535,"['транспорт', 'ульяновскаяобласть', 'ульяновск']"
51,в минувшую пятницу министр здравоохранения ульяновской области сергей панченко посетил детскую поликлинику которая на днях вновь открыла двери для маленьких пациентов после продолжительного ремонта по словам заведующей поликлиникой лидии федотовой хотя с момента открытия прошло совсем немного времени результат уже заметен дети стали спокойнее относиться к нахождению в лечебном учреждении родители тоже довольны здравоохранение ульяновскаяобласть ульяновск,2019-01-28 18:59:00,41682535,"['здравоохранение', 'ульяновскаяобласть', 'ульяновск']"
52,город в лучах зимнего заката фото ульяновск,2019-01-28 17:52:00,41682535,"['фото', 'ульяновск']"
53,несколько минут назад в официальном аккаунте пресс службы губернатора ульяновской области было опубликовано заявление пресс службы губернатора и правительства ульяновской области по ситуации в димитровграде региональная власть выступает за соблюдение законности и порядка на территории димитровграда оценку возникшей спорной ситуации вокруг решения городской думы о назначении нового главы димитровграда должен дать суд до этого момента не стоит спекулировать на фактах и вводить людей в заблуждение депутаты от кпрф в городской думе димитровграда и законодательном собрании региона намеренно искажают факты такие действия лишь дестабилизируют ситуацию в городе и не решают накопившиеся проблемные вопросы у димитровградцев продолжение,2019-01-28 16:59:14,41682535,[]
54,цифра ульяновскаяобласть,2019-01-28 15:21:00,41682535,"['цифра', 'ульяновскаяобласть']"
55,в ульяновске прошли памятные мероприятия посвященные летию со дня освобождения ленинграда от фашистской блокады ветеранов и детей войны пережившим ужасы того времени пригласили в один из торговых центров на предпремьерный показ новой работы отечественных кинематографистов спасти ленинград видео ульяновскаяобласть ульяновск,2019-01-28 14:13:08,41682535,"['видео', 'ульяновскаяобласть', 'ульяновск']"
56,в ульяновской области разработали стратегию социально экономического развития до года она соответствует принципам и направлениям которые обозначил для страны в своем указе от мая президент россии владимир путин января на совещании под руководством губернатора сергея морозова прошло предварительное обсуждение документа впереди еще общественное слушание правительство ульяновскаяобласть,2019-01-28 12:50:00,41682535,"['правительство', 'ульяновскаяобласть']"
57,на маришкином роднике фото ульяновск,2019-01-28 11:40:46,41682535,"['фото', 'ульяновск']"
58,ульяновцы почтили память погибших в день полного освобождения ленинграда вчера на площади летия победы собрались первые лица региона общественные деятели и горожане а далее в судьбоносном для региона месте дали старт военно патриотическому месячнику ровно лет назад героический город на неве и его жители были освобождены от немецко фашистских войск и их союзников осажденный ленинград стал символом стойкости не только нашей непобедимой армии и флота в ульяновской области проживают сто человек которые были непосредственными участниками блокадных событий из них награждены медалью за оборону ленинграда знаком жителю блокадного ленинграда сказал глава региона сергей морозов,2019-01-28 10:45:00,41682535,[]
59,не знаете что почитать специально для вас улправдатв и ульяновская областная научная библиотека им в и ленина собрали все лучшее и интересное в новом интересном проекте актуальные и популярные книжные новинки рекомендации и советы экспертов все это в еженедельной программе дежурный по чтению видео ульяновскаяобласть образование,2019-01-28 09:48:00,41682535,"['видео', 'ульяновскаяобласть', 'образование']"
60,губернатор поручил профильным ведомствам проконсультироваться с научными музейными сообществами послушать экспертов и составить план работ в парке дружбы народов и на прилегающей территории благоустройство ульяновскаяобласть ульяновск,2019-01-28 08:50:00,41682535,"['благоустройство', 'ульяновскаяобласть', 'ульяновск']"
61,доброе утро фото ульяновск,2019-01-28 07:55:01,41682535,"['фото', 'ульяновск']"
62,цифра образование ульяновскаяобласть,2019-01-27 16:53:00,41682535,"['цифра', 'образование', 'ульяновскаяобласть']"
63,,2019-01-27 15:53:00,41682535,
64,вид на волгу с гостиницы венец,2019-01-27 13:53:00,41682535,[]
65,февраля пойдет самая массовая лыжная гонка страны лыжня россии забеги запланированы во всех районах ульяновской области центральный старт состоится на биатлонной базе заря на верхней террасе спорт ульяновскаяобласть,2019-01-27 12:22:00,41682535,"['спорт', 'ульяновскаяобласть']"
66,,2019-01-27 11:37:28,41682535,
67,в ульяновской области подвели итоги работы транспортного комплекса за год совещание прошло на предприятии патп транспорт видео ульяновскаяобласть,2019-01-27 10:08:58,41682535,"['транспорт', 'видео', 'ульяновскаяобласть']"
68,,2019-01-27 06:47:00,41682535,
69,в м году ульяновской области предстоит целая череда крупных дат и юбилеев среди которых летие победы летие ленинского мемориала и летие владимира ленина к которому регион уже готовится губернатор ульяновской области сергей морозов отмечает что этот юбилей должен будет стать для региона не менее знаковым чем стал юбилей столетний культура ульяновскаяобласть ульяновск,2019-01-26 11:30:02,41682535,"['культура', 'ульяновскаяобласть', 'ульяновск']"
70,по словам министра здравоохранения ульяновской области сергея панченко в году в ульяновске появилось на свет уже более детей мы продолжим работать над повышением качества медицинского обслуживания беременных женщин и новорожденных детей а также снижением показателя младенческой смертности сообщил министр здравоохранение ульяновскаяобласть ульяновск,2019-01-26 07:30:00,41682535,"['здравоохранение', 'ульяновскаяобласть', 'ульяновск']"
71,сегодня на совещании по финансово экономическим вопросам сергей морозов сообщил о серьезном переформатировании представительства ульяновской области в москве с учетом сокращения трат и руководящего состава также губернатор анонсировал создание молодежного представительства ульяновской области в москве у нас очень много молодых людей которые учатся в университетах или работают в москве но не хотят терять связь с ульяновской областью подчеркнул губернатор ульяновскаяобласть ульяновск правительство,2019-01-25 20:38:00,41682535,"['ульяновскаяобласть', 'ульяновск', 'правительство']"
72,список стадионов где можно покататься на коньках стадион старт ледовая площадка на стадионе волга фок орион стадион симбирск стадион локомотив,2019-01-25 17:41:00,41682535,[]
73,января глава региона сергей морозов и руководитель фмба россии владимир уйба посетили федеральный фвцмр в димитровграде и проверили степень готовности уникального учреждения к началу эксплуатации в первом полугодии года планируется получить лицензию для остальных отделений фвцмр фмба россии планируется что первых пациентов центр примет весной ульяновскаяобласть димитровград фвцмр,2019-01-25 16:30:02,41682535,"['ульяновскаяобласть', 'димитровград', 'фвцмр']"
