14,автокооперативы твери попросили заморозить на год повышение земельного налога,2019-02-01 12:00:13,24684922,[]
15,в твери жители этажного дома второй год добиваются установки пандуса жильцы обращались к застройщику в прокуратуру гжи и администрацию города но везде получили отписки,2019-02-01 10:40:00,24684922,[]
16,утренняя сводка дтп в тверской области на трассе м фура перекрыла проезд врезавшись в дорожные знаки пострадал водитель два человека пострадали в дтп под тверью неудачный обгон стал причиной аварии на трассе в тверской области,2019-02-01 09:58:30,24684922,[]
17,в твери вынесли приговор экс руководителям тверской генерации,2019-01-31 22:33:53,24684922,[]
18,в молокове мужчина приделал снегоуборочную лопату к машине,2019-01-31 22:00:07,24684922,[]
19,обзор новостей за день с потолка течет вода а жильцам дома в твери предлагают ждать весны когда все высохнет информация о минировании тц рио в твери оказалась ложной трамвай выделенки и электронные табло в твери опять спланировали как улучшить общественный транспорт итоги розыгрыша билетов от синема стар,2019-01-31 21:40:00,24684922,[]
20,в твери за плохую уборку дворов от снега управляющие компании оштрафовали более чем на млн рублей,2019-01-31 21:20:01,24684922,[]
21,на староволжском мосту произошло замыкание,2019-01-31 20:50:27,24684922,[]
22,в селе калязинского района разрушается единственная школа,2019-01-31 20:42:17,24684922,[]
23,сводка дтп на трассе в тверской области в дтп получили травмы три человека в твери машина сбила летнюю девочку выбежавшую на дорогу из за сугроба в тверской области водитель пострадал врезавшись на ниссане в фонарный столб на трассе в тверской области ваз врезался в газ пострадал один из водителей,2019-01-31 20:00:10,24684922,[]
24,с потолка тверского дома течет вода а его жильцам предлагают ждать весны когда все само высохнет по нормам такой ремонт должен занимать не больше суток,2019-01-31 17:40:00,24684922,[]
25,дворцовые интриги и детское видение взрослого будущего что посмотреть в кино в твери,2019-01-31 16:01:33,24684922,[]
26,в твери школьница подхватила корь после поездки в украину в ее гимназии ввели карантин минздрав в тверской гимназии нет карантина из за кори проводятся профилактические мероприятия,2019-01-31 15:20:00,24684922,[]
27,в твери эвакуировали тц рио информация о минировании тц рио в твери оказалась ложной видео арина кузина,2019-01-31 13:13:22,24684922,[]
28,в тверской области овчарка по имени хан за считанные минуты выследила и помогла поймать мужчину который находился в федеральном розыске,2019-01-31 13:00:13,24684922,[]
29,трамвай выделенки и электронные табло в твери опять спланировали как улучшить общественный транспорт,2019-01-31 12:40:00,24684922,[]
30,жителям тверской области присвоят индивидуальный кредитный рейтинг,2019-01-31 11:00:12,24684922,[]
31,лже косметолог из тверской области сделала женщине инъекцию красоты и деформировала ей веко,2019-01-31 10:00:09,24684922,[]
32,в твери встали троллейбусы,2019-01-31 09:46:38,24684922,[]
33,в центре твери легковушки столкнулись на встречке есть пострадавшие у виновника не было прав и осаго а на машине была летняя резина видео виктория розова,2019-01-31 00:03:53,24684922,[]
34,вот так у нас чистят дороги,2019-01-30 23:10:59,24684922,[]
35,в сахарово опять нет холодной воды на прошлой неделе отключали раза постоянные перебои то из горячего течет холодная то наоборот водоканал толком ничего не говорит а аварийная жкх отвечает что отправили бригаду выясняют надоело уже,2019-01-30 22:19:34,24684922,[]
36,обзор новостей за день после ложных сообщений о минировании была проведена эвакуация из ряда учреждений в твери в твери предприниматель похитил из бюджета млн рублей жителям твери утром пришлось ждать маршрутки около часа,2019-01-30 21:40:00,24684922,[]
37,прошу разместить пост гнева сегодня вечером мне предоставилась приятная вечерняя прогулка по улицам нашего замечательного города и вспомнилось как наши правители города по центральным каналам хвалились цифровым телевидением в самых отдаленных районах нашего региона хотелось бы услышать и увидеть на деле когда вообще начнут чистить город ни в одном дворе не возможно пройти зато у администрации города вышкабленно в плоть до асфальта ждем весны само растает,2019-01-30 21:30:38,24684922,[]
38,вечерняя сводка дтп в твери маршрутка врезалась в трактор,2019-01-30 20:00:13,24684922,[]
39,,2019-01-30 19:00:07,24684922,
40,в твери мужчину оштрафовали за мат в своем подъезде,2019-01-30 18:20:00,24684922,[]
41,в твери предприниматель похитил из бюджета млн рублей,2019-01-30 18:00:16,24684922,[]
42,пенсионеров приглашают посетить занятия на свежем воздухе в парке победы фото алексей свербеев,2019-01-30 17:40:28,24684922,[]
43,адреса с которых отправлялись сообщения о минировании зданий в твери установлены,2019-01-30 16:42:32,24684922,[]
44,это половодье будет не таким простым как в прошлом году в тверской области начали готовиться к большой воде,2019-01-30 15:40:00,24684922,[]
45,бывший митрополит тверской и кашинский виктор попал в реанимацию в тяжелом состоянии,2019-01-30 14:40:51,24684922,[]
46,бабушка которая издевалась над летней внучкой в твери получила условный срок,2019-01-30 13:20:00,24684922,[]
47,следственные органы напали на след преступника который рассылал ложные сообщения о минировании в твери в регионах рф проводят эвакуацию госучреждений и соцобъектов из за сообщений о минировании,2019-01-30 12:40:00,24684922,[]
48,перевозчик опроверг повышение стоимости проезда до рублей в маршрутке в твери по некоторым данным фото могло быть сделано в маршрутке,2019-01-30 12:20:01,24684922,[]
49,маршрутки прятались от гибдд поэтому не вышли в рейсы жителям твери утром пришлось ждать маршрутки около часа видео анютка агеева,2019-01-30 12:00:11,24684922,[]
50,подписчики сообщают об эвакуации более школ и учреждений в городе информация уточняется минимум в шесть школ твери пришли письма с информацией о заминировании в твери эвакуируют школы в твери спецслужбы отрабатывают ложные вызовы после сообщений о заминировании,2019-01-30 11:05:08,24684922,[]
51,утренняя сводка дтп на трассе м в тверской области произошло тройное дтп пострадала женщина в тверской области водитель сбил на пешеходном переходе женщину на заснеженной дороге в тверской области перевернулся автомобиль,2019-01-30 10:20:01,24684922,[]
52,следователи в тверской области проверяют информацию о незаконном удержании людей в реабилитационном центре,2019-01-30 09:38:19,24684922,[]
53,,2019-01-30 08:00:03,24684922,
54,обзор новостей за день бывшие руководители тверской генерации выступили в суде с последним словом в селигер сливали неочищенные сточные воды один из перевозчиков в твери повысил стоимость проезда до рублей и не объясняет почему,2019-01-29 21:40:00,24684922,[]
55,на пожилую женщину в центре твери с крыши свалился снег,2019-01-29 21:28:03,24684922,[]
56,администрация твери прокомментировала повышение налога на земли под гаражами,2019-01-29 21:11:48,24684922,[]
57,молодой мужчина организовал в тверской области подпольный игровой клуб,2019-01-29 19:20:00,24684922,[]
58,один из перевозчиков в твери повысил стоимость проезда до рублей и не объясняет почему,2019-01-29 17:20:00,24684922,[]
59,,2019-01-29 17:00:08,24684922,
60,в селигер сливали неочищенные сточные воды,2019-01-29 16:43:50,24684922,[]
61,жителя тверской области будут судить за хранение галюциногенных грибов,2019-01-29 16:00:13,24684922,[]
62,в тверских травмпунктах наплыв пациентов с травмами полученными на скользких улицах,2019-01-29 15:20:00,24684922,[]
63,в селе под тверью жители многоквартирных домов остались без газа,2019-01-29 15:00:12,24684922,[]
64,жителей тверской области предупредили о гололеде,2019-01-29 14:28:48,24684922,[]
65,бывшие руководители тверской генерации выступили в суде с последним словом,2019-01-29 13:20:00,24684922,[]
66,жители конаковского района рискуют заразиться сибирской язвой,2019-01-29 12:20:00,24684922,[]
67,умка и броневик выступит в этот четверг в твери,2019-01-29 11:40:00,24684922,[]
68,глава поселения в тверской области брал деньги за места на кладбище,2019-01-29 11:00:11,24684922,[]
69,утренняя сводка происшествий в тверской области женщина получила тяжелые травмы катаясь на снегоходе по селигеру в тверской области летний парень устроил дтп в котором сам же и пострадал,2019-01-29 10:40:00,24684922,[]
70,,2019-01-29 10:20:00,24684922,
71,десять новых детских садов появится запланировано в тверской области до года,2019-01-29 10:00:14,24684922,[]
72,в твери приставы объявили в розыск должника по алиментам,2019-01-29 09:40:00,24684922,[]
73,за выходные в твери потратили тонн песчано соляной смеси,2019-01-29 09:10:07,24684922,[]
74,обзор новостей за день следователи проверяют почему ук не следили за сосульками в центре твери нелидовского педофила отправили за решетку на лет короткометражный фильм с участием актрисы из твери выиграл золотого орла,2019-01-28 21:40:00,24684922,[]
75,дома в центре твери оцепила полиция вызов о заминировании оказался ложным,2019-01-28 20:56:13,24684922,[]
76,,2019-01-28 20:20:38,24684922,
77,вечерняя сводка дтп в центре твери из за резкого торможения автобуса пострадала летняя женщина под тверью остановили летнего подростка на квадроцикле,2019-01-28 20:00:11,24684922,[]
78,,2019-01-28 19:00:18,24684922,
79,в тверь приезжает российская этно экстрим группа ива нова,2019-01-28 18:20:01,24684922,[]
80,минюстом республики крым и севастополя будет руководить бывший глава избиркома тверской области валерий песенко,2019-01-28 18:00:19,24684922,[]
81,следователи проверяют почему ук не следили за сосульками в центре твери,2019-01-28 17:00:14,24684922,[]
82,в тверской области кадровые перестановки в бологовском районе выбрали главу а в пеновском глава ушел в отставку,2019-01-28 16:42:34,24684922,[]
83,нелидовского педофила отправили за решетку на лет жертвами преступника стали его собственная дочь и еще одна девочка,2019-01-28 14:20:01,24684922,[]
84,короткометражный фильм с участием актрисы из твери выиграл золотого орла,2019-01-28 13:20:01,24684922,[]
85,первую премьеру нового года на малой сцене тверского театра драмы назвали лайк лайк лайк,2019-01-28 12:40:00,24684922,[]
86,в тверскую область пришел грипп,2019-01-28 12:20:01,24684922,[]
87,в зубцовском районе открылся музей лягушки,2019-01-28 11:40:00,24684922,[]
88,сводка дтп на дорогах твери за один день пострадали три человека в тверской области ваз врезался в фуру с цистерной после чего влетел в легковушку в тверской области женщина на сбила летнюю пенсионерку один человек пострадал при столкновении двух маршруток в твери,2019-01-28 11:22:21,24684922,[]
89,,2019-01-28 11:00:11,24684922,
90,часть заволжья затверечья и центра твери осталась без воды к оставшимся без воды домам в твери подвезли цистерну видео шухрат имамназаров,2019-01-28 09:40:00,24684922,[]
91,отключения электроэнергии ожидаются в отдельных домах всех районов твери плановые работы проходят еженедельно,2019-01-28 09:20:00,24684922,[]
92,потоп на соминке хрустальная д корп заливает территорию го детского садика вода льется по дороге деж по городу сообщил что ремонтные работы начнутся только завтра в кранах воды нет,2019-01-27 21:16:46,24684922,[]
93,в твери ребенок получил травму головы после падения сосульки с крыши,2019-01-27 20:20:01,24684922,[]
94,сводка дтп три человека погибли в дтп тверской области автобус с туристами из тверской области перевернулся на трассе в вологодской области,2019-01-27 20:00:09,24684922,[]
95,на территории горсада твери выросли яранги фото роман зайцев,2019-01-27 19:34:39,24684922,[]
96,за сутки в областном центре выпала десятая доля месячной нормы снега,2019-01-27 19:13:56,24684922,[]
97,автодор сообщает о круглосуточной уборке федеральных трасс от снега,2019-01-27 13:20:00,24684922,[]
98,,2019-01-27 13:00:10,24684922,
99,каждый год на тверском проспекте вывозили снег по ночам а в этом году еще ни разу где техника чем занимается администрация для тех кто думает что в центре что то чистят вы ошибаетесь,2019-01-27 12:36:52,24684922,[]
100,каждый год на тверском проспекте вывозили снег по ночам а в этом году еще ни разу где техника чем занимается администрация для тех кто думает что в центре что то чистят вы ошибаетесь,2019-01-27 12:36:52,24684922,[]
101,я маршрутка с пассажиром вылетела в кювет и застряла в снегу фото антон сорокин,2019-01-27 12:15:47,24684922,[]
102,студенты тверских вузов могут пройти стажировку в банке россии,2019-01-27 11:25:55,24684922,[]
103,,2019-01-26 23:24:18,24684922,
104,вечерняя сводка происшествий в тверской области в лобовом столкновении на м погиб человек на м в тверской области в дтп пострадал летний ребенок,2019-01-26 20:20:00,24684922,[]
105,жительница твери получила корону и титул красы земли,2019-01-26 19:00:11,24684922,[]
106,боролась ли россия последние тридцать лет за полную свободу или же за полный холодильник с культурный обмен февраля тверской тюз вновь пригласит к себе московский спектакль на этот раз чтобы обсудить на сцене капитализм и душные бездушные офисы,2019-01-26 18:00:12,24684922,[]
107,в твери мужчину ударили молотком по голове ради телефона,2019-01-26 17:00:11,24684922,[]
108,житель твери подал в суд на фонд капитального ремонта тверской области и выиграл,2019-01-26 16:03:42,24684922,[]
109,в тверской области прекращено уголовное дело мужчины призывавшего в интернете к убийствам и насилию,2019-01-26 15:00:10,24684922,[]
110,туристам из твери пострадавшим из за туроператора натали турс возместят убытки,2019-01-26 14:00:10,24684922,[]
111,новый закон обязал владельцев контактных зоопарков и дельфинариев получать лицензии,2019-01-26 13:00:09,24684922,[]
112,января согласно народному календарю жителям твери советуют сидеть дома и наблюдать за кошкой,2019-01-26 12:40:00,24684922,[]
113,,2019-01-26 12:22:29,24684922,
114,в твери оштрафовали работника магазина продавшего пиво школьнице,2019-01-26 12:00:12,24684922,[]
115,утренняя сводка происшествий в тверской области водитель москвича ударил госавтоинспектора и получил крупный штраф в тверской области пьяный водитель нивы сбивший насмерть молодого человека на мопеде отправится за решетку почти на три года в кимрах один человек пострадал в столкновении двух иномарок на встречке в твери два автомобиля не поделили перекресток,2019-01-26 11:00:10,24684922,[]
116,угибдд тверской области просит водителей и пешеходов быть внимательными в снегопад,2019-01-26 09:40:00,24684922,[]
117,день снятия блокады ленинграда и реклама,2019-01-25 22:20:00,24684922,[]
118,,2019-01-25 22:00:07,24684922,
119,обзор новостей за день нашествие переносится на новые даты после пожара в автобусе уволен главный инженер муп патп жительница тверской области обвиняется в совершении сексуального насилия над ребенком,2019-01-25 21:40:00,24684922,[]
120,новая антисоветская пропаганда что не так с законопроектами об оскорблении властей и фейках в интернете,2019-01-25 21:18:31,24684922,[]
121,вечерняя сводка дтп в твери водитель на летней резине устроил дтп с двумя пострадавшими в твери сгорел эвакуатор в твери два человека пострадали при столкновении ваза с великой стеной,2019-01-25 20:00:10,24684922,[]
122,движение по петербургскому шоссе в твери возобновилось,2019-01-25 19:20:01,24684922,[]
123,нашествие переносится на новые даты фото анастасия чистякова,2019-01-25 18:40:00,24684922,[]
124,в тверской области стали меньше воровать убивать грабить и продавать наркотики с мвд,2019-01-25 17:40:01,24684922,[]
125,тверитянка претендует на победу в международном конкурсе красоты,2019-01-25 17:00:15,24684922,[]
126,тверские шоумены показали свою версию прекрасной твери оригинал видео которому посвящена пародия можно посмотреть тут,2019-01-25 14:20:01,24684922,[]
127,после пожара в автобусе уволен главный инженер муп патп,2019-01-25 14:00:12,24684922,[]
128,по улицам твери провезли разбитую поездом машину,2019-01-25 13:40:00,24684922,[]
129,в тверской области поменялись правила приема детей в школу,2019-01-25 13:20:00,24684922,[]
130,в выходные на тверскую область снова обрушится снег,2019-01-25 13:00:12,24684922,[]
131,жительница тверской области обвиняется в совершении сексуального насилия над ребенком,2019-01-25 12:20:01,24684922,[]
132,,2019-01-25 11:40:00,24684922,
133,в твери осудили бездомного который заблокировал собутыльников в доме и поджег его,2019-01-25 11:20:00,24684922,[]
134,в тверской области у инвалида похитили кресло коляску с электроприводом,2019-01-25 11:00:10,24684922,[]
135,по улицам твери проедет эвакуатор с разбитой на ж д переезде машиной акция направлена на повышение бдительности среди водителей,2019-01-25 10:40:00,24684922,[]
136,в твери поменялся режим работы светофора на перекрестке волоколамского проспекта и улицы склизкова,2019-01-25 10:20:00,24684922,[]
137,трое пропавших в твери детей найдены,2019-01-25 10:00:13,24684922,[]
138,утренняя сводка происшествий ночью под тверью сгорел автобус в тверской области одна машина не уступила другой и после столкновения сгорела,2019-01-25 09:40:00,24684922,[]
139,в совфеде подготовили законопроект который вводит платную регистрацию всех устройств работающих в сотовых сетях от мобильного до счетчиков жкх,2019-01-25 09:06:57,24684922,[]
140,в твери пропали трое детей,2019-01-24 23:30:09,24684922,[]
141,обзор новостей за день юная тверитянка в составе сборной россии выиграла хоккейный турнир в сша в твери продолжают ремонтировать канализацию на петербургском шоссе в твери ск проверит маршрутчика который зажал дверью пальцы пассажирке и протащил ее по дороге,2019-01-24 21:40:00,24684922,[]
142,вечерняя сводка дтп второе смертельное дтп за день произошло в тверской области в твери автомобиль сбил пенсионера переходившего дорогу в неположенном месте мужчина в коме под тверью на нерасчищенной дороге не смогли разъехаться пассажирский автобус и маршрутка,2019-01-24 20:00:10,24684922,[]
143,госдума приняла в первом чтении законопроекты о неуважении власти в интернете и фейковых новостях,2019-01-24 19:04:04,24684922,[]
144,большие сосульки в твери вновь стали поводом для доследственной проверки,2019-01-24 18:40:00,24684922,[]
145,в твери неадекватный мужчина пытался затащить ребенка в подъезд и всех спасти,2019-01-24 17:00:11,24684922,[]
146,директор фирмы в тверской области задолжал энергетикам млн рублей и построил на эти деньги дом,2019-01-24 15:40:00,24684922,[]
147,штрафы за неоплаченную парковку в твери временно взимать не будут,2019-01-24 14:20:00,24684922,[]
148,в твери будут судить предпринимателя по вине которого человека насмерть придавило автобусом,2019-01-24 14:00:12,24684922,[]
149,в твери ск проверит маршрутчика который зажал дверью пальцы пассажирке и протащил ее по дороге,2019-01-24 13:00:11,24684922,[]
150,в твери продолжают ремонтировать канализацию на петербургском шоссе до окончания ремонта в районе будет действовать временная схема движения,2019-01-24 12:40:00,24684922,[]
151,остановку улица комарова в твери временно перенесли на улицу веселова,2019-01-24 11:40:00,24684922,[]
152,в тверской области прокуратура проверит безопасность газового оборудования в жилых домах,2019-01-24 11:00:12,24684922,[]
153,тверские студенты в свой праздник смогут бесплатно посетить катки и выставки,2019-01-24 10:25:41,24684922,[]
154,утренняя сводка дтп в твери водитель маршрутки зажал дверью пассажирке пальцы и протащил ее по дороге один человек погиб и четверо пострадали в столкновении двух автомобилей в тверской области в твери женщина за рулем неправильно разворачивалась и устроила дтп в тверской области водитель чтобы уйти от столкновения сбил пешехода,2019-01-24 09:40:00,24684922,[]
155,,2019-01-24 06:58:07,24684922,
156,генпрокуратура дала положительные отзывы на законопроекты о недостоверных новостях и неуважении к власти в интернете,2019-01-23 23:47:22,24684922,[]
157,обзор новостей за день в износе порвавшейся трубы на улице левитана в твери обвинили жителей соседних частных домов фонд капитального ремонта тверской области проверяет прокуратура млн рублей из бюджета твери выделенных на остановки потрачены непонятно как,2019-01-23 21:40:00,24684922,[]
158,вечерняя сводка дтп в твери маршрутка сбила подростка на пешеходном переходе,2019-01-23 20:00:11,24684922,[]
159,движение по санкт петербургскому шоссе в твери открыто только в одну сторону,2019-01-23 18:00:16,24684922,[]
160,стая бродячих собак в центре пугает жителей твери местные утверждают что собаки ведут себя агрессивно и бросаются на людей,2019-01-23 16:20:00,24684922,[]
161,млн рублей из бюджета твери выделенных на остановки потрачены непонятно как,2019-01-23 16:00:11,24684922,[]
162,жители твери жалуются на невозможность оплаты парковок с мобильного приложения программа дала технический сбой,2019-01-23 15:40:00,24684922,[]
163,,2019-01-23 14:00:12,24684922,
164,в износе порвавшейся трубы на улице левитана в твери обвинили жителей соседних частных домов,2019-01-23 13:40:00,24684922,[]
165,поисковики нашли фрагменты самолета времен великой отечественной войны в тверской области,2019-01-23 13:20:00,24684922,[]
166,в школах больницах и интернатах тверской области кормят фальсификатом две из трех проб опасны для здоровья,2019-01-23 12:22:05,24684922,[]
167,в твери полностью перекроют движение по петербургскому шоссе,2019-01-23 11:40:00,24684922,[]
168,к году сельскому населению и владельцам электроплит хотят отменить льготы на электричество,2019-01-23 11:20:00,24684922,[]
169,выставка китайский новый год открывается в твери,2019-01-23 11:00:11,24684922,[]
170,фонд капитального ремонта тверской области проверяет прокуратура,2019-01-23 10:40:00,24684922,[]
171,в тверской области завели дело на врача который отказался помогать мужчине с ножевым ранением,2019-01-23 10:20:00,24684922,[]
172,утренняя сводка происшествий под тверью пешеход вышел на дорогу попал под машину и впал в кому скорая приехала на помощь к сбитому под тверью подростку только спустя час,2019-01-23 10:00:14,24684922,[]
173,в твери устранено повреждение на тепломагистрали в южном администрация отопление и горячее водоснабжение восстановятся после января,2019-01-23 09:20:00,24684922,[]
174,возобновлено по временной схеме теплоснабжение родильного дома ход ремонта тепломагистрали в микрорайоне южный твери проверил губернатор,2019-01-22 23:59:20,24684922,[]
175,,2019-01-22 22:51:56,24684922,
176,обзор новостей за день полиция установила участников нападения на школьников в твери в твери открылся музей фотографии искра на тверскую генерацию завели еще одно дело за прорыв на улице докучаева,2019-01-22 21:40:00,24684922,[]
177,тепло в дома жителей южного обещают вернуть утром января в твери ск выясняет сколько людей остались без тепла в микрорайоне южный,2019-01-22 20:20:01,24684922,[]
178,вечерняя сводка дтп в тверской области на трассе м мужчина получил травмы врезавшись на автомобиле в отбойник в твери один человек получил травмы при столкновении двух легковушек,2019-01-22 20:00:10,24684922,[]
179,вычислить по запаху как обращаться с газом чтобы не допустить трагедий,2019-01-22 19:40:00,24684922,[]
180,следственный комитет возбудил дело после видео с избиением школьников в твери устанавливается личность человека опубликовавшего видео в сети,2019-01-22 18:20:00,24684922,[]
181,около пяти тысяч жителей твери остались без отопления и горячей воды,2019-01-22 17:30:05,24684922,[]
182,на петербургском шоссе в твери перекроют три из четырех полос,2019-01-22 17:13:18,24684922,[]
183,в твери открылся музей фотографии искра,2019-01-22 15:00:13,24684922,[]
184,жителям тверской области дадут попробовать блокадный хлеб,2019-01-22 12:50:26,24684922,[]
185,служебная собака смогла за считанные минуты найти вора в твери безработный молодой человек похитил строительный пылесос но от овчарки по кличке нэсс еще никто так просто не уходил,2019-01-22 12:00:14,24684922,[]
186,полиция установила участников нападения на школьников в твери,2019-01-22 11:40:11,24684922,[]
187,тверская область берет на себя создание инфраструктуры на месте строительства ржевского мемориала,2019-01-22 11:20:00,24684922,[]
188,в твери полиция и ск проверяют видео с избиением школьников,2019-01-22 10:56:55,24684922,[]
189,,2019-01-22 10:44:35,24684922,
190,на тверскую генерацию завели еще одно дело за прорыв на улице докучаева,2019-01-22 10:00:13,24684922,[]
191,утренняя сводка дтп за день на дорогах тверской области сбили двух пешеходов в твери на южном мосту маршрутка протаранила погрузчик три пешехода среди которых пожилая женщина попали под машины в тверской области за утро,2019-01-22 09:31:10,24684922,[]
192,в твери ищут очевидцев столкновения маршруток в котором пострадал ребенок если вы стали очевидцем этого дтп или имеете любую информацию о данном или похожем на описываемое выше происшествие позвоните по телефону дежурной части госавтоинспекции тверской области,2019-01-21 23:00:05,24684922,[]
193,в твери утвержден график работы уличного освещения на год режим работы фонарей традиционно зависит от продолжительности светового дня,2019-01-21 22:40:00,24684922,[]
