29,индустриальныйпарк боровичи андрейникитин новгородскаяобласть открытие из этого материала вы узнаете что входит в понятие индустриального парка сколько составила общая сумма инвестиций в индустриальный парк сколько планируется создать рабочих мест,2019-01-31 22:19:39,34461379,"['индустриальныйпарк', 'боровичи', 'андрейникитин', 'новгородскаяобласть', 'открытие']"
30,нарратив дзен яндекс фотография зима природа творчество январские морозы отступили а вместе с ними исчезла сказочная зимняя красота с улиц нашего города давайте же еще раз вспомним каким удивительным и волшебным образом преобразился наш город в минувшие морозные деньки вашему вниманию нарратив на нашем дзен канале подписывайтесь с нами интересно,2019-01-31 22:15:21,34461379,"['нарратив', 'дзен', 'яндекс', 'фотография', 'зима', 'природа', 'творчество']"
31,андрейникитин чемпионат боровичи новгородскаяобласть что вы узнаете из этого материала какие новые компетенции осваивают студенты в боровичах когда будут объявлены результаты чемпионата что ожидает студентов после регионального этапа чемпионата,2019-01-31 20:43:20,34461379,"['андрейникитин', 'чемпионат', 'боровичи', 'новгородскаяобласть']"
32,в прямом эфире нт программа соседи в студию к екатерине ивановой пришел заместитель министра здравоохранения новгородской области юрий булатов вы можете оставить свой вопрос в группе нт или озвучить его по телефону студии темой эфира станут вопросы о записи на прием к врачу о работе скорой помощи и развитии санавиации открытии фапов конкретные обращения телеведущая озвучит в программе министерство здравоохранения новгородской области запустило проект в вконтакте медконтроль где каждый может задать свои вопросы и разрешить конфликтные ситуации вступайте пишите вам помогут,2019-01-31 20:34:06,34461379,[]
33,новости дня на нт г,2019-01-31 20:01:23,34461379,[]
34,магазин империя детства приглашает за покупками не пропустите для будущих мам выгодное предложение,2019-01-31 20:00:00,34461379,[]
35,при информационной поддержке новостей,2019-01-31 19:39:02,34461379,[]
36,новгородскаяобласть цифра из этого материала я узнаю какими проектами может гордиться новгородская область сколько студентов учится по цифровым траекториям чем хорош оператор достоверного учета,2019-01-31 19:17:39,34461379,"['новгородскаяобласть', 'цифра']"
37,вас никто в петлю не засовывал напомнил спикер думы великого новгорода главе спецавтохозяйства из этого материала вы узнаете какие острые вопросы задали сегодня депутаты гордумы главе спецавтохозяйства сколько стоит уборка от снега квадратного метра что произойдет после марта когда закончится зимний режим уборки но не закончится снег и многое другое новгород зима снег спецавтохозяйство дороги,2019-01-31 19:05:10,34461379,"['новгород', 'зима', 'снег', 'спецавтохозяйство', 'дороги']"
38,спорт хоккей спасение жизнь хоккейный тренер рассказал как спас игрока от смерти молодец совершил по настоящему геройский поступок,2019-01-31 19:00:13,34461379,"['спорт', 'хоккей', 'спасение', 'жизнь']"
39,мэрия великийновгород снег уборка автомобили из этого материала вы узнаете где и когда будет организована уборка снега на что жаловался гендиректор новгородского спецавтохозяйства,2019-01-31 18:11:50,34461379,"['мэрия', 'великийновгород', 'снег', 'уборка', 'автомобили']"
40,президент путин совет здоровье что я узнаю из материала что по мнению президента нужно делать чтобы не болеть гриппом и орви как избежать заболевания в зимний период времени как сейчас обстоят дела с заболеваемостью гриппом и орви в целом по стране,2019-01-31 17:34:38,34461379,"['президент', 'путин', 'совет', 'здоровье']"
41,пестовскийрайон дмитрийиванов отставкииназначения дума глава глава пестовского района дмитрий иванов вопрос об уходе окончательно не решен,2019-01-31 17:20:05,34461379,"['пестовскийрайон', 'дмитрийиванов', 'отставкииназначения', 'дума', 'глава']"
42,новгородскаяобласть россия кафе окуловка поиск что вы узнаете из этого материала при каких обстоятельствах пропал виктор газизов по какой статье возбуждено уголовное дело и почему в какие регионы уже разосланы ориентировки,2019-01-31 16:45:14,34461379,"['новгородскаяобласть', 'россия', 'кафе', 'окуловка', 'поиск']"
43,мэр великого новгорода рассказал депутатам о чрезвычайной ситуации января в цифрах и фактах новгород эвакуация чп происшествия,2019-01-31 16:03:34,34461379,"['новгород', 'эвакуация', 'чп', 'происшествия']"
44,новгородский депутат забрался в заброшенное здание медучилища на никольской новгород заброшенныездания депутаты,2019-01-31 16:02:52,34461379,"['новгород', 'заброшенныездания', 'депутаты']"
45,в сфере рекламы в великом новгороде произойдут серьезные перемены сегодня такое решение приняла городская дума появится новый вид рекламных конструкций введут паспорт фасадов и т д читайте подробности в нашем материале новгород реклама дума закон,2019-01-31 16:01:56,34461379,"['новгород', 'реклама', 'дума', 'закон']"
46,свершилось бывший парфинский чиновник предстанет перед судом за гибель девочки в люке подробности люки дети безопасность парфино волот следком суд,2019-01-31 16:00:18,34461379,"['люки', 'дети', 'безопасность', 'парфино', 'волот', 'следком', 'суд']"
47,образование госуслуги школа класс зачисление документы из этого материала вы узнаете какими тремя способами можно подать заявление телефон горячей линии куда можно позвонить по всем вопросам почему зачисление детей в первые класы проходит в два этапа,2019-01-31 15:59:08,34461379,"['образование', 'госуслуги', 'школа', 'зачисление', 'документы']"
48,соседи нт вопросы здравоохранение ответы юрийбулатов тема сегодняшней программы соседи на нт медицина гость ответит на ваши вопросы,2019-01-31 14:44:36,34461379,"['соседи', 'нт', 'вопросы', 'здравоохранение', 'ответы', 'юрийбулатов']"
49,крестецкийрайон трасса авто м дтп происшествие погибшая на трассе в крестецком районе женщина могла сама бросаться под автомобили,2019-01-31 14:42:07,34461379,"['крестецкийрайон', 'трасса', 'авто', 'м', 'дтп', 'происшествие']"
50,,2019-01-31 12:36:55,34461379,
51,мошенники в интернете процветают но несколько все таки попали на скамью подсудимых в великом новгороде да они тоже попадаются мошенники с получили серьезное наказание читайте по ссылке мошенники суд закон новгород,2019-01-31 12:00:15,34461379,"['мошенники', 'суд', 'закон', 'новгород']"
52,новгородский депутат забрался в заброшенное здание медучилища на никольской новгород,2019-01-31 11:57:25,34461379,['новгород']
53,мэр великого новгорода рассказал депутатам о чрезвычайной ситуации января в цифрах и фактах по словам мэра минировали у нас не только школы и областную больницу подробности новгород чп эвакуация,2019-01-31 11:54:49,34461379,"['новгород', 'чп', 'эвакуация']"
54,после трагедии в волоте читатели сообщают об открытых люках люки безопасность новгород парфино,2019-01-31 11:53:37,34461379,"['люки', 'безопасность', 'новгород', 'парфино']"
55,как государство собирается защищать россиян от взрывов газа читайте по ссылке газ безопасность взрывы,2019-01-31 11:52:03,34461379,"['газ', 'безопасность', 'взрывы']"
56,последняя распродажа в великом новгороде скидки от до на любую из шуб коллекции зима мы вятские и пятигорские меховые мастера российских фабрик барс премиум фурс оригинал славяна и других приглашаем вас на финальную распродажу в вашем городе вы спросите почему мы распродаем весь ассортимент практически по себестоимости с удовольствием расскажем мы никогда не возим изделия с прошлых сезонов считаем что все должно быть реализовано в том же году что и сшито и такая распродажа выгодна всем вам она дает возможность приобрести те же самые шубки что продавались в октябре январе только теперь еще дешевле а нам помогает подготовиться к следующему сезону и закупить сырье для производства и наконец грандиозные финальные скидки это наш традиционный весенний подарок всем россиянкам обмен старой шубы на новую подарок за покупку оплата проезда рассрочка и еще причин выбрать шубу вашей мечты именно у нас без посредников столица меха это федеральная сеть официальных оптово розничных центров магазинов и выставок организованных самими фабриками мы не перекупаем и не перепродаем мы сами шьем и сами реализуем наши цены и гарантии действительно от производителя фабричное качество наши шубы сшиты мастерами из меховых столиц кирова и пятигорска выпускаются по гостам под знаком качества лучших товаров россии имеют обязательные государственные электронные кизы производителя и проходят этапы контроля качества применявшиеся еще на советских меховых фабриках мы реальные производители быть и казаться разные вещи сегодня огромное количество выставок и магазинов используют громкие вывески со словами фабрика киров пятигорск вятка в действительности же лишь немногие из них имеют непосредственное отношение к отечественному производителю не ошибитесь с выбором реально работающие российские фабричные производства можно по пальцам пересчитать изучайте информацию требуйте доказательств так по результатам независимой экспертной проверки компания столица меха включена во всероссийский реестр меховщиков у которых действительно а не на словах есть собственное производство подробнее на сайте гарантии в предусмотренных законом случаях мы гарантируем возможность обменять изделие или вернуть деньги покупка с выгодой конечно у нас есть специальная витрина с недорогими шубками из овчины от руб и из норки от руб действуют различные акции обмен старой шубы на новую подарок за покупку оплата проезда и другие подробности у продавцов рассрочка честная доступная и выгодная рассрочка например норка стоимостью руб без первоначального взноса и переплаты всего за руб в месяц а мутон стоимостью руб всего за руб в месяц шубку забираете сразу различные формы оплаты покупку можно оплатить картой оформить в кредит или в рассрочку без участия банков и какой либо переплаты мы обязательно привезем шубу вашей мечты приходите выбирайте великий новгород только февраля дкм город ул псковская каталоги персональные скидки подробности акций на нашем официальном сайте столицамеха ру,2019-01-31 08:38:52,34461379,[]
57,,2019-01-31 08:32:04,34461379,
58,в новгородской области предэпидемический период в школах региона из за гриппа и орви закрыто уже классов из нашего материала вы узнаете в каких районах области сложнее обстоят дела сколько случаев гриппа уже подтверждено лабораторно какие виды гриппа гуляют по региону как область готовится к эпидемии что предпринимают в садиках и школах для защиты от гриппа новгородская область новгород грипп орви,2019-01-31 01:41:24,34461379,"['новгородская', 'новгород', 'грипп', 'орви']"
59,президент путин совет здоровье что я узнаю из материала что по мнению президента нужно делать чтобы не болеть гриппом и орви как избежать заболевания в зимний период времени как сейчас обстоят дела с заболеваемостью гриппом и орви в целом по стране,2019-01-30 22:58:59,34461379,"['президент', 'путин', 'совет', 'здоровье']"
60,школы великийновгород чп что я узнаю из материала сколько школ проверили в великом новгороде из за акта телефонного терроризма,2019-01-30 22:06:24,34461379,"['школы', 'великийновгород', 'чп']"
61,великийновгород жкх что я узнаю из материала из за чего новгородское спецавтохозяйство подало в суд на мэрию как распределен контракт на уборку города от снега что не так с тротуарами сергей бусурин проблемы между спецавтохозяйством и мэрией не должны касаться жителей великого новгорода,2019-01-30 21:52:57,34461379,"['великийновгород', 'жкх']"
62,новости дня на нт г,2019-01-30 20:00:58,34461379,[]
63,магазин империя детства приглашает за покупками не пропустите для будущих мам выгодное предложение,2019-01-30 20:00:00,34461379,[]
64,всем волшебного вечера в сказочной стране ночь разогнала облака холодною рукою застыла улица моя объятая покоем звезд миллионы в небесах таинственно сияют деревья в белых кружевах о теплых днях мечтают проходит на душе тоска в ней вспыхнула надежда хотя вокруг лежат снега мороз трещит как прежде но в этой сказочной стране что ночь вдруг подарила вернулась радость вновь ко мне голубкой белокрылой марина романова год,2019-01-30 19:21:56,34461379,[]
65,великийновгород мотокросс церковьспасанаковалеве,2019-01-30 19:20:59,34461379,"['великийновгород', 'мотокросс', 'церковьспасанаковал']"
66,в великом новгороде в текущий зимний сезон перестали очищать от снега и наледи лестницы по наб а невского в то же время около памятника а невского в зимний период построена дополнительная лестница новгородская ребятня превратила лестницы в горки зачем вкладывать в строительство новых лестниц если не производят очистку существующих,2019-01-30 19:20:16,34461379,[]
67,инвестиции логистика инфраструктура из материала я узнаю где такая площадка находится когда она появилась какими коммуникациями она обеспечена,2019-01-30 19:19:49,34461379,"['инвестиции', 'логистика', 'инфраструктура']"
68,великийновгород смесь дороги снег уборка мэр что вы узнаете из этого материала почему пескосоляную смесь необходимо заменять где сейчас применяется эта практика когда ее внедрят в великом новгороде,2019-01-30 18:11:25,34461379,"['великийновгород', 'смесь', 'дороги', 'снег', 'уборка', 'мэр']"
69,великийновгород безопасность андрей никитин прокомментировал волну эвакуаций учреждений в великом новгороде,2019-01-30 17:53:45,34461379,"['великийновгород', 'безопасность']"
70,яндекс дзен спорт туризм спортивныйтуризм горы путешествия скоро нас посетит фестиваль добро пожаловать в арктику а о том каково бывает в горах зимой в штормовой ветер читайте в нашем материале на дзене и не забывайте подписываться на дзен канал и ставить лайки,2019-01-30 17:51:43,34461379,"['яндекс', 'дзен', 'спорт', 'туризм', 'спортивныйтуризм', 'горы', 'путешествия']"
71,телефон террор великийновгород после звонка телефонного террориста эвакуировано здание мэрии великого новгорода,2019-01-30 17:36:02,34461379,"['телефон', 'террор', 'великийновгород']"
72,новгородскаяобласть аттракционы карусели безопасность в новгородской области есть три сотни мест где можно оторваться из материала вы узнаете где рушилась самовольно установленная карусель что происходит с законом о безопасном использовании каруселей когда его примут,2019-01-30 17:14:01,34461379,"['новгородскаяобласть', 'аттракционы', 'карусели', 'безопасность']"
73,телефон террор чп великийновгород,2019-01-30 16:49:42,34461379,"['телефон', 'террор', 'чп', 'великийновгород']"
74,из этого материала вы узнаете причины аварии о госпитализации пострадавших аналогичные дтп дтп великийновгород новгородскийрайон,2019-01-30 15:08:57,34461379,"['дтп', 'великийновгород', 'новгородскийрайон']"
75,из этого материала вы узнаете сколько денег было украдено кто за этим стоит был ли это единственный случай кража подделка экономист,2019-01-30 15:04:08,34461379,"['кража', 'подделка', 'экономист']"
76,спорт нурмагомедов макгрегор из этого материала вы узнаете на сколько был дисквалифицирован хабиб нурмагомедов и конор макгрегор при каких условиях дисквалификация хабиба нурмагомедова может быть сокращена когда хабиб может вернуться на ринг,2019-01-30 14:55:32,34461379,"['спорт', 'нурмагомедов', 'макгрегор']"
