18,рашид темрезов принял участие в совещании по подведению итогов работы территориальных подразделений мчс по скфо,2019-01-25 01:00:53,43346024,[]
19,министр сельского хозяйства кчр анзор боташев провел прием граждан,2019-01-24 16:06:08,43346024,[]
20,еврохим и карачаево черкесия будут сотрудничать для поставки удобрений в республику,2019-01-24 00:01:33,43346024,[]
21,активисты онф в карачаево черкесии обсудили общественные предложения по здравоохранению и демографии,2019-01-23 19:09:08,43346024,[]
22,члены правительства карачаево черкесии утвердили государственных программ в различных отраслях,2019-01-23 16:05:11,43346024,[]
23,по факту нанесения телесных повреждений жителю а псыж возбуждено уголовное дело,2019-01-22 23:00:58,43346024,[]
24,домбай и архыз попали в пятерку самых востребованных горнолыжных курортов среди россиян,2019-01-22 04:01:21,43346024,[]
25,крещенские праздники в карачаево черкесской республике прошли без происшествий,2019-01-19 23:01:20,43346024,[]
26,глава карачаево черкесии встретился с министром рф по делам северного кавказа,2019-01-18 23:01:30,43346024,[]
27,медаль от совета ветеранов мвд кчр,2019-01-18 18:05:37,43346024,[]
28,пенсионная формула с января года изменились требования к стажу и количеству баллов при назначении пенсии,2019-01-18 17:06:45,43346024,[]
29,за прошедшие сутки два человека травмированы в автоавариях в черкесске,2019-01-17 12:04:30,43346024,[]
30,в черкесске началось строительство самого большого в регионе образовательного комплекса в формате школа детский сад,2019-01-17 11:08:53,43346024,[]
31,в рамках акции елка желаний рашид темрезов исполнил новогоднюю мечту жительницы карачаево черкесии посетить дельфинарий,2019-01-16 21:02:03,43346024,[]
32,в году в кчр будут введены новые социальные и инфраструктурные объекты,2019-01-14 23:01:36,43346024,[]
33,угонщиков и похитителей скота задержали в кчр на украденной машине,2019-01-11 23:00:57,43346024,[]
34,развитию сельских территорий уделят пристальное внимание в карачаево черкесии,2019-01-11 22:01:42,43346024,[]
35,рашид темрезов поставил перед правительством задачи на год,2019-01-11 11:03:28,43346024,[]
36,архиепископ феофилакт открыл рождественскую елку в пятигорске,2019-01-09 18:03:34,43346024,[]
37,поздравление главы администрации с рождеством христовым,2019-01-06 17:02:36,43346024,[]
38,медработника черекесска ограбил житель селения спарта,2019-01-05 12:05:46,43346024,[]
39,в карачаево черкесии появятся сортировочные комплексы мусора,2019-01-02 21:01:51,43346024,[]
40,главные события года в карачаево черкесии,2019-01-02 13:04:22,43346024,[]
41,по двум фактам кражи телефонного кабеля в отношении жителя а эркен халк возбуждено уголовное дело,2019-01-01 23:01:14,43346024,[]
42,с января в черкесске поднимут плату за проезд,2019-01-01 20:02:05,43346024,[]
43,карачаево черкесия получила новых школьных автобуса и машин скорой помощи,2018-12-29 19:07:47,43346024,[]
44,для учащихся старших классов школы аула кумыш прошел урок пенсионной грамотности,2018-12-28 21:04:07,43346024,[]
45,дамбу канала в карачаево черкесии размыло во время замены трубы,2018-12-28 12:08:36,43346024,[]
46,азы пенсионной грамотности преподали школьникам аула хабез,2018-12-28 11:02:54,43346024,[]
47,работники образования поздравили коллектив хабезского пфр с наступающим новым годом,2018-12-27 18:05:17,43346024,[]
48,школьников села первомайское ознакомили с основами пенсионного законодательства,2018-12-27 16:07:15,43346024,[]
49,депутаты народного собрания кчр приняли закон о поддержке многодетных семей,2018-12-26 19:06:19,43346024,[]
50,реализация социального проекта будет условием выхода в финал конкурса лидеры россии сергей кириенко,2018-12-25 14:04:38,43346024,[]
51,об основах пенсионного законодательства рассказали ученикам школы поселка октябрьский,2018-12-24 17:04:48,43346024,[]
52,рашид темрезов принял участие в заседании президиума совета по стратегическому развитию и национальным проектам,2018-12-24 16:05:22,43346024,[]
53,глава кчр рашид темрезов вручил государственные награды и почетные звания жителям карачаево черкесии,2018-12-24 15:04:11,43346024,[]
54,двое представителей парламента кчр получили награды из рук главы карачаево черкесии,2018-12-24 13:06:21,43346024,[]
55,три человека погибли и шесть пострадали в результате автоаварий на дорогах республики за минувшие сутки,2018-12-21 19:04:35,43346024,[]
56,владимир путин карачаево черкесии развивается и если смогу то с удовольствием приеду,2018-12-21 09:04:11,43346024,[]
57,сотрудниками мвд по кчр задержаны двое жителей г ставрополь которые подозреваются в газовом мошенничестве,2018-12-20 21:04:27,43346024,[]
58,поздравление главы карачаево черкесии рашида темрезова с днем работника органов безопасности россии,2018-12-20 13:06:49,43346024,[]
59,диктант на знание культуры и традиций народов проживающих на территории кчр поможет сохранить их культурную самобытность,2018-12-20 12:06:24,43346024,[]
60,урок пенсионной грамотности преподали школьникам поселка мичуринский,2018-12-19 20:02:56,43346024,[]
61,сотрудники мчс стали призерами соревнований по плаванию среди силовых структур,2018-12-19 05:01:40,43346024,[]
62,по факту участия в деятельности террористической организации в отношении жителя карачаево черкесской республики возбуждено уголовное дело,2018-12-19 02:01:09,43346024,[]
63,республиканский научный форум роль молодежи в гармонизации межэтнических и межконфессиональных отношений в поликультурной среде,2018-12-18 19:06:33,43346024,[]
64,полицейские мо мвд россии зеленчукский установили местонахождение без вести пропавшего несовершеннолетнего,2018-12-17 20:02:29,43346024,[]
65,рашид темрезов назначил мустафу батдыева на должность государственного советника кчр,2018-12-17 19:02:58,43346024,[]
66,глава карачаево черкесии рашид темрезов назначил мустафу батдыева на должность государственного советника карачаево черкесии учрежденную впервые,2018-12-17 17:04:01,43346024,[]
67,презентации книги православные святыни карачаево черкесии,2018-12-16 10:04:02,43346024,[]
68,рашид темрезов принял участие в торжественном мероприятие по случаю открытия здания отдела мвд россии по прикубанскому району,2018-12-16 06:01:27,43346024,[]
69,просветительская беседа по пенсионным вопросам прошла в библиотеке села красный курган,2018-12-14 17:10:13,43346024,[]
70,в центре образования г черкесска открыли парту героя,2018-12-14 11:07:43,43346024,[]
71,мероприятие посвященное вручению паспортов,2018-12-13 16:08:33,43346024,[]
72,декабря день конституции рф,2018-12-12 15:04:31,43346024,[]
73,лекцию по разъяснению пенсионного законодательства провели в трудовом коллективе ново тебердинского сельского поселения,2018-12-12 10:01:27,43346024,[]
74,общероссийский день приема граждан,2018-12-11 20:03:18,43346024,[]
75,главную площадь карачаево черкесии впервые украсила искусственная новогодняя елка,2018-12-11 15:06:56,43346024,[]
76,вступил в законную силу приговор в отношении жительницы республики получившей взятку в значительном размере,2018-12-10 20:02:12,43346024,[]
77,декабря года общероссийский день приема граждан,2018-12-10 19:03:05,43346024,[]
78,съезд принял проект решения,2018-12-10 04:01:36,43346024,[]
79,жительница кчр незаконно прописала у себя двух граждан эквадора,2018-12-08 15:03:29,43346024,[]
80,итоги первого дня съезда,2018-12-08 11:02:48,43346024,[]
81,съезд единой россии пройдет декабря,2018-12-07 19:04:59,43346024,[]
82,в черкесске прошел вечер памяти алексея хуранова,2018-12-06 11:04:00,43346024,[]
83,руслан кочкаров провел прием граждан,2018-12-03 00:02:32,43346024,[]
84,в доме правительства кчр состоялось очередное пленарное заседание под руководством председателя парламента кчр,2018-12-02 18:03:19,43346024,[]
85,неделя приемов граждан партии единая россия,2018-11-30 20:02:38,43346024,[]
86,школьники аула вако жиле ознакомились с азами пенсионной грамотности,2018-11-30 16:05:01,43346024,[]
87,в карачаево черкесии суд вынес приговор по уголовному делу о незаконном сбыте наркотических средств на территории региона,2018-11-30 10:05:52,43346024,[]
88,торжественное вручение сертификатов ко дню матери прошло в городе карачаевске,2018-11-29 21:01:55,43346024,[]
89,результаты работы органов контроля в рамках приоритетной программы реформа контрольной и надзорной деятельности,2018-11-29 17:04:14,43346024,[]
90,учащиеся поселка орджоникидзевский узнали как повлиять на размер будущей пенсии,2018-11-29 12:07:41,43346024,[]
91,ноября года состоится прием инвесторов в усть джегутинской межрайонной прокуратуре,2018-11-28 19:05:29,43346024,[]
92,школьников аула псыж научили думать о пенсии смолоду,2018-11-27 13:04:20,43346024,[]
93,жители кчр оказались самыми трезвыми среди россиян,2018-11-27 05:01:31,43346024,[]
94,рашид темрезов и максим топилин провели совместное совещание по участию кчр в нацпроекте демография,2018-11-25 12:02:48,43346024,[]
95,рашид темрезов встретился в москве со студентами из кчр,2018-11-24 23:01:56,43346024,[]
96,школьников адыге хабльского района научили думать о пенсии смолоду,2018-11-23 12:05:13,43346024,[]
97,курорты карачаево черкесии к зимнему горнолыжному сезону готовы,2018-11-22 03:01:35,43346024,[]
98,старшеклассников аула псыж обучили пенсионной грамотности,2018-11-20 15:06:46,43346024,[]
99,под черкесском произошло землетрясение,2018-11-19 20:06:44,43346024,[]
100,школьники урупского района получают необходимые знания о российской пенсионной системе,2018-11-19 18:06:36,43346024,[]
101,для учащихся старших классов школы аула джингирик провели урок пенсионной грамотности,2018-11-19 17:06:21,43346024,[]
102,в карачаево черкесии дан старт благотворительному марафону сострадание,2018-11-19 15:06:31,43346024,[]
103,об основных направлениях деятельности пенсионного фонда рассказали школьникам адыге хабльского района,2018-11-16 18:09:09,43346024,[]
104,в прикубанском районе школьники изучают основы пенсионного законодательства,2018-11-16 15:07:52,43346024,[]
105,студентов первомайского аграрного колледжа знакомят с основами пенсионной грамотности,2018-11-15 13:12:30,43346024,[]
106,студентов черкесска продолжают знакомить с азами пенсионной культуры,2018-11-14 13:10:10,43346024,[]
107,об основных направлениях деятельности пенсионного фонда рассказали школьникам урупского района,2018-11-13 17:05:26,43346024,[]
108,как позаботиться о будущей пенсии научили школьников села псемен,2018-11-12 17:06:49,43346024,[]
109,поздравление с днем сотрудника органов внутренних дел от общественного совета при мвд по карачаево черкесской республике,2018-11-09 21:01:40,43346024,[]
110,пенсионной грамотности учат старшеклассников адыге хабльского района,2018-11-09 19:03:02,43346024,[]
111,за минувшие сутки в дтп на дорогах республики два человека травмированы,2018-11-08 18:05:04,43346024,[]
112,северная осетия и кчр вошли в тройку лучших по итогам большого этнографического диктанта,2018-11-08 11:07:35,43346024,[]
113,ноября по поручению карачаево черкесского республиканского комитета кпрф секретарь черкесского горкома партии ирина спиридонова возложила в санкт петербурге венок к памятнику на могиле революционера и ученого михаила ивановича бруснева,2018-11-08 10:04:01,43346024,[]
114,урок пенсионной грамотности преподали ученикам вечерней школы,2018-11-07 16:09:15,43346024,[]
115,в домбае остановилась канатка туристов ждали спуска больше двух часов,2018-11-05 13:06:01,43346024,[]
116,что праздновать будем ноября граждане продолжают недоумевать почему так велика должна быть наша радость вылившаяся в государственный праздник и выходной день по поводу го и чем например ой ый ый ый хуже,2018-11-04 21:02:18,43346024,[]
117,в карачаево черкесии празднуют день народного единства,2018-11-04 18:03:26,43346024,[]
118,глава карачаево черкесии поздравил жителей республики с днем народного единства,2018-11-04 16:03:17,43346024,[]
119,сотрудники полиции раскрыли кражу денежных средств из домовладения в ст зеленчукской,2018-11-03 17:04:59,43346024,[]
120,в карачаево черкесии произошел пожар в сауне,2018-11-03 06:03:27,43346024,[]
121,по решению главы кчр в казахстане и киргизии установят памятники жертвам депортации карачаевского народа,2018-11-03 01:01:43,43346024,[]
122,память священна,2018-11-02 22:01:19,43346024,[]
123,с работниками администрации ногайского района обсудили изменения в пенсионном законодательстве,2018-11-02 15:06:09,43346024,[]
124,в карачаево черкесской республике полицейские унк задержали подозреваемого который распространял наркотики спрятав их в скорлупе орехов,2018-11-01 22:00:55,43346024,[]
125,студенты города черкесска получают знания о пенсионной системе российской федерации,2018-10-31 19:06:18,43346024,[]
126,в центральной районной библиотеке села учкекен проведена разъяснительная работа по пенсионным законам,2018-10-31 11:05:52,43346024,[]
127,в ногайском районе прошла осенняя сельскохозяйственная ярмарка которую посетили сотрудники пенсионного фонда,2018-10-29 17:07:26,43346024,[]
128,учащиеся гимназии города черкесска теперь знают что такое пенсионные баллы,2018-10-26 19:17:06,43346024,[]
129,на сессии парламента кчр депутаты от единой россии выступили с рядом инициатив,2018-10-26 16:33:59,43346024,[]
130,основы пенсионной грамотности постигают будущие кулинары,2018-10-25 17:13:31,43346024,[]
131,в карачаево черкеской республике возбуждено уголовное дело по факту причинения смерти по неосторожности,2018-10-24 15:10:53,43346024,[]
132,что такое пенсионные баллы и как их заработать узнали учащиеся гимназии города черкесска,2018-10-23 18:16:26,43346024,[]
133,лекцию по разъяснению пенсионного законодательства провели с работниками урупской центральной районной больницы,2018-10-23 16:07:58,43346024,[]
134,об основных направлениях деятельности пенсионного фонда рассказали учащимся школы города черкесска,2018-10-22 17:03:46,43346024,[]
135,октября года в рамках празднования летия влксм в гимназии столицы карачаево черкесской республики состоялась встреча учащихся с комсомольцами разных поколений,2018-10-19 19:06:37,43346024,[]
136,статистика активности регионов в конкурсе лидеры россии,2018-10-18 16:11:03,43346024,[]
137,матвиенко решила стать наставником в конкурсе лидеры россии,2018-10-17 12:06:45,43346024,[]
138,в малокарачаевском районе прошла осенняя ярмарка по реализации сельскохозяйственной продукции,2018-10-16 19:03:16,43346024,[]
139,о ходе расследования уголовного дела по факту убийства молодого человека в карачаево черкесской республике,2018-10-15 22:01:12,43346024,[]
140,более тыс заявок поступило на конкурс лидеры россии к утру октября,2018-10-15 19:02:51,43346024,[]
141,учащихся средней школы аула кызыл юрт знакомят с основами пенсионной грамотности,2018-10-15 15:09:00,43346024,[]
142,все территориальные управления пфр приняли участие в декаде пожилых людей,2018-10-15 14:10:24,43346024,[]
143,стартовал конкурс управленцев лидеры россии годов,2018-10-12 13:06:17,43346024,[]
144,декада пожилых людей с днем пожилого человека поздравили жителей усть джегутинского района,2018-10-12 12:06:32,43346024,[]
145,в ст исправная мужчина произвел выстрелы в лошадей пасшихся на его поле,2018-10-10 17:11:06,43346024,[]
146,в честь победы нурмагомедова в магазине черкесска объявили скидки,2018-10-07 20:05:18,43346024,[]
147,в день учителя в черкесске чествовали лучших педагогов города,2018-10-05 21:03:54,43346024,[]
148,декада пожилых людей слова благодарности в адрес старшего поколения зеленчукского района,2018-10-05 18:06:10,43346024,[]
149,в кчр будут оказывать дополнительные меры поддержки семьям со вторым ребенком,2018-10-05 05:01:36,43346024,[]
150,на видео в кчр задержали восемь членов экстремистской группировки,2018-10-04 22:03:43,43346024,[]
151,активисты онф устроили акцию для детей,2018-10-04 20:03:11,43346024,[]
152,просветительная беседа прошла с работниками администрации эльтаркачского сельского поселения,2018-10-03 17:09:46,43346024,[]
153,учащиеся прикубанки активно приступили к изучению основ пенсионной культуры,2018-10-02 16:09:13,43346024,[]
154,в перинатальном центре черкесска родился настоящий богатырь,2018-10-01 19:14:56,43346024,[]
155,в москве прошла встреча дмитрия медведева с рашидом темрезовым,2018-10-01 18:06:25,43346024,[]
156,в трудовых коллективах ногайского района прошли встречи по пенсионному просвещению,2018-09-28 17:04:26,43346024,[]
157,лекцию по разъяснению пенсионного законодательства провели в трудовом коллективе усть джегутиского гмуп водоканал,2018-09-27 10:09:20,43346024,[]
158,день пенсионной грамотности прошел в управлении пфр города карачаевска,2018-09-26 17:05:43,43346024,[]
159,урок пенсионной культуры прошел в лицее города усть джегута,2018-09-25 18:08:29,43346024,[]
160,специалисты пфр в городе карачаевске просвещают население по пенсионным законам,2018-09-24 15:05:05,43346024,[]
161,вертолет ми транспортировал пострадавшего альпиниста в город черкесск,2018-09-22 10:15:20,43346024,[]
162,в горах карачаево черкесии три альпиниста попали в трещину,2018-09-21 23:03:40,43346024,[]
163,статус не спасет на устроившего смертельное дтп мирового судью в кчр возбудят дело,2018-09-21 15:07:58,43346024,[]
164,лекцию по разъяснению пенсионного законодательства провели в коллективе администрации мало зеленчукского сельского поселения,2018-09-20 14:17:55,43346024,[]
165,обращение межнационального совета общественных организаций кчр к жителям республики,2018-09-19 22:02:04,43346024,[]
166,специалисты пфр провели лекцию по пенсионному просвещению с работниками отделения почта россии аула зеюко,2018-09-19 16:10:23,43346024,[]
167,по поручению главы карачаево черкесии будет оказана помощь родственникам погибших и пострадавших жителей кчр в результате дтп в воронежской области,2018-09-19 14:09:57,43346024,[]
168,автобус москва черкесск попал в аварию на трассе дон погибли пять человек,2018-09-19 12:07:25,43346024,[]
169,в карачаево черкесии у двух женщин нашли почти граммов героина,2018-09-17 21:02:59,43346024,[]
170,турист пропал в горах карачаево черкесии,2018-09-17 13:13:41,43346024,[]
171,потерявшегося летнего мальчика разыскали сотрудники омвд по прикубанскому району,2018-09-16 12:04:07,43346024,[]
172,защита руслана рахаева опротестует обвинительный приговор,2018-09-14 13:02:15,43346024,[]
173,в карачаево черкесии разыскивают полицейского подозреваемого в пытках,2018-09-14 12:23:51,43346024,[]
174,на водителя автобуса возбудили уголовное дело за наезд на женщину на зебре в черкесске,2018-09-13 12:05:41,43346024,[]
175,рбк рассказал о связи сенатора с резонансными убийствами в карачаево черкесии,2018-09-11 23:01:58,43346024,[]
176,рашид темрезов вручил награды в честь дня республики,2018-09-11 00:01:34,43346024,[]
177,в день рождения расула гамзатова,2018-09-10 16:02:57,43346024,[]
178,день республики в усть джегутинском районе,2018-09-07 22:03:03,43346024,[]
179,в черкесске легковушка сбила женщину и двух детей на пешеходном переходе,2018-09-07 04:01:29,43346024,[]
180,в кчр под следствием за оборот наркотиков оказались семь человек,2018-09-06 19:02:36,43346024,[]
181,специалисты пфр провели встречу по пенсионному просвещению с работниками детского сада мишутка,2018-09-06 14:07:12,43346024,[]
182,сотрудник сизо в карачаево черкесии сбил женщину с детьми на переходе,2018-09-06 03:02:14,43346024,[]
183,соболезнование главы кчр р б темрезова спикера парламента кчр а и иванова и председателя правительства кчр а а озова в связи с кончиной главы администрации прикубанского муниципального района хусейна магомедовича казиева,2018-09-05 20:03:18,43346024,[]
184,глава кчр объявил сентября г нерабочим днем,2018-09-04 23:03:07,43346024,[]
185,в карачаево черкесии почтили память погибших в беслане,2018-09-04 12:03:39,43346024,[]
186,день солидарности в борьбе с терроризмом в карачаево черкесской республиканской детской библиотеки им с п никулина,2018-09-03 18:06:06,43346024,[]
187,на видео в черкесске пазик сбил женщину и ребенка на зебре,2018-09-01 21:03:38,43346024,[]
188,прокуратурой города признано законным возбуждение уголовного дела по факту халатности должностных лиц,2018-09-01 01:01:22,43346024,[]
189,полпред президента в скфо позитивно оценил работу властей кчр в решении социальных задач,2018-09-01 00:01:19,43346024,[]
190,к банк лишен лицензии в кабардино балкарии,2018-08-31 13:01:52,43346024,[]
191,следователи карачаево черкесской республики проводят проверку по заявлению жителя республики о пытках сотрудниками полиции,2018-08-29 22:01:08,43346024,[]
192,в кчр инициирована проверка после обнаружения тела альпинистки погибшей год назад,2018-08-28 13:05:48,43346024,[]
193,в карачаево черкеской республике проводится проверка по факту обнаружения на эльбрусе альпинистки пропавшей в году,2018-08-27 21:02:14,43346024,[]
194,найдено тело пропавшего на эльбрусе волгоградца,2018-08-27 20:02:36,43346024,[]
195,завершился грантовый конкурс северо кавказского молодежного образовательного форума машук,2018-08-27 16:07:08,43346024,[]
196,на эльбрусе нашли тело погибшей год назад альпинистки с авиабилетом,2018-08-25 20:01:31,43346024,[]
197,адыге хабльским районным судом за повторное управление автомобилем в состоянии опьянения водитель осужден к реальному сроку лишения свободы,2018-08-25 17:03:14,43346024,[]
198,рашид темрезов провел совместное заседание атк ош и координационного совещания по обеспечению правопорядка в карачаево черкесии,2018-08-25 15:04:19,43346024,[]
199,день народов карачаево черкесии провели на машуке,2018-08-25 08:01:54,43346024,[]
200,разъяснительную работу по пенсионным законам провели в трудовом коллективе администрации медногорского городского поселения,2018-08-23 12:03:42,43346024,[]
201,августа в россии отмечается день государственного флага российской федерации,2018-08-22 15:06:50,43346024,[]
202,курбан байрам благословенный и светлый праздник,2018-08-21 17:06:56,43346024,[]
203,все школы и детские сады карачаево черкесии готовы к сентября,2018-08-21 00:01:27,43346024,[]
204,маршруты здоровья в карачаевском районе,2018-08-20 18:03:29,43346024,[]
205,подозреваемый в покушении на убийство задержан сотрудниками мо мвд хабезский,2018-08-20 13:06:23,43346024,[]
206,семья из карачаево черкесии стала победителем всероссийского конкурса семья года по номинации многодетная семья,2018-08-19 23:02:04,43346024,[]
207,владимир путин посетил форум машук,2018-08-16 23:02:11,43346024,[]
208,оправданный судом по факту убийства вновь настаивает на том что убийство совершил именно он,2018-08-15 19:02:35,43346024,[]
209,глава карачаево черкесской республики объявил августа года праздник курбан байрам нерабочим днем,2018-08-14 11:05:03,43346024,[]
210,с работниками ргбуз карачаевская центральная городская и районная больница прошла встреча по пенсионному просвещению,2018-08-13 17:06:49,43346024,[]
211,в кчр четыре дня не могут найти пропавшего подростка с инвалидностью,2018-08-13 00:00:24,43346024,[]
212,августа в карачаевском городском округе проходит межмуниципальный форум жить и действовать сообща,2018-08-12 17:01:34,43346024,[]
213,передвижная выставка святая русь мир без границ,2018-08-11 02:04:50,43346024,[]
214,дорога из черкесска в домбай вошла в пятерку самых красивых автомобильных маршрутов россии,2018-08-09 16:06:27,43346024,[]
215,жителю станицы сторожевой причинившему по неосторожности смерть односельчанину вынесен обвинительный приговор,2018-08-07 15:05:26,43346024,[]
216,полковник полиции арестован по делу о крупном хищении в карачаево черкесии,2018-08-07 14:07:06,43346024,[]
217,спортсмен из кчр хусей суюнчев завоевал серебро чемпионата россии по вольной борьбе,2018-08-06 16:03:23,43346024,[]
218,в карачаево черкесской республике в рамках расследования уголовного дела о хищении бюджетных средств задержан ранее объявленный в федеральный розыск начальник тыла регионального мвд,2018-08-06 12:07:33,43346024,[]
219,более двухсот жителей карачаево черкесии отправятся на хадж в этом году,2018-08-06 01:00:43,43346024,[]
220,определена дата боя дагестанца нурмагомедова с макгрегором,2018-08-05 16:01:37,43346024,[]
221,тело утонувшего в озере кара кель мужчины до сих пор не найдено,2018-08-03 21:02:57,43346024,[]
222,в черкесске столкнулись гранта и камаз,2018-07-31 21:01:28,43346024,[]
223,дома жителей карачаево черкесии повреждены после ливня,2018-07-31 20:04:09,43346024,[]
224,в карачаевском городском округе прошли отборочные соревнования по подготовке к фестивалю культуры и спорта народов кавказа,2018-07-31 11:07:45,43346024,[]
225,жизнь пострадавших при падении дерева в парке зеленый остров черкесска находится вне опасности,2018-07-28 15:03:28,43346024,[]
226,в кчр назначен новый министр финансов,2018-07-26 17:04:11,43346024,[]
227,в карачаево черкеской республике задержаны подозреваемые в покушении на убийство,2018-07-24 14:08:37,43346024,[]
228,с работниками отделения почтовой связи аула каменномост специалисты пфр провели лекцию по пенсионному просвещению,2018-07-24 12:08:14,43346024,[]
229,матовников нашел в скфо слабое место на млрд рублей,2018-07-23 16:04:34,43346024,[]
230,социально экономическое развитие кчр обсудили на совещании с участием полпреда президента рф в скфо,2018-07-23 14:05:32,43346024,[]
231,полпред скфо александр матовников приехал в кчр,2018-07-20 21:02:59,43346024,[]
232,специалисты пфр провели встречу по пенсионному просвещению с работниками детского сада звездочка,2018-07-20 17:04:06,43346024,[]
233,специалисты пфр хабезского района просвещают население по пенсионным законам,2018-07-20 12:06:52,43346024,[]
234,после прокурорского вмешательства в контрольно счетной палате кчр устранены нарушения антикоррупционного законодательства,2018-07-19 15:06:04,43346024,[]
235,в усть джегутинском районе приговором суда местный житель осужден к штрафу в размере млн рублей за незаконный оборот этилового спирта в особо крупном размере,2018-07-18 22:01:15,43346024,[]
236,памяти товарища ушел из жизни настоящий коммунист заслуженный врач россии народный врач карачаево черкесской республики почетный гражданин города черкесска великий сын абазинского народа алексей адамович хуранов,2018-07-18 11:09:18,43346024,[]
