189,суд оштрафовал бывшего арбитражного управляющего за взятку чиновнику в карелии,2019-01-31 10:50:02,29378821,[]
190,полиция петрозаводска разыскивает мужчину подозреваемого в краже,2019-01-31 10:45:02,29378821,[]
191,власти карелии ожидают рост федеральных трансфертов в году на,2019-01-31 10:40:01,29378821,[]
192,при столкновении автомобилей на трассе в карелии пострадал водитель,2019-01-31 10:35:02,29378821,[]
193,в карелии летний подросток устроил дтп в котором пострадал ребенок,2019-01-31 10:30:02,29378821,[]
194,,2019-01-31 10:26:08,29378821,
195,парфенчиков образовал рабочую группу по приватизации кареллеспрома,2019-01-31 10:25:02,29378821,[]
196,в районе карелии ребенок попал под машину,2019-01-31 10:20:02,29378821,[]
197,санкт петербургский филиал рсхб нарастил объем привлеченных средств на млрд рублей,2019-01-31 10:11:15,29378821,[]
198,смертельное дтп произошло на трассе кола в карелии,2019-01-31 10:05:01,29378821,[]
199,,2019-01-31 09:59:07,29378821,
200,житель карелии построил снежную избушку для малышей,2019-01-31 09:35:02,29378821,[]
201,власти определили какие дороги отремонтируют в петрозаводске в году,2019-01-31 09:30:02,29378821,[]
202,,2019-01-31 09:27:54,29378821,
203,рецидивист в карелии отобрал автомобиль у таксиста едва выйдя на свободу,2019-01-31 09:25:01,29378821,[]
204,с улиц петрозаводска вывезли более тысяч тонн снега с начала зимы,2019-01-31 09:20:02,29378821,[]
205,в карелии администрация поселения провела незаконный аукцион,2019-01-31 09:15:02,29378821,[]
206,,2019-01-31 09:12:40,29378821,
207,,2019-01-31 09:10:50,29378821,
208,в районе карелии сгорел жилой дом,2019-01-31 09:10:02,29378821,[]
209,видео легковушки не поделили дорогу на перекрестке в петрозаводске,2019-01-31 09:05:02,29378821,[]
210,в петрозаводске откроется новый ветеринарный кабинет,2019-01-31 09:00:02,29378821,[]
211,мужчина украл у пассажирки из петрозаводска телефон,2019-01-31 08:50:02,29378821,[]
212,в районе карелии свиноводческое предприятие оштрафовали на тысяч рублей,2019-01-31 08:40:02,29378821,[]
213,жители петрозаводска пожаловались на общественный транспорт,2019-01-31 08:30:02,29378821,[]
214,на реализацию местных инициатив потратят млн рублей,2019-01-31 08:20:02,29378821,[]
215,в карелии за деятельное раскаяние не стали судить начальника лесной организации похитившего деньги,2019-01-31 08:05:01,29378821,[]
216,какие события ожидаются в петрозаводске и карелии сегодня,2019-01-31 07:55:02,29378821,[]
217,парфенчиков откроет фермерский уголок в петрозаводске,2019-01-31 07:50:02,29378821,[]
218,в петрозаводске летняя пенсионерка пустила в дом воришку,2019-01-31 07:25:02,29378821,[]
219,правительство утвердило нормативы на капремонт и содержание дорог в карелии,2019-01-31 07:15:02,29378821,[]
220,погода в петрозаводске сегодня января,2019-01-31 07:05:02,29378821,[]
221,в петрозаводске мужчина несколько лет насиловал ребенка,2019-01-31 06:40:02,29378821,[]
222,тепло без осадков прогноз погоды на января,2019-01-31 00:20:00,29378821,[]
223,кризис старейший застройщик жилья в карелии объяснил причины угрозы банкротства,2019-01-30 23:50:01,29378821,[]
224,петербуржец вновь получил порно оскар,2019-01-30 23:30:02,29378821,[]
225,синоптик тепло пришло в карелию ненадолго,2019-01-30 23:25:02,29378821,[]
226,неожиданный поворот экс советник главы кеми сел на полтора года за взятки,2019-01-30 23:00:02,29378821,[]
227,страшное дтп в петрозаводске две легковушки жестко столкнулись на перекрестке видео,2019-01-30 22:40:01,29378821,[]
228,главные новости которые вы могли пропустить,2019-01-30 22:25:02,29378821,[]
229,детей эвакуируют в прионежском районе карелии заминировали школы и детские сады,2019-01-30 22:20:02,29378821,[]
230,чиновников научат вести себя в соцсетях,2019-01-30 22:00:02,29378821,[]
231,доигрался в петрозаводске директор фирмы пойдет под суд за невыплату зарплаты,2019-01-30 21:55:02,29378821,[]
232,носков назвал условие прекращения продажи алкоголя в отделениях почты россии,2019-01-30 21:50:01,29378821,[]
233,всегда настороже петрозаводчанка остановила мошенников,2019-01-30 21:35:02,29378821,[]
234,обнаженная вера брежнева показала себя в ванне на мальдивах,2019-01-30 21:30:02,29378821,[]
235,чиновники в опасности мэрию петрозаводска эвакуировали из за сообщения о минировании здания видео,2019-01-30 21:10:03,29378821,[]
236,в карелии перекроют дороги для тренировок автогонщиков,2019-01-30 21:10:02,29378821,[]
237,депутаты предложили запретить водителям курить за рулем,2019-01-30 21:05:01,29378821,[]
238,минсельхоз карелии установил размеры выплат сельским семьям на покупку жилья,2019-01-30 21:00:01,29378821,[]
239,заминировали здание бизнес центр на антикайнена заминировали в петрозаводске,2019-01-30 20:40:02,29378821,[]
240,песков прокомментировал новую волну сообщений о минировании,2019-01-30 20:40:01,29378821,[]
241,страшная находка в кафе петрозаводска нашли больше кг опасного мяса,2019-01-30 20:25:03,29378821,[]
242,леру кудрявцеву заподозрили в пластической операции,2019-01-30 20:25:02,29378821,[]
243,горно промышленная компания в карелии накопила долг свыше млн рублей,2019-01-30 20:20:02,29378821,[]
244,письма счастья сообщения о минировании зданий в карелии приходят на электронную почту,2019-01-30 20:15:03,29378821,[]
245,трое жительниц петрозаводска госпитализированы после дтп с фурой в мурманской области,2019-01-30 20:15:02,29378821,[]
246,какие события ожидаются в петрозаводске и карелии завтра,2019-01-30 20:00:01,29378821,[]
247,спасли людей стали известны подробности пожара в общежитии речного училища в петрозаводске,2019-01-30 19:50:02,29378821,[]
248,кадастровая палата рк разъяснила как узнать стоимость недвижимости для расчета налога,2019-01-30 19:45:02,29378821,[]
249,иван ургант попал в дтп,2019-01-30 19:40:01,29378821,[]
250,чудо в карелии фотограф обнаружил след ангела на снегу фото,2019-01-30 19:25:10,29378821,[]
251,спонсорскую помощь пугачевой в размере млн рублей считают откатом,2019-01-30 19:10:02,29378821,[]
252,сообщения о минировании в петрозаводске эвакуируют школы больницы и административные здания из за сообщений о бомбе,2019-01-30 19:00:03,29378821,[]
253,в карелии хотят расширить перечень профессий молодых специалистов на селе для получения участка,2019-01-30 19:00:02,29378821,[]
254,в карелии почти млн рублей направили за год на обновление детских больниц,2019-01-30 18:40:02,29378821,[]
255,назначение депутаты со второй попытки выбрали главу пряжинского района,2019-01-30 18:35:02,29378821,[]
256,житель карелии решил продать мебель и лишился более тысяч рублей,2019-01-30 18:25:01,29378821,[]
257,сократилась фактическая стоимость строительства жилья в карелии,2019-01-30 18:20:02,29378821,[]
258,в карелии рецидивист ограбил дачу,2019-01-30 18:00:01,29378821,[]
259,фас пытается получить право на доступ к банковской тайне,2019-01-30 17:55:02,29378821,[]
260,объем строительства в карелии за год возрос в раза,2019-01-30 17:50:02,29378821,[]
261,в карелии пройдет лыжня россии,2019-01-30 17:40:02,29378821,[]
262,петрозаводчанин украл из кармана задремавшего друга два телефона,2019-01-30 17:20:01,29378821,[]
263,в россии могут отменить техосмотр,2019-01-30 17:15:02,29378821,[]
264,мвд все сообщения о минировании зданий в петрозаводске оказались ложными,2019-01-30 17:10:02,29378821,[]
265,тепло без осадков прогноз погоды на января,2019-01-30 17:00:02,29378821,[]
266,дом детского творчества в карелии оштрафовали за отсутствие раковин,2019-01-30 16:50:01,29378821,[]
267,в петрозаводске за день к ответственности привлекли более водителей,2019-01-30 16:35:02,29378821,[]
268,россияне по восприятию коррупции оказались на одном уровне с папуасами,2019-01-30 16:30:01,29378821,[]
269,видео в петрозаводске хлебный фургон врезался в стену,2019-01-30 16:25:02,29378821,[]
270,,2019-01-30 16:24:11,29378821,
271,мужчина украл у петрозаводчанки ноутбук в ее же доме,2019-01-30 16:15:02,29378821,[]
272,в мэрии петрозаводска рассказали почему снесли биг бен,2019-01-30 16:05:02,29378821,[]
273,,2019-01-30 16:01:17,29378821,
274,в петрозаводск приедет программист принимавший участие в создании вконтакте и,2019-01-30 16:00:02,29378821,[]
275,тепло пришло в карелию ненадолго,2019-01-30 15:45:02,29378821,[]
276,,2019-01-30 15:11:39,29378821,
277,сенатора арашукова задержали в совфеде при чайке и бастрыкине,2019-01-30 15:00:02,29378821,[]
278,видео полицейский уаз в петрозаводске въехал в микроавтобус,2019-01-30 14:50:02,29378821,[]
279,,2019-01-30 14:37:08,29378821,
280,я хочу чтобы у нас в петрозаводске хоть что нибудь осталось бесплатно для горожан,2019-01-30 14:25:02,29378821,[]
281,онф проверил дом с душком в матросах про который писала столица на онего,2019-01-30 14:00:02,29378821,[]
282,на развитие сельского хозяйства в карелии дополнительно выделят млн рублей,2019-01-30 13:55:02,29378821,[]
283,экс советник главы кеми сел на полтора года за взятки,2019-01-30 13:15:02,29378821,[]
284,полиция петрозаводска разыскивает мужчину подозреваемого в краже из магазина,2019-01-30 12:55:02,29378821,[]
285,в карелии планируют пустить газопровод через нацпарк,2019-01-30 12:50:02,29378821,[]
286,когда в петрозаводске выгоднее покупать квартиру а когда продавать,2019-01-30 12:45:00,29378821,[]
287,политолог городская власть становится незамечаемой когда она невыбираема и неподотчетна,2019-01-30 12:40:02,29378821,[]
288,на кондопожской гэс в день летия станции открыли памятник гидростроителям,2019-01-30 12:35:02,29378821,[]
289,,2019-01-30 12:29:07,29378821,
290,старейший застройщик жилья в карелии объяснил причины угрозы банкротства,2019-01-30 12:10:02,29378821,[]
291,сообщения о минировании зданий в карелии приходят на электронную почту,2019-01-30 12:05:01,29378821,[]
292,в прионежском районе карелии заминировали школы и детские сады,2019-01-30 12:00:01,29378821,[]
293,фото в карелии фотограф обнаружил след ангела на снегу,2019-01-30 11:55:01,29378821,[]
294,,2019-01-30 11:45:20,29378821,
295,,2019-01-30 11:21:12,29378821,
296,в петрозаводске эвакуируют школы больницы и административные здания из за сообщений о бомбе,2019-01-30 11:20:02,29378821,[]
297,видео в петрозаводске легковушка столкнулась с автобусом,2019-01-30 11:15:02,29378821,[]
298,бизнес центр на антикайнена заминировали в петрозаводске,2019-01-30 11:05:01,29378821,[]
299,крещенские морозы проходят не без последствий,2019-01-30 10:50:02,29378821,[]
300,мнения автошколы и гибдд совпали,2019-01-30 10:46:25,29378821,[]
301,в кафе петрозаводска нашли больше кг опасного мяса,2019-01-30 10:45:01,29378821,[]
302,срочно мэрию петрозаводска эвакуировали из за сообщения о минировании,2019-01-30 10:35:02,29378821,[]
303,факты о работе и зарплате в петрозаводске,2019-01-30 10:26:38,29378821,[]
304,суд вновь оштрафовал руководителя управления роспотребнадзора по карелии котович,2019-01-30 10:25:02,29378821,[]
305,в карелии разыскивают мужчину подозреваемого в краже денег,2019-01-30 10:15:02,29378821,[]
306,,2019-01-30 10:03:51,29378821,
307,в карелии сгорел гараж и снегоход,2019-01-30 10:00:02,29378821,[]
308,,2019-01-30 09:45:59,29378821,
309,девушку пешехода сбили на трассе сортавала в карелии,2019-01-30 09:35:02,29378821,[]
310,петрозаводчанка остановила мошенников,2019-01-30 09:30:02,29378821,[]
311,водитель фуры из новгородской области попал в дтп в карелии,2019-01-30 09:25:01,29378821,[]
312,парфенчиков образовал рабочую группу по природно рекреационным территориям,2019-01-30 09:20:02,29378821,[]
313,,2019-01-30 09:16:38,29378821,
314,стали известны подробности пожара в общежитии речного училища в петрозаводске,2019-01-30 09:10:02,29378821,[]
315,,2019-01-30 09:08:49,29378821,
316,видео в петрозаводске две легковушки жестко столкнулись на перекрестке,2019-01-30 08:20:02,29378821,[]
