77,владимир васильев принял участие в торжественном собрании посвященном дню работника прокуратуры рф,2019-01-11 21:01:13,42286071,[]
78,о ситуации в с ленинаул казбековского района рд,2019-01-11 15:06:11,42286071,[]
79,в селении ленинаул будет организован подвоз питьевой воды,2019-01-11 09:00:49,42286071,[]
80,неизвестные сняли крупную сумму с банковской карты дагестанки возбуждено дело,2019-01-10 19:01:30,42286071,[]
81,в рамках проекта мечтай со мной глава дагестана владимир васильев исполнил новогодние желания двух детей инвалидов,2019-01-10 13:02:25,42286071,[]
82,в махачкале состоялась рождественская елка,2019-01-09 21:01:07,42286071,[]
83,в махачкале прошла республиканская рождественская архиерейская елка,2019-01-09 19:01:18,42286071,[]
84,в кизляре сегодня я годовщина нападения на город боевиков,2019-01-09 15:02:53,42286071,[]
85,владимир васильев поставил задачу кардинально сократить смертность на дорогах дагестана,2019-01-09 11:03:54,42286071,[]
86,в хасавюрте скончался замглавы кизилюртовского района гагарин омаров,2019-01-09 06:00:28,42286071,[]
87,рамазан джафаров проинспектировал строительство здания ситуационного центра дагестана,2019-01-08 19:02:59,42286071,[]
88,в махачкале торжественно открыли главную елку города,2019-01-08 14:02:29,42286071,[]
89,владимир васильев когда мы правы с нами бог,2019-01-07 18:01:21,42286071,[]
90,глава дагестана поздравил православных христиан республики с рождеством христовым,2019-01-07 15:02:20,42286071,[]
91,владимир васильев поздравил православных христиан республики с рождеством христовым,2019-01-07 13:01:25,42286071,[]
92,сын замглавы кизилюртовского района обвиняет в халатности работников хасавюртовской больницы,2019-01-06 23:01:38,42286071,[]
93,в дагестане скончался ребенок раненый в новогоднюю ночь,2019-01-05 23:01:00,42286071,[]
94,исполняющим обязанности генерального директора анжи назначен абсалутдин агарагимов,2019-01-05 22:01:46,42286071,[]
95,министр здравоохранения посетил агульский район,2019-01-05 18:01:32,42286071,[]
96,крупный пожар произошел в дербенте,2019-01-04 16:02:46,42286071,[]
97,в махачкале намерены установить подземные баки для сбора мусора,2019-01-04 15:01:24,42286071,[]
98,артем здунов проинспектировал г махачкалу в связи с реализацией программы по переходу на новую систему обращения с отходами,2019-01-04 13:05:43,42286071,[]
99,дагестан переходит на новую систему обращения с мусором,2019-01-03 22:02:35,42286071,[]
100,рамазан джафаров проблемы на мапп яраг казмаляр устранены видео,2019-01-02 16:02:55,42286071,[]
101,новогодняя елка состоялась на площади хасавюрта,2019-01-02 07:01:01,42286071,[]
102,артем здунов проверил работу станций скорой медицинской помощи в праздничные дни,2019-01-01 18:02:03,42286071,[]
103,глава дагестана владимир васильев выразил соболезнования по поводу трагедии в магнитогорске,2019-01-01 02:00:44,42286071,[]
104,глава дагестана встретился с руководителем волонтерского корпуса республики гамзатом гамзатовым,2018-12-31 18:00:41,42286071,[]
105,глава дагестана проверил готовность подразделений мчс в республике в дни проведения праздников,2018-12-31 17:03:44,42286071,[]
106,анатолий карибов и уммупазиль омарова поздравили воспитанников детского дома с наступающим новым годом,2018-12-31 05:00:41,42286071,[]
107,республика дагестан намерена сотрудничать с трезвой россией,2018-12-30 17:03:04,42286071,[]
108,глава дагестана и воспитанники реабилитационного центра в махачкале обменялись новогодними подарками,2018-12-29 19:06:46,42286071,[]
109,жительница дагестана получила условный срок за крупное мошенничество с пенсиями,2018-12-29 16:07:23,42286071,[]
110,артем здунов провел итоговое заседание правительства рд,2018-12-29 11:03:56,42286071,[]
111,фк анжи остался без генерального директора,2018-12-29 00:01:39,42286071,[]
112,благотворительная новогодняя акция прошла в школе интернате для слабослышащих детей в махачкале,2018-12-28 19:04:40,42286071,[]
113,в анжи теперь нет гендиректора,2018-12-28 16:02:55,42286071,[]
114,владимир васильев принял участие в заседании государственного совета рф,2018-12-28 15:06:34,42286071,[]
115,владимир васильев принял участие в заседании государственного совета рф,2018-12-27 23:01:07,42286071,[]
116,в дагестане в результате пожара пострадали мать с ребенком,2018-12-27 20:03:11,42286071,[]
117,в дагестане состоялось заседание противоэпизоотической комиссии правительства рд,2018-12-27 18:03:34,42286071,[]
118,итоги съезда единой россии подвели на заседании регионального политического совета партии,2018-12-27 13:06:23,42286071,[]
119,представитель организации молодые инвалиды хайбула магомедов обратился к главе республики с просьбой об интервью,2018-12-27 12:02:51,42286071,[]
120,прокуратура республики направила в суд уголовное дело о двойном убийстве,2018-12-26 21:01:35,42286071,[]
121,приговор в отношении мусы мусаева вступил в силу,2018-12-26 19:04:35,42286071,[]
122,силовики провели обыски в горводоканале дербента,2018-12-26 18:01:44,42286071,[]
123,владимир васильев встретился с одаренными детьми,2018-12-26 00:02:07,42286071,[]
124,по факту обрушения моста в дагестане возбуждено уголовное дело,2018-12-25 21:02:11,42286071,[]
125,онф провел в дагестане серию мероприятий в рамках акции новогоднее чудо,2018-12-25 19:02:52,42286071,[]
126,ск россии предъявил абдусамаду гамидову и шахабасу шахову новые обвинения,2018-12-25 18:02:46,42286071,[]
127,с дагестанской черной икрой и другой продукцией осетровых пород москва встретит новый год,2018-12-25 17:04:25,42286071,[]
128,делегация дагестанских школьников отправилась в москву на кремлевскую елку,2018-12-24 20:02:09,42286071,[]
129,магомед джелилов приступил к обязанностям главы дербентского района,2018-12-24 15:02:53,42286071,[]
130,кизлярская студентка удостоилась титула снегурочка,2018-12-24 14:04:18,42286071,[]
131,делегация дагестана во главе с артемом здуновым приняла участие в церемонии прощания с андреем афониным в казани,2018-12-23 18:02:40,42286071,[]
132,дагестан закупил школьные автобусы и кареты скорой помощи,2018-12-23 10:00:43,42286071,[]
133,об а г афонине,2018-12-21 23:03:43,42286071,[]
134,владимир васильев тот кто работает всегда будет понят и поддержан,2018-12-21 19:03:51,42286071,[]
135,в дгу стартовал российско азербайджанский молодежный форум,2018-12-21 18:04:04,42286071,[]
136,состоялась сессия народного собрания республики дагестан,2018-12-20 21:03:39,42286071,[]
137,владимир васильев мы заслужили самое главное доверие,2018-12-20 18:01:47,42286071,[]
138,владимир васильев скоро мы с вами будем жить в другом дагестане,2018-12-20 17:05:04,42286071,[]
139,дагестанские журналисты примут участие в большой пресс конференции президента россии,2018-12-20 15:05:16,42286071,[]
140,в дагестане возбудили уголовное дело против главы села гергебиль,2018-12-20 13:03:58,42286071,[]
141,абдулмуслим абдулмуслимов ознакомился с готовностью хозяйств кочубейской зоны отгонного животноводства к зимовке скота,2018-12-19 20:02:04,42286071,[]
142,в году в дагестане заработали три рисоперерабатывающих завода,2018-12-19 16:03:27,42286071,[]
143,глава минсельхозпрода дагестана открыл новую школу в рамках реализации госпрограммы по устойчивому развитию сельских территорий,2018-12-19 13:04:01,42286071,[]
144,владимир васильев мы создадим для всех равные конкурентные условия,2018-12-19 11:03:34,42286071,[]
145,глава дагестана встретился с первым заместителем директора росгвардии сергеем меликовым,2018-12-18 21:04:24,42286071,[]
146,в дагестане в году обеспечат жильем детей сирот,2018-12-18 19:05:27,42286071,[]
147,украл колеса,2018-12-18 14:07:11,42286071,[]
148,минэкономразвития россии дал высокую оценку организации деятельности мфц дагестана,2018-12-18 12:07:02,42286071,[]
149,минтуризм рд провело выставку ярмарку на чемпионате всемирной федерации самбо,2018-12-18 10:04:26,42286071,[]
150,суд отпустил исмаила эфендиева под домашний арест,2018-12-17 16:04:10,42286071,[]
151,в дагестане человек пострадали один погиб в дтп с участием пассажирской газели,2018-12-17 14:04:40,42286071,[]
152,задержанный директор газпром межрегионгаз махачкала проходит сразу по трем уголовным делам,2018-12-17 12:06:39,42286071,[]
153,в санкт петербурге задержан гендиректор газпром межрегионгаз махачкала видео,2018-12-16 20:01:17,42286071,[]
154,артем здунов и владимир иванов посетили сельскохозяйственную ярмарку в махачкале,2018-12-15 21:01:33,42286071,[]
155,артем здунов проинспектировал ход строительства медучреждений,2018-12-15 19:02:58,42286071,[]
156,уголовное дело возбуждено по факту гибели рабочего на стройке в дагестане,2018-12-15 11:02:29,42286071,[]
157,глава буйнакского района вручил школьникам муниципалитета паспорта,2018-12-14 21:03:51,42286071,[]
158,сотрудники фсб и мвд проводят обыски в домах и рабочем кабинете главы бабаюртовского района дагестана,2018-12-14 12:04:29,42286071,[]
159,о ключевых мероприятий года театра в республике дагестан говорили на пресс конференции в министерстве культуры рд,2018-12-13 22:03:50,42286071,[]
160,в рамках общероссийского дня приема граждан в гжи дагестана рассмотрели более обращений,2018-12-13 20:04:36,42286071,[]
161,в дагестане проходят акции и мероприятия в честь открытия года театра,2018-12-13 18:06:11,42286071,[]
162,общероссийский день приема граждан состоялся в унцукульском районе,2018-12-13 14:07:39,42286071,[]
163,общероссийский прием граждан приуроченный ко дню конституции рф прошел в буйнакском районе,2018-12-13 01:01:04,42286071,[]
164,концерт ко дню конституции рф,2018-12-12 22:01:21,42286071,[]
165,в день конституции россии махачкалинские школьники торжественно получили паспорта,2018-12-12 20:03:32,42286071,[]
166,конституция рф была принята в году всенародным голосованием,2018-12-12 16:04:16,42286071,[]
167,суд обязал махачкалаводоканал выплатить млн рублей энергетикам,2018-12-12 14:07:16,42286071,[]
168,декабря общероссийский день приема граждан,2018-12-11 23:01:17,42286071,[]
169,руководство республики встретилось с дагестанцами спасшими выпавшую из окна пятилетнюю девочку,2018-12-11 22:01:17,42286071,[]
170,состоялись парламентские слушания по проблемам образования,2018-12-11 20:02:20,42286071,[]
171,декабря чиновники махачкалинской мэрии проведут прием граждан,2018-12-11 16:03:05,42286071,[]
172,в администрации кизляра декабря пройдет общероссийский день приема граждан,2018-12-11 13:08:01,42286071,[]
173,экс главврач обвиняется в хищении более миллионов рублей,2018-12-10 19:02:32,42286071,[]
174,свыше млрд рублей будет направлено в году на проект безопасные и качественные дороги,2018-12-10 16:04:57,42286071,[]
175,владимир васильев принял участие в пленарном заседании съезда единой россии,2018-12-10 15:02:06,42286071,[]
176,владимир васильев и хизри шихсаидов приняли участие в пленарном заседании съезда единой россии,2018-12-10 12:07:47,42286071,[]
177,о примерных формах документов необходимых для представления в уполномоченные органы исполнительной власти республики дагестан,2018-12-09 17:01:44,42286071,[]
178,поздравление главы рд владимира васильева с днем героев отечества,2018-12-09 14:02:06,42286071,[]
179,бахтияр ахмедов прилетел в дагестан с медалью олимпиады в пекине,2018-12-08 19:01:47,42286071,[]
180,один человек погиб в результате дтп в дербентском районе,2018-12-08 17:00:37,42286071,[]
181,региональные проблемы преобразования экономики обсуждают на научной конференции в махачкале,2018-12-08 08:01:10,42286071,[]
182,минтруд республики дагестан присоединится к реализации пилотного проекта бережливое правительство,2018-12-07 22:01:09,42286071,[]
183,более представителей от дагестана принимают участие в съезде единой россии в москве,2018-12-07 14:05:52,42286071,[]
184,у омарова провела совещание по вопросам завершения строительства девяти объектов образования и ликвидации трехсменного режима обучения в школах,2018-12-07 11:05:26,42286071,[]
185,дагестан презентовал медиа павильон на форуме сми северного кавказа,2018-12-06 20:01:51,42286071,[]
186,сельхозтехнику и оборудование в лизинг теперь можно оформить через мфц,2018-12-06 19:03:35,42286071,[]
187,фонд развития моногородов расширяет доступ инвесторов к мерам поддержки,2018-12-06 18:04:01,42286071,[]
188,полицейские в дагестане выявили автомобиль похищенный в московской области,2018-12-06 13:03:30,42286071,[]
189,в дагестане обсудили вопросы содержания безнадзорных животных,2018-12-06 00:01:52,42286071,[]
190,владимир васильев провел встречу с сулейманом керимовым,2018-12-05 16:05:00,42286071,[]
191,шесть дагестанских предприятий стали победителями всероссийского конкурса лучших товаров россии,2018-12-05 13:06:10,42286071,[]
192,чиновников отказались отпустить под домашний арест,2018-12-05 12:03:33,42286071,[]
193,более молодых аграриев скфо собрал форум в махачкале,2018-12-05 00:01:11,42286071,[]
194,рамазан алиев отправился под домашний арест,2018-12-04 17:04:26,42286071,[]
195,раджаб абдулатипов остается под стражей,2018-12-04 16:02:54,42286071,[]
196,день неизвестного солдата отметили в хасавюрте,2018-12-03 17:06:30,42286071,[]
197,антивич акция должен знать прошла в махачкале,2018-12-03 13:07:14,42286071,[]
198,бахтияр ахмедов посвятил медаль олимпиады в пекине сулейману керимову,2018-12-03 10:08:06,42286071,[]
199,владимир васильев газ может дать много хорошего но при халатном обращении с ним принести много бед,2018-12-03 04:02:01,42286071,[]
200,в минсельхозе россии обсудили вопросы развития животноводства в дагестане,2018-12-02 18:02:20,42286071,[]
201,владимир васильев принял участие в торжественной церемонии пуске газа жителям села мацеевка,2018-12-01 21:01:51,42286071,[]
202,уголовное дело возбудили после смерти ребенка в роддоме махачкалы,2018-12-01 15:06:18,42286071,[]
203,минобрнауки дагестана закупило мобильные автогородки для школ,2018-12-01 04:09:43,42286071,[]
204,дтп в махачкале пострадали человека,2018-11-30 22:01:41,42286071,[]
205,премьер дагестана оказал содействие в максимально оперативном решении проблем граждан,2018-11-30 20:01:30,42286071,[]
206,в махачкале прием граждан провел заместитель председателя совета федерации ильяс умаханов,2018-11-30 19:03:11,42286071,[]
207,к акции зеленые километры присоединились спортсмены буйнакского района,2018-11-30 14:07:12,42286071,[]
208,проект бюджета города махачкалы на год для принятия в первом чтении рассмотрели на заседании комитета собрания депутатов по бюджету финансам налогам и муниципальной собственности,2018-11-29 19:01:55,42286071,[]
209,руководство махачкалинской больницы обвиняется в хищении лекарств,2018-11-29 14:03:18,42286071,[]
210,махачкала подписала соглашение с фондом инвестиционного развития территории,2018-11-29 11:06:21,42286071,[]
211,яхту мореплавателя евгения гвоздева установили в историческом парке россия моя история,2018-11-29 02:01:13,42286071,[]
212,в общественной приемной ботлихского района приняли граждан,2018-11-29 01:02:03,42286071,[]
213,заседание атк с участием председателя народного собрания рд хизри шихсаидовым прошло в буйнакском районе,2018-11-28 18:03:03,42286071,[]
214,полицейские кизляра раскрыли крупное мошенничество,2018-11-28 06:01:12,42286071,[]
215,хизри шихсаидов провел совещание по обсуждению проекта республиканского бюджета на год и на плановый период и годов,2018-11-27 21:01:09,42286071,[]
216,бувайсар сайтиев высказался за создание чеченского района в дагестане,2018-11-27 20:01:10,42286071,[]
217,депутат парламента республики майирбег алхасов рассмотрел обращения граждан в приемной единой россии,2018-11-27 19:02:08,42286071,[]
218,в кизляре задержали летнюю девушку совершившую мошенничество на млн рублей,2018-11-27 17:02:30,42286071,[]
219,в буйнакском районе торжественно открылись новые скверы,2018-11-26 20:01:45,42286071,[]
220,в буйнакском районе в рамках акции зеленые километры планируется высадить около саженцев,2018-11-26 16:03:13,42286071,[]
221,автомобиль сгорел у кофейни з м в махачкале,2018-11-26 13:05:50,42286071,[]
222,глава хасавюртовского района поздравил с днем матери,2018-11-26 12:04:59,42286071,[]
223,певица машидат омарасхабова переведена в тяжелом состоянии в реанимацию,2018-11-26 00:01:44,42286071,[]
224,в дагестане прошел конгресс мусульманских общин северного кавказа,2018-11-25 19:02:03,42286071,[]
225,акция зеленые километры двигается ближе к махачкале,2018-11-25 16:02:09,42286071,[]
226,по инициативе владимира васильева дагестан станет зеленее,2018-11-24 23:01:30,42286071,[]
227,студенты и преподаватели дгту приняли активное участие в акции зеленые километры,2018-11-24 17:01:40,42286071,[]
228,студенты дгу присоединились к акции зеленые километры,2018-11-24 16:03:04,42286071,[]
229,владимир васильев запустил в дагестане масштабную экологическую акцию,2018-11-24 15:02:37,42286071,[]
230,в буйнакском районе провели всероссийский день правовой помощи детям,2018-11-23 19:02:08,42286071,[]
231,владимир васильев мы социальное государство и должны заботиться о людях обеспечивая безопасное проживание,2018-11-23 17:02:18,42286071,[]
232,шесть полицейских подозреваются в применении насилия к местному жителю в дагестане,2018-11-23 14:04:01,42286071,[]
233,участники конгресса мусульманских общин встретились со студентами вузов дагестана,2018-11-23 11:06:38,42286071,[]
234,артем здунов поддержал предложение о стимулировании учителей в селах дагестана,2018-11-22 19:03:38,42286071,[]
235,хучбар хучбаров выборы в хунзахском районе прошли прозрачно,2018-11-22 18:02:14,42286071,[]
236,стелу сердце матери сердце россии открыли в перинатальном центре мама патимат,2018-11-22 16:02:11,42286071,[]
237,экс главу кизлярского района дагестана приговорили к длительному сроку заключения,2018-11-22 14:02:23,42286071,[]
238,в столице дагестана состоялся городской турнир папа мама я шахматная семья г посвященный всемирному дню ребенка,2018-11-22 03:01:09,42286071,[]
239,поздравление главы рд владимира васильева с профессиональным праздником днем работника налоговых органов российской федерации,2018-11-21 13:02:04,42286071,[]
240,артем здунов посетил мастер класс мифы предпринимательства,2018-11-20 22:04:55,42286071,[]
241,уполномоченный посетил воспитательную колонию,2018-11-20 20:07:02,42286071,[]
242,безопасность махачкалинских школьников обеспечивается проектом школ,2018-11-20 19:06:53,42286071,[]
243,в минсельхозпроде дагестана обсудили вопросы развития мелиорации,2018-11-20 18:03:05,42286071,[]
244,в правительстве дагестана обсудили разработку паспорта проекта умный дербент,2018-11-20 11:05:38,42286071,[]
245,в дагестане возбудили уголовное дело против сотрудника таможни,2018-11-19 22:03:42,42286071,[]
246,уммупазиль омарова встретилась с коллективом минмолодежи дагестана,2018-11-19 14:04:39,42286071,[]
247,в дагестане без света остались свыше тысяч абонентов,2018-11-19 13:04:38,42286071,[]
248,руководство всемирной федерации парашютного спорта ознакомилось в дагестане с территорией для чемпионата европы,2018-11-19 12:04:03,42286071,[]
249,глава дагестана владимир васильев принял участие в совещании по вопросам повышения эффективности системы лекарственного обеспечения,2018-11-17 21:02:44,42286071,[]
250,два человека стали жертвами отравления газом на азс в махачкале,2018-11-17 19:01:38,42286071,[]
251,агропромышленный форум золотая осень дагестана прошел в махачкале,2018-11-17 03:00:35,42286071,[]
252,артем здунов принял участие в дагестанском аграрном форуме золотая осень дагестана,2018-11-16 22:01:33,42286071,[]
253,уммупазиль омарова встретилась с победителями регионального чемпионата абилимпикс,2018-11-16 21:01:40,42286071,[]
254,в махачкале прошел сельскохозяйственный форум золотая осень дагестана,2018-11-16 20:04:45,42286071,[]
255,хизри абакаров возложил цветы к памятнику шамсуллы алиева,2018-11-16 18:07:14,42286071,[]
256,владимир васильев провел встречу с генеральным директором пао русгидро николаем шульгиновым,2018-11-16 00:00:38,42286071,[]
257,паромное сообщение соединит дагестан и туркменистан в году,2018-11-15 19:01:37,42286071,[]
258,вопросы погашения задолженности по арендной плате обсудили в правительстве дагестана,2018-11-15 17:04:08,42286071,[]
259,александр матовников я думаю что у дербента огромное будущее в качестве жемчужины дагестана,2018-11-14 22:01:08,42286071,[]
260,мать погибшего военнослужащего марата молчанова получила орден мужества,2018-11-14 17:02:11,42286071,[]
261,владимир васильев и александр матовников посетили дербент,2018-11-14 16:05:08,42286071,[]
262,более млн рублей хотят взыскать с тфомс по дагестану две организации,2018-11-14 14:03:16,42286071,[]
