21,уроборос,2019-02-01 11:01:54,1205247,[]
22,неустановленный водитель сбил пешехода в опочке,2019-02-01 10:27:55,1205247,[]
23,уснувший за рулем водитель ленд ровера по вине которого погибли человека наказан,2019-02-01 09:41:19,1205247,[]
24,из за сломавшегося тепловоза вечерняя ласточка совершила вынужденную остановку в км от пскова,2019-02-01 09:02:51,1205247,[]
25,,2019-02-01 09:00:07,1205247,
26,водитель мерседеса врезался в столб и погиб на трассе р в стругокрасненском районе,2019-02-01 08:49:27,1205247,[]
27,осужден выведывавший секретные сведения у пограничников пскович,2019-02-01 08:39:04,1205247,[]
28,,2019-02-01 07:04:54,1205247,
29,в спорно реконструированном доме бабинина закрылось кафе,2019-01-31 23:24:29,1205247,[]
30,на федеральном телеканале показали кадры оперативной съемки покупки наркотиков у лии милушкиной,2019-01-31 23:10:52,1205247,[]
31,житель себежа убил мать из за нравоучений,2019-01-31 22:10:02,1205247,[]
32,не стоит сломя голову бежать в магазин и скупать приставки ольга милонаец о переходе на цифровое тв,2019-01-31 21:51:47,1205247,[]
33,тудия предлагает попробовать сеанс лазерной эпиляции бесплатно и приобрести абонемент на процедуры со скидкой,2019-01-31 20:52:17,1205247,[]
34,на ремонт и реконструкцию улиц в пскове направят свыше млн рублей,2019-01-31 20:51:46,1205247,[]
35,местные жители оказали первую помощь упавшему мотопарапланеристу до прибытия спасателей,2019-01-31 19:50:22,1205247,[]
36,будут ли в псковской области безопасные и качественные автодороги,2019-01-31 18:57:19,1205247,[]
37,вывоз сухих отходов предложили сделать бесплатным для населения,2019-01-31 18:34:55,1205247,[]
38,проект псковского детского фонда уроки памяти получил грантовую поддержку,2019-01-31 18:34:21,1205247,[]
39,михаил ведерников участвует в мероприятиях по случаю летия интронизации патриарха кирилла,2019-01-31 17:28:39,1205247,[]
40,мотопарапланерист потерпел крушение недалеко от острова залита,2019-01-31 17:20:24,1205247,[]
41,фотофакт возле бывшего автовокзала в поселке ямм развели свалку,2019-01-31 16:48:36,1205247,[]
42,прокуратура гппо славяне не выполняет обязательств по перевозке школьников в кунье,2019-01-31 16:48:30,1205247,[]
43,псковичей приглашают принять участие в ярмарке вакансий,2019-01-31 16:39:22,1205247,[]
44,фотофакт новые дорожные знаки на школьной,2019-01-31 16:11:02,1205247,[]
45,танцы с нуля студия грация продолжает набор на весенний курс,2019-01-31 14:12:27,1205247,[]
46,супер фитнес предлагает начать заниматься бесплатно,2019-01-31 13:57:26,1205247,[]
47,вопросы корректировки плана ремонта фасадов на период ганзы обсудили на совещании с управляющими компаниями пскова,2019-01-31 13:34:35,1205247,[]
48,в ситуации в которой оказался псковпассажиравтотранс частично виноваты депутаты александр котов,2019-01-31 13:04:52,1205247,[]
49,игорь сиротин назначен советником главы города пскова,2019-01-31 12:55:49,1205247,[]
50,псковскому рабочему на производстве электропилой отрезало кисть,2019-01-31 12:05:14,1205247,[]
51,повышение стоимости проезда до рублей существенно не изменило положение псковпассажиравтотранса игорь сильченков,2019-01-31 11:59:59,1205247,[]
52,петр алексеенко предложил провести референдум по строительству химкомбината под псковом,2019-01-31 11:23:39,1205247,[]
53,в великих луках наказали медсестру которая тянула с вызовом врача для осмотра больного ребенка,2019-01-31 11:18:14,1205247,[]
54,в кафе вкус и цвет в пскове каждый четверг женский день,2019-01-31 11:12:05,1205247,[]
55,в пскове женщина обратилась в больницу после поездки на такси,2019-01-31 10:43:29,1205247,[]
56,казаки великолукско невельского округа будут добиваться реабилитации лаврентия берии,2019-01-31 10:30:37,1205247,[]
57,псковичка получила травмы при резком торможении автобуса,2019-01-31 10:29:42,1205247,[]
58,добрый рок запустил на краудфандинговой площадке планета компанию сбора средств на проведение летнего гала концерта,2019-01-31 09:41:30,1205247,[]
59,оштрафован проигнорировавший обращение о сгоревшей крыше в славковичах чиновник,2019-01-31 09:29:53,1205247,[]
60,псковские пограничники пресекли незаконный вывоз из страны юбилейных медалей,2019-01-31 08:55:13,1205247,[]
61,мальчика сбила женщина на мицубиси в уграде,2019-01-31 08:49:40,1205247,[]
62,мир набекрень,2019-01-31 07:40:53,1205247,[]
63,переход тв вещания в псковской области на цифру будет сопровождаться информационными акциями,2019-01-30 21:22:42,1205247,[]
64,,2019-01-30 20:39:00,1205247,
65,рейтинг уборки псковских мостов от снега составили общественники видео,2019-01-30 20:05:24,1205247,[]
66,депутат госдумы предложил запретить водителям курить за рулем,2019-01-30 19:52:46,1205247,[]
67,можно ли купить квартиру имея средний заработок,2019-01-30 19:40:00,1205247,[]
68,конец амнистии капиталов и рост социальных выплат что еще ждет россиян в феврале,2019-01-30 18:53:46,1205247,[]
69,иван цецерский дал администрации города две недели на решение проблем со строительством кладбища крестовское,2019-01-30 18:30:37,1205247,[]
70,с февраля будет запрещен въезд на улицу школьная со стороны набата,2019-01-30 17:55:40,1205247,[]
71,заместитель председателя псковского районного собрания владимир шураев сложил депутатские полномочия,2019-01-30 17:40:43,1205247,[]
72,в псковской области намерены расширить список получателей компенсации расходов по взносам на капремонт,2019-01-30 17:21:22,1205247,[]
73,ганзейская дирекция опровергла информацию об объявленном конкурсе по проведению конного шоу на псковской ганзе,2019-01-30 17:21:05,1205247,[]
74,интерактив только вертолетом можно пролететь,2019-01-30 17:16:35,1205247,[]
75,установлены адреса с которых поступили сообщения об угрозе минирования ряда объектов псковской области,2019-01-30 17:13:29,1205247,[]
76,реплика донецкого народ дубровская,2019-01-30 16:16:11,1205247,[]
77,актриса наталья кузнецова фрекен бок фигура не только комическая,2019-01-30 15:46:29,1205247,[]
78,зима вернется в псков после февраля,2019-01-30 15:36:40,1205247,[]
79,и о начальника комитета по туризму псковской области назначили ольгу качнову,2019-01-30 15:34:51,1205247,[]
80,коррупция непреодолимой силы,2019-01-30 15:08:04,1205247,[]
81,александр козловский и врио ректора псковгу обсудили вопросы сотрудничества,2019-01-30 13:52:57,1205247,[]
82,пик приглашает псковичей на цирковое шоу,2019-01-30 12:43:44,1205247,[]
83,подготовительное отделение псковгу приглашает на индивидуальные занятия по подготовке к егэ,2019-01-30 12:12:06,1205247,[]
84,андрей моргунов стал новым лидером молодой гвардии единой россии в псковской области,2019-01-30 11:57:28,1205247,[]
85,мчс в пскове ни одна из заминированных школ не горит,2019-01-30 11:41:17,1205247,[]
86,администрация области сообщила объекты соцсферы и образования в псковской области привлекли внимание телефонных террористов,2019-01-30 11:07:06,1205247,[]
87,мужчине сбившему детей на остановке в опочке продлен срок содержания под стражей,2019-01-30 09:42:57,1205247,[]
88,великолучане попались на удочку мошенников пытаясь купить автомобиль и устроиться сиделкой,2019-01-30 09:35:00,1205247,[]
89,более участников опроса на плн категорически против объединения псковского и изборского музеев,2019-01-30 09:33:35,1205247,[]
90,из за поджога горел автомобиль ауди на улице венской,2019-01-30 08:56:25,1205247,[]
91,не твое собачье дело почему в пскове тормозят обслуживание желтых урн,2019-01-30 08:48:05,1205247,[]
92,жители деревни перепутали валежник с сухостоем и получили штраф,2019-01-30 07:15:43,1205247,[]
93,псковские археологи сообщили о находке погребений вв,2019-01-29 21:33:10,1205247,[]
94,оттепель прогнозируют синоптики завтра в псковской области,2019-01-29 20:44:13,1205247,[]
95,москва кремль ведерников,2019-01-29 20:44:07,1205247,[]
96,михаил ведерников принял участие в совещании дмитрия медведева по комплексному развитию села,2019-01-29 20:43:40,1205247,[]
97,великолучанам не попасть на прием к детскому окулисту,2019-01-29 17:27:45,1205247,[]
98,псковский коммунист анатолий копосов празднует сегодня летие,2019-01-29 16:59:15,1205247,[]
99,магазин предлагает псковичам скидки до,2019-01-29 16:46:44,1205247,[]
100,реплика донецкого коммунальный обморок,2019-01-29 16:22:58,1205247,[]
101,уникальные писатели биологи проводят творческий конкурс для юных псковских читателей,2019-01-29 16:08:31,1205247,[]
102,жители изборска и мастера народного творчества попросили губернатора не назначать наталию дубровскую руководителем объединенного музея,2019-01-29 15:59:21,1205247,[]
103,в псковском кремле установили тактильно звуковую мнемосхему объектов,2019-01-29 15:50:33,1205247,[]
104,выходит в свет новый вариант книги шаг в бессмертие о подвиге й роты,2019-01-29 15:08:55,1205247,[]
105,,2019-01-29 14:56:11,1205247,
106,еврокомиссия эстония нарушает правила шенгенской зоны взимая плату за стоянку машин на границе с рф,2019-01-29 14:06:38,1205247,[]
107,в год театра в псковской области пройдет около тематических мероприятий,2019-01-29 13:40:58,1205247,[]
108,молодежный центр приглашает псковичей на традиционные ледовые забавы,2019-01-29 13:20:52,1205247,[]
109,двое госслужащих из псковской области попали в реестр лиц уволенных в связи с утратой доверия в году,2019-01-29 13:18:40,1205247,[]
110,супер фитнес дарит новичкам бесплатную неделю фитнеса,2019-01-29 13:13:44,1205247,[]
111,михаил ведерников и митрополит тихон обсудили с сергеем степашиным восстановление псковских святынь,2019-01-29 12:59:45,1205247,[]
112,на ю лыжню россии приглашают жителей псковской области февраля,2019-01-29 12:32:04,1205247,[]
113,в году в санаториях псковской области по профсоюзным путевкам отдохнуло человек,2019-01-29 12:27:53,1205247,[]
114,в пскове перекрыт выезд с дворового проезда между петровской и конной,2019-01-29 12:20:46,1205247,[]
115,апреля псковским зрителям покажут комедию здрасьте я ваша тетя,2019-01-29 11:44:50,1205247,[]
116,великолучан просят помочь в розыске угнанной машины,2019-01-29 11:30:07,1205247,[]
117,песни странствующего подмастерья псковичи услышат в исполнении солиста мариинского театра ярослава петряника,2019-01-29 11:29:38,1205247,[]
118,в опочке задержан мужчина который угрожал ножом посетителям кафе,2019-01-29 11:22:50,1205247,[]
119,родителям на заметку зачем военкомату псковской области летние дети,2019-01-29 10:13:53,1205247,[]
120,жительница великолукского района заплатит штраф более тыс рублей за нелегальное потребление электроэнергии,2019-01-29 10:01:04,1205247,[]
121,продам авто в хорошем состоянии в россии с года оцинкованный кузов зимняя и летняя резина на дисках претензий по кузову нет салон после химчистки установлена хорошая сенсорная магнитола подвеска ремонтировалась в ноябре года автомобиль шустрый и экономичный есть бортовой компьютер,2019-01-29 09:50:28,1205247,[]
122,три автомашины столкнулись на улице коммунальной в пскове пострадала женщина,2019-01-29 08:50:18,1205247,[]
123,труп пенсионерки обнаружен в доме на улице винатовского в великих луках,2019-01-29 08:37:40,1205247,[]
124,мебельный цех горел в великих луках,2019-01-29 08:06:39,1205247,[]
125,мусор отечества нам сладок и приятен,2019-01-28 22:05:35,1205247,[]
126,противопожарный рейд прошел в частном секторе пскова,2019-01-28 20:42:35,1205247,[]
127,шахматный турнир посвятили й годовщине освобождения великих лук,2019-01-28 20:28:09,1205247,[]
128,билеты на балет лебединое озеро появились в продаже в кассе бкз,2019-01-28 20:02:03,1205247,[]
129,три месяца осталось до старта псковского марафона,2019-01-28 19:50:08,1205247,[]
130,спортивный семейный праздник прошел в ппк,2019-01-28 19:45:41,1205247,[]
131,реплика донецкого ганзейский знак позора,2019-01-28 19:20:17,1205247,[]
132,средняя зарплата научных сотрудников псковской области благодаря майскому указу президента выросла в раза,2019-01-28 19:14:49,1205247,[]
133,псковичка стала бронзовым призером международного шахматного фестиваля в орше,2019-01-28 18:57:46,1205247,[]
134,заслуженный артист россии виктор яковлев примет участие в программе детоньки мои,2019-01-28 18:32:19,1205247,[]
135,владимир путин включил псковского губернатора в новый состав президиума госсовета,2019-01-28 18:21:10,1205247,[]
136,более лет проведет в колонии особого режима летний педофил рецидивист,2019-01-28 17:53:31,1205247,[]
137,пскович после демобилизации совратил несовершеннолетнюю,2019-01-28 17:35:34,1205247,[]
138,вызовы или год серьезных испытаний,2019-01-28 16:44:59,1205247,[]
139,в новом здании псковского перинатального центра родилась первая девочка,2019-01-28 16:37:08,1205247,[]
140,в псковской области эпидпорог по орви превышен на,2019-01-28 16:22:57,1205247,[]
141,пропала собака в районе дома а на комиссаровском переулке в пскове нашедшему вознаграждение гарантируется обращаться по телефону татьяна,2019-01-28 15:28:20,1205247,[]
142,в трк акваполис прошел праздник посвященный татьяниному дню и дню студента,2019-01-28 15:25:44,1205247,[]
143,жанна сильная женщина на таких у нас страна держится,2019-01-28 15:15:47,1205247,[]
144,юных псковича получили паспорта из рук ветерана вов и главы города,2019-01-28 14:31:55,1205247,[]
145,,2019-01-28 14:01:00,1205247,
146,ранее судимые безработные псковичи ограбили прохожего на улице пароменской,2019-01-28 13:53:37,1205247,[]
147,открытая россия решила зарегистрироваться в россии после череды задержаний своих активистов,2019-01-28 13:25:23,1205247,[]
148,врезался в дерево в великолукском районе,2019-01-28 13:08:46,1205247,[]
149,помощник президента рф игорь левитин исполнил мечту псковского подростка о поездке в сочи,2019-01-28 12:24:28,1205247,[]
150,спектакль смотритель покажет на псковской сцене великолукский драмтеатр февраля,2019-01-28 11:59:25,1205247,[]
151,автобус автофаворита врезался в машину дорожной службы на объездной дороге,2019-01-28 11:39:00,1205247,[]
152,псковичи могут записаться на прием к петербургским врачам специалистам,2019-01-28 11:18:54,1205247,[]
153,в пыталово из за пожара из дома эвакуировали жильцов,2019-01-28 11:14:11,1205247,[]
154,водитель хендая сбил маму с ребенком в пскове,2019-01-28 10:52:09,1205247,[]
155,псковичей призывают успеть зарегистрировать дачные и садовые дома до марта,2019-01-28 10:43:40,1205247,[]
156,в плюссе из за пожара в квартире в больницу увезли двух местных жителей,2019-01-28 10:31:48,1205247,[]
157,смертельное дтп произошло в стругокрасненском районе,2019-01-28 10:25:52,1205247,[]
158,потеряны собаки русские пегие гончие пропали в стругокрасненском районе убежали в сторону карамышевской волости писать в личные сообщения или звонить по номеру,2019-01-28 09:54:18,1205247,[]
159,интерактив ищу свидетелей дтп произошедшего сентября на перекрестке инженерная алтаева,2019-01-28 09:48:31,1205247,[]
160,,2019-01-28 08:56:34,1205247,
161,псковские пограничники не дали замерзнуть четверым иностранным рыбакам на льду чудского озера,2019-01-28 08:40:23,1205247,[]
162,спектакль горе от ума покажет в пушкинском заповеднике театральная группа из эстонии,2019-01-27 22:21:11,1205247,[]
163,акция хлеб той зимы в четвертый раз прошла в пскове,2019-01-27 21:22:28,1205247,[]
164,псков занял ю строчку в рейтинге событийного потенциала регионов россии,2019-01-27 21:05:20,1205247,[]
165,псковский полицейский во время драки в петербурге выстрелил из травматического пистолета и попал в друга,2019-01-27 20:36:33,1205247,[]
166,в великих луках автомобилист сбил летнюю женщину и скрылся с места дтп,2019-01-27 20:10:20,1205247,[]
167,интерактив когда уже начнут убирать снег в псковских переулках,2019-01-27 20:07:34,1205247,[]
168,из третьяковской галереи на глазах у посетителей похитили картину куинджи сми,2019-01-27 19:56:01,1205247,[]
169,урны для фекалий животных в пскове переполнены бытовым мусором который никто не хочет убирать,2019-01-27 18:53:14,1205247,[]
170,новый фильм о пушкине сняли в музее заповеднике михайловское,2019-01-27 18:29:13,1205247,[]
171,до опустится столбик термометров в псковской области в ночь на понедельник,2019-01-27 18:11:06,1205247,[]
172,в новом торговом центре в пскове откроется семизальный кинотеатр синема,2019-01-27 17:33:07,1205247,[]
173,псковская область заняла место в рейтинге самых футбольных регионов россии,2019-01-27 16:51:34,1205247,[]
174,кажется среди российских чиновников объявлен конкурс на самое неоднозначное высказывание,2019-01-27 16:18:58,1205247,[]
175,в псковском воркаут центре прошел день открытых дверей,2019-01-27 15:53:52,1205247,[]
176,на трассе м балтия намерены поставить док станций для зарядки электромобилей,2019-01-27 14:37:19,1205247,[]
177,иван цецерский объяснил на каком основании на территории псковской школы организована парковка,2019-01-27 14:08:05,1205247,[]
178,в фонде капремонта напомнили как получить компенсацию по взносам,2019-01-27 13:47:59,1205247,[]
179,уроженец пскова забрался в квартиру петербуржца и ограбил его на тысяч рублей,2019-01-27 13:04:51,1205247,[]
180,опубликованы кадры момента крушения сверхзвукового бомбардировщика в мурманской области видео,2019-01-27 12:46:27,1205247,[]
181,продолжаются поиски пропавшего на новогодних каникулах жителя псковского района,2019-01-27 12:33:58,1205247,[]
182,после отмены запрета выхода на лед псковских озер погранслужбы задержали уже двух нарушителей госграницы,2019-01-27 11:31:28,1205247,[]
183,коммунальщики в обмороке глава пскова проверил качество уборки города от снега,2019-01-27 11:12:28,1205247,[]
184,в пскове профсоюзный активист получил ножевое ранение в спину,2019-01-27 10:55:21,1205247,[]
185,генеральная репетиция масленицы прошла в палкино,2019-01-26 22:35:49,1205247,[]
186,псковпассажиравтотранс не расплатился за спецодежду приобретенную по контракту,2019-01-26 19:41:55,1205247,[]
187,до градусов мороза похолодает в псковской области в воскресенье,2019-01-26 17:43:46,1205247,[]
188,полиция ищет мужчину с татуировкой в виде буквы л пропавшего в декабре по дороге с рыбалки,2019-01-26 17:20:40,1205247,[]
189,мероприятия посвященные летию снятия блокады ленинграда провели росгвардейцы в городах сзфо,2019-01-26 16:07:24,1205247,[]
190,как противостоять наркотикам рассказали сотрудники полиции молодежи,2019-01-26 15:43:56,1205247,[]
191,михаил лобанов долгое время проживший в пристройке на станции выдумка получил ключи от новой квартиры,2019-01-26 15:08:55,1205247,[]
192,не допускать перекала печи призывает псковичей мчс,2019-01-26 14:44:42,1205247,[]
193,псковгу приглашает на пробное тестирование устной части экзаменов,2019-01-26 14:16:28,1205247,[]
194,творческий вечер людмилы чурсиной пройдет в великих луках февраля,2019-01-26 14:10:59,1205247,[]
195,выезд на лед псковского теплого и чудского озер все еще запрещен за исключением официальных ледовых переправ,2019-01-26 14:03:42,1205247,[]
196,студенческих площадок работали в псковгу в татьянин день,2019-01-26 13:29:22,1205247,[]
197,запрет выхода на лед в псковской области отменен,2019-01-26 13:23:40,1205247,[]
198,дети сироты из псковской области отправятся на фестиваль социальных проектов в москву,2019-01-26 12:19:05,1205247,[]
199,мужчина погиб в результате дтп на трассе р в стругокрасненском районе,2019-01-26 12:05:16,1205247,[]
200,российские десантники примут участие в конкурсах армейских международных игр,2019-01-26 12:05:02,1205247,[]
201,студенческий десант псковского колледжа искусств побывал в музее псковской полиции,2019-01-26 11:48:18,1205247,[]
202,названы самые популярные туристические направления россии в году,2019-01-26 11:42:48,1205247,[]
203,в блокадный ленинград превратится центр пскова на время акции хлеб той зимы января,2019-01-26 11:05:06,1205247,[]
204,псковская область не вошла в число регионов с самым грязным воздухом,2019-01-26 10:50:56,1205247,[]
205,вице спикеру псковского областного собрания го созыва леониду кострице исполнилось лет,2019-01-26 10:42:58,1205247,[]
206,жителя себежского района оштрафовали за размещение экстремистских материалов в соцсетях,2019-01-26 10:35:03,1205247,[]
207,большой фестиваль квн пройдет сегодня в пскове,2019-01-26 10:23:09,1205247,[]
208,,2019-01-26 10:09:38,1205247,
209,,2019-01-26 09:19:39,1205247,
210,акценты донецкого судьба курил химкомбинат под моглино и крещендо ек,2019-01-25 18:48:08,1205247,[]
211,на конкурсе сытый студент иван цецерский рассказал как разгружал вагоны с табаком и ел похлебку,2019-01-25 18:03:16,1205247,[]
212,после публикации видео на плн в мелетово стали исправно чистить дороги,2019-01-25 17:22:50,1205247,[]
213,ночную погоню за украденным на улице юности в пскове вазом устроили сотрудники гибдд когда автомобиль был настигнут из него высыпали подростки двух девушек удалось задержать,2019-01-25 17:16:30,1205247,[]
214,по двум павильонам проката на набережной псковы идет судебный процесс,2019-01-25 17:09:10,1205247,[]
215,батуты уберут из исторического центра пскова,2019-01-25 17:03:26,1205247,[]
216,плн тв хорошо или плохо обучают в россии,2019-01-25 16:30:42,1205247,[]
217,в псков арт не соглашаются с версией экспертов дом сафьянщикова подожгли,2019-01-25 15:01:28,1205247,[]
218,юная порховичка выиграла конкурс мои крылья и грант в млн рублей,2019-01-25 15:01:23,1205247,[]
219,отведать традиционной ректорской медовухи собралось более сотни учащихся псковгу,2019-01-25 14:48:34,1205247,[]
220,режиссер спектакля таланты и поклонники зачем превращать лошадь великатова в мерседес,2019-01-25 14:37:05,1205247,[]
221,проект школа наследие стартовал в январе в пскове,2019-01-25 14:26:38,1205247,[]
222,эксперт рекомендует владельцам садовых строений зарегистрировать право собственности на них до марта,2019-01-25 14:19:37,1205247,[]
223,первые роды в новом перинатальном центре в пскове примут января,2019-01-25 14:01:08,1205247,[]
224,надежность электроснабжения стругокрасненского и плюсского районов повысят учения псковэнерго,2019-01-25 13:47:05,1205247,[]
225,в пскове проходит приемка общественниками нового перинатального центра,2019-01-25 12:20:29,1205247,[]
226,в пскове уменьшили размер платы за содержание жилого помещения,2019-01-25 12:03:43,1205247,[]
227,опель сгорел у дома по улице балтийской в пскове фото,2019-01-25 11:22:22,1205247,[]
228,два протеста прокурора связанных с утилизацией ртути и правилами приема отходов удовлетворили депутаты пскова,2019-01-25 11:07:08,1205247,[]
229,только сегодня для всех студентов и татьян скидка на посещение аквапарка акваполис,2019-01-25 11:06:29,1205247,[]
230,пропавшего января псковича разыскивает полиция,2019-01-25 11:04:20,1205247,[]
231,псковская гордума одобрила предложенные олегом брячаком изменения в порядок перемещения задержанных машин на штрафстоянку,2019-01-25 10:51:31,1205247,[]
232,научитесь танцевать с нуля в субботу в клубе грация первое занятие для новичков,2019-01-25 10:41:00,1205247,[]
233,интерактив у почты россии очередное нововведение,2019-01-25 10:33:51,1205247,[]
234,от гриппа умер направлявшийся в псков гражданин боснии,2019-01-25 10:23:47,1205247,[]
235,акция для татьян действует в псковском театре драмы,2019-01-25 10:04:41,1205247,[]
236,в россии отмечают день студента,2019-01-25 08:13:29,1205247,[]
237,сегодня в работе плн цди и четырех радиостанций возможны перебои,2019-01-25 08:13:02,1205247,[]
238,экс вице губернатор псковской области александр кузнецов оставлен под стражей,2019-01-24 22:36:45,1205247,[]
239,в пскове изменится размер платы за содержание жилого помещения,2019-01-24 22:34:30,1205247,[]
240,садоводы приступили к созданию союза снт псковской области,2019-01-24 22:27:49,1205247,[]
241,черно белый мир,2019-01-24 22:17:21,1205247,[]
242,угроза разрушения нависла над памятником в зданием полицейского управы в пскове,2019-01-24 21:56:12,1205247,[]
243,стаи бездомных собак атакуют стружан,2019-01-24 21:43:04,1205247,[]
244,алексей навальный выступил в защиту псковских оппозиционеров милушкиных,2019-01-24 21:37:55,1205247,[]
245,между псковом и сочи полетят самолеты,2019-01-24 20:28:22,1205247,[]
246,трассу р на некоторых участках в псковской области сделают четырехполосной,2019-01-24 20:28:01,1205247,[]
247,дмитрий месхиев назначен советником губернатора ленобласти по культуре,2019-01-24 17:53:36,1205247,[]
248,лифтов в двух домах пскова планируют отремонтировать в году,2019-01-24 17:06:38,1205247,[]
249,псковское кафе приглашает псковичей на вечеринку,2019-01-24 17:05:07,1205247,[]
250,в псковской области могут пересмотреть мусорный тариф для детей,2019-01-24 16:40:09,1205247,[]
251,пожар в доме сафьянщикова сгорели картины оборудование и жизнь,2019-01-24 16:39:39,1205247,[]
252,приглашаем деток от до лет на увлекательные занятия логопедия для самых маленьких программой предусмотрено развитие артикуляционного аппарата артикуляционная гимнастика формирование правильного речевого дыхания в игровой форме развитие речи и слуха стихи потешки пополнение словарного запаса развитие мелкой моторики пальчиковые игры мышления и зрительного внимания запись по телефону,2019-01-24 16:00:16,1205247,[]
253,власти псковского района ищут сотрудников для трех детских садов которые откроют в году,2019-01-24 15:46:07,1205247,[]
254,,2019-01-24 15:45:30,1205247,
255,многочисленные трещины шириной до см обнаружены на псковском озере в ходе ледовой разведки,2019-01-24 15:41:50,1205247,[]
256,в радиокоманду медиахолдинга гражданская пресса требуется трафик менеджер грамотный ответственный коммуникабельный,2019-01-24 15:07:40,1205247,[]
257,в честь дня студента магазины деревня соловьи сделали ную скидку на часть продукции,2019-01-24 15:06:05,1205247,[]
258,псковичей приглашают на день открытых дверей в воркаут центр,2019-01-24 13:30:46,1205247,[]
259,игорь савицкий обвинил константина вилкова в шантаже из за критики моглино,2019-01-24 13:18:58,1205247,[]
260,псковский областной суд оставил активиста открытой россии артема милушкина под арестом,2019-01-24 13:02:32,1205247,[]
261,,2019-01-24 13:01:00,1205247,
262,отделение пфр по псковской области опровергает недостоверные сообщения об индексации страховых пенсий,2019-01-24 11:31:41,1205247,[]
263,весело отметить татьянин день приглашает трк акваполис,2019-01-24 10:42:27,1205247,[]
264,научитесь танцевать с нуля в субботу в клубе грация первое занятие для новичков,2019-01-24 10:15:01,1205247,[]
265,пассажир вышел из машины и попал под автобус на рижском проспекте в пскове,2019-01-24 09:48:47,1205247,[]
266,правовой комитет псковской городской думы согласовал установление границ территорий восьми тосов,2019-01-24 09:48:01,1205247,[]
267,пожилой водитель нивы не учел дорожную обстановку и погиб в островском районе,2019-01-24 09:04:41,1205247,[]
