76,в году расширился спектр применения льгот по имущественным налогам,2019-01-28 12:30:03,55342106,[]
77,десятки улиц в севастополе на весь день остались без воды адреса,2019-01-28 12:00:14,55342106,[]
78,севэнерго опубликовал график отключений света на февраль,2019-01-28 11:00:13,55342106,[]
79,сезон увольнений после скандала с севморпортом можно считать открытым,2019-01-28 10:30:05,55342106,[]
80,,2019-01-28 09:57:25,55342106,
81,в севастополе утверждены новые тарифы на воду,2019-01-28 09:21:00,55342106,[]
82,севастополь,2019-01-28 08:27:05,55342106,[]
83,севастополь,2019-01-27 21:23:00,55342106,[]
84,оказывается я даже спать правильно не умею,2019-01-27 20:11:00,55342106,[]
85,детская площадка сделана добротно но дорожку внутри парка некому заасфальтировать и приходится родителям с колясками объезжать вокруг родионова макарова,2019-01-27 18:08:01,55342106,[]
86,,2019-01-27 17:00:04,55342106,
87,пранк с деньгами на приморском января,2019-01-27 15:07:11,55342106,[]
88,,2019-01-27 11:41:00,55342106,
89,что за отношение к людям маршрут в новом автобусе не потрудились снять целлофан с сидений и так сойдет,2019-01-27 10:38:43,55342106,[]
90,друзья нужна ваша помощь,2019-01-26 22:28:00,55342106,[]
91,севастопольцы в шоке от ремонта своих подъездов,2019-01-26 21:21:00,55342106,[]
92,походу что то пошло не так,2019-01-26 20:27:09,55342106,[]
93,,2019-01-26 19:00:07,55342106,
94,родители привели воришку и вернули деньги антикафе,2019-01-26 18:14:00,55342106,[]
95,красивый маршрут по каньону кок асан,2019-01-26 17:31:00,55342106,[]
96,в севастополе у парка победы пилят можжевельник,2019-01-26 16:03:05,55342106,[]
97,срочно ищем хозяев,2019-01-26 15:07:01,55342106,[]
98,бывший рыбацкий стан а теперь,2019-01-26 13:31:00,55342106,[]
99,крымский привет из севастополя,2019-01-26 11:43:50,55342106,[]
100,тличная идея,2019-01-26 10:29:00,55342106,[]
101,найдено свидетельство о рождении помогите пожалуйста найти хозяйку,2019-01-26 09:14:52,55342106,[]
102,автолюбители как вам такая новость,2019-01-25 21:11:00,55342106,[]
103,в севастополе может появиться аллея владимира высоцкого,2019-01-25 20:17:00,55342106,[]
104,туманный колокол херсонеса,2019-01-25 19:12:00,55342106,[]
105,севастопольского чиновника приговорили к колонии за взяточничество,2019-01-25 18:35:00,55342106,[]
106,найден военный билет вернем хозяину,2019-01-25 18:04:06,55342106,[]
107,собака уже часов не отходит с места видно что ждет хозяина,2019-01-25 17:03:03,55342106,[]
108,севастопольцы требуют безопасной дороги для людей и машин на фиоленте видео,2019-01-25 16:30:02,55342106,[]
109,афиша,2019-01-25 15:07:06,55342106,[]
110,главная распродажа этой зимы в самом разгаре,2019-01-25 14:00:06,55342106,[]
111,в году в севастополе отремонтируют сто километров дорог,2019-01-25 13:54:49,55342106,[]
112,севастополец алексей процко который является автором ютуб канала камни с неба общественно политический видеоблог о жизни в севастополе и о жизни в мире глазами севастопольца,2019-01-25 13:13:55,55342106,[]
113,губернатор севастополя остался без заместителя и приобрел нового главу департамента,2019-01-25 12:00:12,55342106,[]
114,что ожидает севастопольских дачников в связи с вступлением в силу нового закона,2019-01-25 11:30:03,55342106,[]
115,весь день в севастополе не будет воды на двух улицах адреса,2019-01-25 11:11:00,55342106,[]
116,в севастополе уволен заместитель губернатора михаил демиденко,2019-01-25 10:13:19,55342106,[]
117,в дтп под севастополем погибли три человека,2019-01-25 09:23:00,55342106,[]
118,вот оно счастье любимый город,2019-01-25 08:36:18,55342106,[]
119,в балаклаве появятся новые спортплощадки и скверы,2019-01-24 22:31:00,55342106,[]
120,быстро строят новый тц лаванда на ул меньшикова,2019-01-24 21:23:35,55342106,[]
121,,2019-01-24 19:39:56,55342106,
122,килограммовую серебряную монету выпустил цб,2019-01-24 18:19:00,55342106,[]
123,надоело хочу описать ситуацию с интернет провайдером ао севастополь телеком что бы мастер только перезвонил надо неделю ждать это самый плохой сервис из всех интернет провайдеров на которых я был подключен они переплюнули всех как по обману со скоростью так и с мастерами которые больше недели не звонят хотя ты им в контору по раза звонишь каждый день обещали скорость до но самое главное это их маршрутизатор который они ставят он же выдает м бит в упор зачем они людей обманывают и говорят что будет обман людей по полному перед тем как сюда написать я долго пытался с ними связаться но они не отвечают ни на интернет запрос ни на звонки только что звонил и не раз как в пресс службу данного провайдера так и в отдел по жалобам никто трубку не берет а девушки операторы ничем не могут помочь и только извиняются и каждый раз уточняют номер что бы на него никто не перезвонил это какой то беспредел прилагаю фото своей нынешней мегабитной скорости и это через свой вайфай так как они устанавливают свой который максимум выдает мегабит в упор сразу всем совет кто по несчастию попался на уловки этого оператора подключаете их вайфай к своему и норм скорость хотя естественно меньше чем заявляли если даже через кабель скорость не выше мбит,2019-01-24 18:12:00,55342106,[]
124,в севастополе на зебре сбили двух пешеходов,2019-01-24 17:17:40,55342106,[]
125,,2019-01-24 16:00:08,55342106,
126,как крымчане отметят пятую годовщину крымской весны программа,2019-01-24 15:30:03,55342106,[]
127,пожелания севастопольцев учтут при разработке проекта парка у гасфорты,2019-01-24 14:45:31,55342106,[]
128,выманивают деньги и исчезают госдума проработала механизм защиты россиян от финансовых пирамид в сети,2019-01-24 14:00:12,55342106,[]
129,жизненно про современных комментаторов,2019-01-24 13:50:31,55342106,[]
130,держитесь подальше в севастополе будут взрывать немецкую авиабомбу,2019-01-24 12:30:04,55342106,[]
131,в севастополе на двух улицах отключат воду адреса,2019-01-24 11:00:12,55342106,[]
132,югансон объявил войну херсонесу,2019-01-24 10:19:00,55342106,[]
133,в севастополе частный нотариус отжала у владельца землю стоимостью млн,2019-01-24 09:00:05,55342106,[]
134,ретро севастополь,2019-01-24 08:13:50,55342106,[]
135,может быть автор этого поста,2019-01-23 21:07:05,55342106,[]
136,активный житель севастополя вовремя оказался на месте и запечатлел варварскую гибель дерева разница между фото сутки не сухой не больной не мешающий кипарис был спилен на культурном наследии,2019-01-23 18:17:00,55342106,[]
137,парк победы застроят многоэтажками,2019-01-23 17:14:00,55342106,[]
138,на случай вдруг его будут искать сегодня в утра в маршрутке желтого цвета на остановке автовокзал в сторону города запрыгнула вместе с толпой народа черная собака похожа на лабрадора водитель спросил чья собака я не повезу ее выходите и выгоняйте собаку на что люди отвечали что никто не знает чей это пес выгнать также не удалось так как собака забилась под одно из сидений и наотрез не желала возвращаться на улицу замерзла наверное бедняжка так и доехал этот пассажир до го км дальше события неизвестны выпустил ли водитель псинку на рынке или повез по второму кругу в обратную сторону,2019-01-23 16:08:20,55342106,[]
139,как в севастополе отметят день студента,2019-01-23 15:22:06,55342106,[]
140,на пальцах что такое эскроу счета и как они не помогут российским дольщикам,2019-01-23 13:30:04,55342106,[]
141,крым начинает постепенный переход на дифференцированный тариф за воду,2019-01-23 13:00:10,55342106,[]
142,внимание,2019-01-23 12:12:00,55342106,[]
143,севастопольцев предупреждают об отключениях воды и света,2019-01-23 11:30:03,55342106,[]
144,в балаклаве сорвался со скалы мужчина фото,2019-01-23 11:00:12,55342106,[]
145,маленькие морские собачки в дождливом морском городе,2019-01-23 10:18:00,55342106,[]
146,в крыму рассматривают возможность построить новый перспективный завод,2019-01-23 09:00:06,55342106,[]
147,так и хочется уеб ть леща тем критинам которые делают ложные вызовы в пожарную скорую и тд,2019-01-22 22:21:00,55342106,[]
148,всем всем всем срочно нужна помощь всех знакомых и просто случай прочитавших очень прошу остаться не равнодушными есть такая красивая и жизнерадостная даже с таким страшным диагнозом девочка бореться и страеться не отчаиваться но этого мало нужны средства для лечения,2019-01-22 21:14:00,55342106,[]
149,новая коллекция весна лето уже в,2019-01-22 20:00:07,55342106,[]
150,севастопольский депутат выступил за отрытую работу городского парламента,2019-01-22 18:03:40,55342106,[]
151,на кота мостика похож может родня,2019-01-22 17:14:00,55342106,[]
152,в россии исключили удержание у должников соцвыплат и пенсий,2019-01-22 15:41:31,55342106,[]
153,почему вы постоянно жалуетесь и ноете,2019-01-22 15:14:00,55342106,[]
154,инициировавший обыски в правительстве чиновник подает в суд казалось бы причем тут сирия,2019-01-22 13:30:03,55342106,[]
155,севастополь впервые выходит в штатный режим проведения гиа и егэ какие нововведения ждут школьников,2019-01-22 12:30:03,55342106,[]
156,в севастополе весь день не будет воды адреса,2019-01-22 12:00:13,55342106,[]
157,в севастополе сократили количество изымаемых участков для строительства нового газопровода,2019-01-22 11:54:50,55342106,[]
158,в севастополе ограбили кофейный киоск в нахимовском районе,2019-01-22 11:11:00,55342106,[]
159,прыгали за борт моряков погибли в результате пожара у керченского пролива фото видео,2019-01-22 10:30:04,55342106,[]
160,дтп дня в севастополе внедорожник после столкновения с ауди въехал в магазин фото видео,2019-01-22 10:00:21,55342106,[]
161,тест на приезжего,2019-01-21 21:11:00,55342106,[]
162,севастопольские полицейские спасли женщину и летнего ребенка во время пожара,2019-01-21 20:11:00,55342106,[]
163,в севастополь приехала африка подробности,2019-01-21 19:00:09,55342106,[]
164,в севастопольской студии вести фм побывал дмитрий пучков,2019-01-21 18:11:00,55342106,[]
165,,2019-01-21 17:00:04,55342106,
166,севастопольская многоэтажка утонула в луже вместе с жильцами и мусором фото,2019-01-21 16:30:03,55342106,[]
167,,2019-01-21 15:15:51,55342106,
168,новости автопрома поставить на учет автомобиль с неместным номером будет невозможно,2019-01-21 14:37:00,55342106,[]
169,в центре севастополя разобрали новогоднюю елку,2019-01-21 14:07:02,55342106,[]
170,овсянников раскритиковал работу севприроднадзора,2019-01-21 13:39:13,55342106,[]
171,страшное лобовое в керчи пьяный водитель стал причиной гибели двух человек в крыму фото видео,2019-01-21 13:00:14,55342106,[]
172,часть севастополя на весь день останется без воды адреса,2019-01-21 12:19:00,55342106,[]
173,в севастополе к реконструкции парка победы приступила третья по счету компания,2019-01-21 11:59:34,55342106,[]
174,севастополец сердце живет на море а душа в горах,2019-01-21 09:57:08,55342106,[]
175,,2019-01-21 08:18:00,55342106,
176,фиолент,2019-01-20 22:27:00,55342106,[]
177,динопарк на ул павла корчагина,2019-01-20 21:07:02,55342106,[]
178,,2019-01-20 19:53:00,55342106,
179,конфликт вокруг матросского бульвара севастополя начал рассматривать арбитражный суд,2019-01-20 18:08:02,55342106,[]
180,ретро севастополь,2019-01-20 16:12:00,55342106,[]
181,елковорот эко акция в крыму производит сбор и утилизацию отживших праздники деревьев вся информация по местам имеется в группе,2019-01-20 14:11:00,55342106,[]
182,подпорные стены в севастополе будет ремонтировать фирма со шлейфом из судебных дел,2019-01-20 12:42:27,55342106,[]
183,нашла интересную новость,2019-01-20 09:55:46,55342106,[]
184,уже многие видели и читали да и я не первый раз перечитываю но все же,2019-01-19 21:19:00,55342106,[]
185,севастопольская библиотека им л н толстого давно не видела таких очередей,2019-01-19 19:21:00,55342106,[]
186,,2019-01-19 18:17:08,55342106,
187,жители северной стороны дождутся нормальной дороги,2019-01-19 17:18:00,55342106,[]
188,,2019-01-19 16:00:07,55342106,
189,в году расширился спектр применения льгот по имущественным налогам,2019-01-19 14:40:00,55342106,[]
190,тысяч артефактов найдено во время раскопок на четвертом бастионе в севастополе,2019-01-19 14:12:00,55342106,[]
191,ретро севастополь,2019-01-19 13:17:00,55342106,[]
192,в севастополе прошло богослужение о погибших на майдане сотрудниках беркут фото,2019-01-19 12:48:23,55342106,[]
193,,2019-01-19 12:08:00,55342106,
194,информируем,2019-01-19 11:01:00,55342106,[]
195,все на шоппинг,2019-01-19 10:00:06,55342106,[]
196,севастополь,2019-01-19 09:09:00,55342106,[]
197,в севастополе определены и оборудованы семь мест где января можно будет окунуться в освященные воды черного моря,2019-01-18 22:12:00,55342106,[]
198,занесло на скользкой дороге в севастополе опрокинулся полицейский камаз,2019-01-18 21:17:00,55342106,[]
199,телеканал нтс опубликовал видеоролик скандального содержания с участием севастопольцев,2019-01-18 20:19:00,55342106,[]
200,любите ли вы читать,2019-01-18 18:19:00,55342106,[]
201,в севастополе отремонтируют дом для престарелых за млн рублей,2019-01-18 17:17:00,55342106,[]
202,севастопольские архитекторы не видели проект парка хрустальный,2019-01-18 16:26:48,55342106,[]
203,начальник главного контрольного управления севастополя пал в антикоррупционных войнах,2019-01-18 15:30:03,55342106,[]
204,шухер,2019-01-18 14:14:00,55342106,[]
205,по решению суда севастополю вернут га незастроенной земли в ласпи,2019-01-18 13:05:51,55342106,[]
206,полицейские в кювете и лобовое за сутки в крыму произошел ряд серьезных дтп фото видео,2019-01-18 12:30:03,55342106,[]
207,запрещенный в россии иг взял ответственность за трагедию в магнитогорске,2019-01-18 12:00:13,55342106,[]
208,вчера проходя по ул вакуленчука в районе библиотеки анны ахматовой обратил внимание на ремонт придомовой территории где также была отремонтированна дорога ведущая с дворовые территории к основной дороге,2019-01-18 11:31:00,55342106,[]
209,где крымчанам и севастопольцам окунуться на крещение и как правильно подготовиться к обряду,2019-01-18 10:34:46,55342106,[]
210,в тему к этому посту,2019-01-18 09:59:14,55342106,[]
211,севастопольский динопарк,2019-01-18 09:02:27,55342106,[]
212,призови себя в армию чтобы осуществить мечту уникальный проект для предпринимателей севастополя,2019-01-18 07:00:03,55342106,[]
213,если можно анонимно,2019-01-17 22:13:00,55342106,[]
214,молодец женщина когда наконец то русский народ откроет глаза и включит мозги женщина отправила на сайт президента открытое письмо читайте поддерживайте,2019-01-17 21:28:00,55342106,[]
215,типичный севастопольский снеговик,2019-01-17 20:12:01,55342106,[]
216,госдума пытается реанимировать рыбоводство в крыму и севастополе,2019-01-17 19:00:10,55342106,[]
217,участок реконструированной синопской лестницы в севастополе откроется в конце января после устранения неполадок,2019-01-17 18:12:00,55342106,[]
218,переход на цифру в севастополе готовятся к отключению аналогового телевидения,2019-01-17 17:55:40,55342106,[]
219,,2019-01-17 17:00:09,55342106,
220,ретроспектива севастополя,2019-01-17 15:28:00,55342106,[]
221,в севастополе ребенок на переходе попал под колеса автомобиля,2019-01-17 14:30:04,55342106,[]
222,в севастополе продолжается реконструкция одного из ключевых памятников региона исторического бульвара где расположены панорама обороны города в годах четвертый бастион и другие памятники крымской войны,2019-01-17 14:08:01,55342106,[]
223,в севастополе идут переговоры о скидках в магазинах для держателей карт егкс,2019-01-17 14:07:53,55342106,[]
224,оперировать севастопольских детей приедет хирург уролог из москвы,2019-01-17 13:26:20,55342106,[]
225,друзья нужна ваша помощь,2019-01-17 12:31:21,55342106,[]
226,сегодня января в центральной городской библиотеке им л н толстого состоится творческая встреча с дмитрием пучковым легендой кино публицистики и компьютерных игр известным под псевдонимом гоблин,2019-01-17 11:12:00,55342106,[]
227,посетить херсонес на крещение можно бесплатно,2019-01-17 10:43:22,55342106,[]
228,завораживающая красота моря сейчас оно одно через мгновение уже другое,2019-01-17 10:33:00,55342106,[]
229,в севастополе весь день не будет света и воды адреса,2019-01-17 10:05:01,55342106,[]
230,внимание,2019-01-17 09:30:27,55342106,[]
231,севастополь,2019-01-17 08:14:00,55342106,[]
232,артиллерийская бухта и окрестности раньше не обращал на это внимания но севастополь стал очень хорошо освещаться по ночам выглядит красиво,2019-01-16 23:21:47,55342106,[]
233,суровая правда о балаклавской администрации,2019-01-16 22:28:00,55342106,[]
234,в россии девушки не родившие до лет будут призваны на службу в армию,2019-01-16 21:23:00,55342106,[]
235,проект нового здания оперного театра в севастополе,2019-01-16 20:31:00,55342106,[]
236,кто в ответе за такое состояние троллейбуса в севастополе,2019-01-16 19:28:00,55342106,[]
237,водитель пассажирских перевозок из севастополя оказался украинским шпионом,2019-01-16 17:41:27,55342106,[]
238,роликовые кроссовки в севастополе,2019-01-16 17:00:03,55342106,[]
239,дата открытия парка у свято георгиевского монастыря на фиоленте,2019-01-16 16:17:00,55342106,[]
240,севастопольская делегация встретилась с моряками черноморцами в сирии,2019-01-16 15:48:18,55342106,[]
241,дожились,2019-01-16 15:08:01,55342106,[]
242,в севастополе стартовала кампания по декларированию доходов граждан,2019-01-16 14:45:00,55342106,[]
243,одну из улиц севастополя сделали односторонней,2019-01-16 14:15:02,55342106,[]
244,ребят чей потеряшка алабай с утра не уходит,2019-01-16 14:08:57,55342106,[]
245,в севастополе на крещение ограничат движение транспорта,2019-01-16 13:41:59,55342106,[]
246,будьте внимательны,2019-01-16 13:04:01,55342106,[]
247,местный герой севастополец без помощи властей помог автолюбителям не повредить свои машины фото,2019-01-16 13:00:57,55342106,[]
248,сказочный фиолент севастополь,2019-01-16 12:07:08,55342106,[]
249,как пешеходу спасти свою жизнь при гололеде простые и важные советы,2019-01-16 11:01:00,55342106,[]
250,друзья осторожно,2019-01-16 09:42:46,55342106,[]
251,сегодня в севастополе был сбит вражеский самолет раненых и убитых нет,2019-01-16 09:12:00,55342106,[]
252,три десятка улиц в севастополе останутся без воды,2019-01-16 07:00:04,55342106,[]
253,малахов курган,2019-01-15 22:18:00,55342106,[]
254,как и чем кормят в школьных столовых вопрос неизвестный руководитель севастопольских мам прокомментировала запрет бутербродов в школах,2019-01-15 21:15:01,55342106,[]
255,улица большая морская и площадь лазарева с высоты,2019-01-15 20:30:03,55342106,[]
256,наверно кто то из чинов в севастополе на дтп с маршрутным автобусом съехались все экстренные службы,2019-01-15 19:39:14,55342106,[]
257,яркая,2019-01-15 19:00:03,55342106,[]
258,магазин пуд у автовокзала,2019-01-15 18:09:00,55342106,[]
259,последний самурай был замечен в маршрутке или очень крутой зонт,2019-01-15 17:18:00,55342106,[]
260,авария ост степаненко,2019-01-15 16:15:53,55342106,[]
261,опрос,2019-01-15 15:21:00,55342106,[]
262,в севастополе размер пособия по безработице повысили почти вдвое,2019-01-15 13:59:58,55342106,[]
263,кусочек солнца над севастополем к сожалению фото не передает всей красоты момента,2019-01-15 13:18:00,55342106,[]
264,спасатели севастополя предупреждают об опасных погодных условиях,2019-01-15 12:22:00,55342106,[]
265,эскизный проект многофункционального туристическо гостиничного комплекса который хотят построить рядом с парком победы в севастополе жми читать,2019-01-15 11:39:00,55342106,[]
266,в севастополе на трассу обрушился камнепад и это не первый случай,2019-01-15 10:55:21,55342106,[]
267,местный респект,2019-01-15 10:07:00,55342106,[]
268,севастопольские общественники предотвратили грубые нарушения при реконструкции сквера в центре города,2019-01-15 09:00:04,55342106,[]
269,в ялте автолюбители устроили флешмоб составив из машин снежинку,2019-01-14 22:18:19,55342106,[]
270,,2019-01-14 21:00:21,55342106,
271,ночными улицами города героя,2019-01-14 20:11:00,55342106,[]
272,в тц муссон сработала противопожарная сигнализация,2019-01-14 19:21:00,55342106,[]
273,седня без ютубов видел в живую прикольный ролик в районе пятачка на лебедя у салона красоты,2019-01-14 18:12:00,55342106,[]
274,севастополь,2019-01-14 16:46:09,55342106,[]
275,в севастополе обрушилась часть скалы фото,2019-01-14 15:26:21,55342106,[]
276,из за аварий на сетях в севастополе остались без воды улиц,2019-01-14 15:07:00,55342106,[]
277,,2019-01-14 14:17:00,55342106,
278,где выгоднее затариваться в метро в москве севастополе или краснодаре,2019-01-14 13:02:02,55342106,[]
279,ивана кусов принял участие в первом аппаратном совещании правительства в качестве вице губернатора севастополя курирующего социальную сферу,2019-01-14 12:21:00,55342106,[]
280,учебная езда с прицепом в севастополе,2019-01-14 11:19:00,55342106,[]
281,января севастополь частично останется без воды список адресов,2019-01-14 11:07:46,55342106,[]
282,хотите чтобы севастополь стал центром обучения детей всего юфо,2019-01-14 10:29:59,55342106,[]
283,как вам такая новость,2019-01-13 22:14:00,55342106,[]
284,автомобиль превратился в груду металла врезавшись в фонарный столб,2019-01-13 21:17:00,55342106,[]
285,крым экологическая катастрофа россия недалекое будущее,2019-01-13 20:14:13,55342106,"['крым', 'экологическая', 'россия', 'недалекое']"
286,крым наш сирия тоже на очереди африка,2019-01-13 19:00:05,55342106,[]
287,зима в севастополе больше похожа на осень,2019-01-13 18:19:00,55342106,[]
288,это мне только что прислали из москвы слева я вчера купил такой йогурт у нас в севастополе чек справа в самом дорогом городе мира с самыми низкими зарплатами,2019-01-13 17:17:00,55342106,[]
289,за непригодные квартиры для ветеранов чиновник пойдет под суд,2019-01-13 16:19:00,55342106,[]
290,кто в россии получает самую высокую зарплату список,2019-01-13 15:00:08,55342106,[]
291,севастопольским школьникам запретят приносить еду из дома,2019-01-13 13:02:43,55342106,[]
292,в крыму в многоэтажном доме взорвался газ люди остались без жилья,2019-01-13 11:50:00,55342106,[]
