38,несчастный случай произошел когда лесничие и сотрудники полиции попытались задержать группу черных лесорубов,2019-01-24 13:54:24,29606802,[]
39,хоккей в валенках и керлинг с надувными санками бесплатные киносеансы капсула времени и деликатесы полевой кухни,2019-01-24 12:32:01,29606802,[]
40,беспошлинный лимит на посылки из за рубежа сократился,2019-01-24 11:46:56,29606802,[]
41,томичка шла по алтайской и в этот момент ей на спину свалилась снежная глыба,2019-01-24 11:01:06,29606802,[]
42,в томске разгулялся грипп,2019-01-24 10:27:57,29606802,[]
43,в поликлинике появились информаты с помощью них пациенты смогут пройти медицинское анкетирование перед консультацией это для того чтобы сэкономить время на приеме у врача,2019-01-24 08:10:03,29606802,[]
44,журналист и писатель виктор лойша скончался в среду на м году жизни,2019-01-24 04:50:08,29606802,[]
45,к году власти ожидают что кружки и секции будут посещать до томских детей,2019-01-23 16:10:13,29606802,[]
46,все дипломом об образовании можно подпереть шатающийся шкаф,2019-01-23 15:21:00,29606802,[]
47,третий год подряд томичи все меньше и меньше денег тратят на кафе и рестораны и это даже без учета инфляции,2019-01-23 13:49:51,29606802,[]
48,томичи могут проголосовать место для парка аттракционов не состоявшегося на территории михайловской рощи,2019-01-23 12:40:59,29606802,[]
49,чтобы развиваться томи нужен еще один спонсор переговоры с возможными партнерами уже идут,2019-01-23 11:33:48,29606802,[]
50,мы уже рассказывали что за отопление в январе томичи заплатят больше чем рассчитывали разница между ожиданием и реальностью от до рублей,2019-01-23 10:32:15,29606802,[]
51,дмитрий певцов и никита высоцкий февраля в цк тгу представят музыкально литературный спектакль баллада о высоцком,2019-01-23 06:28:26,29606802,[]
52,мэрия хочет взыкать миллионов с перевозчика работающего на м маршруте,2019-01-22 14:11:13,29606802,[]
53,по томской области гуляет грипп кое где даже зафиксировали свиной,2019-01-22 13:30:03,29606802,[]
54,в томской области снова появится госпожнадзор,2019-01-22 12:49:38,29606802,[]
55,рубрика удивительно но факт,2019-01-22 11:46:00,29606802,[]
56,более учеников молчановской школы отправились домой вместо того чтобы сидеть на уроках,2019-01-22 10:59:57,29606802,[]
57,на всех томских магазинах абрикос в ближайшие полгода изменится вывеска с названием,2019-01-22 09:48:30,29606802,[]
58,сергей жвачкин призвал томских айтишников подключиться к модернизации городского транспорта,2019-01-22 08:35:23,29606802,[]
59,и биться сердце стало чаще,2019-01-22 06:30:00,29606802,[]
60,косметика с ксеноном от ученых томского госуниверситета может появиться в федеральных сетях азиатские рынки она уже завоевала отбеливающие средства под брендом подснежник продаются в индонезии малайзии вьетнаме,2019-01-22 05:38:35,29606802,[]
61,волонтеры организации стиль жизни томского политеха запустили акцию по сбору макулатуры все вырученные средства пойдут на помощь бездомным животным,2019-01-21 17:11:47,29606802,[]
62,интересно сколько времени займет внедрение кондукторов,2019-01-21 13:36:08,29606802,[]
63,все течет все меняется вот и китай больше не лидер по экспорту древесины из томской области,2019-01-21 12:51:37,29606802,[]
64,хочу помочь пацанам сказал томич егор позвонив в фонд имени алены петровой,2019-01-21 10:30:04,29606802,[]
65,нет тебя прекрасней синий иней люди встречаются и многие другие добрые песни прозвучат в бкз февраля на концерте виа поющие гитары,2019-01-21 09:57:49,29606802,[]
66,это аномалия такой жары в январе не было в томске лет,2019-01-21 09:07:01,29606802,[]
67,гостиниц в томске становится меньше однако это вовсе не означает что в наш город не заглядывают гости,2019-01-21 08:23:00,29606802,[]
68,почему вузы так бьются за иностранных студентов,2019-01-21 06:20:08,29606802,[]
69,пять тысяч томичей не побоялись окунуться в воду белого озера в крещение и еще столько же стали зрителями,2019-01-20 06:30:01,29606802,[]
70,крещенские купания как томск смывает грехи и закаливает тело и дух,2019-01-19 14:21:23,29606802,[]
71,ну что теплые выходные отличный повод для прогулки,2019-01-19 09:56:44,29606802,[]
72,томский врач анестезиолог владимир корнилов занимается самой сложной категорией пациентов онкобольными детьми и пациентами с инсультами,2019-01-19 06:34:42,29606802,[]
73,татнефть томская азс незаконно использует товарный знак компании фейковая заправка,2019-01-18 14:36:58,29606802,[]
74,выдыхаем в михайловской роще парка аттракционов не будет,2019-01-18 13:18:03,29606802,[]
75,еще больше месяца томичей будет радовать главная городская горка,2019-01-18 12:20:36,29606802,[]
76,мужчина убил котенка желая отомстить сожительнице которая объявила о расставании,2019-01-18 10:16:45,29606802,[]
77,говорят только на белом озере в этом году крещение будут праздновать более тысяч человек,2019-01-18 07:43:03,29606802,[]
78,осужденные томской исправительной колонии освоили технологию изготовления колбасы и сервелата без гмо и сои,2019-01-17 16:34:24,29606802,[]
79,летний марк пережил серьезную травму после чего видел только одним глазом,2019-01-17 10:23:09,29606802,[]
80,томичи могут окунуться в прорубь на семи реках и озерах а всего в томской области таких объектов будет почти,2019-01-17 09:11:24,29606802,[]
81,четверг самый культурный день недели,2019-01-17 08:13:51,29606802,[]
82,томский мальчик информация о пропаже которого размещена в социальных сетях и в мессенджерах нашелся еще вчера,2019-01-17 07:05:39,29606802,[]
83,в этом году мы похоже остались без крещенских морозов,2019-01-17 06:14:22,29606802,[]
84,томский аэропорт после реконструкции сможет предложить пассажирам телескопических трапа,2019-01-16 14:24:04,29606802,[]
85,бензин на томских заправках снова подорожал,2019-01-16 13:16:10,29606802,[]
86,иллюминация будет работать в томске еще неделю,2019-01-16 11:55:33,29606802,[]
87,в бкз проблема с акустикой,2019-01-16 10:44:14,29606802,[]
88,неработающим пенсионерам страховую пенсию в этом году повысят на,2019-01-16 09:08:48,29606802,[]
89,врачи объясняют почему детям нельзя нырять в прорубь на крещение,2019-01-16 07:23:00,29606802,[]
90,следователи рассказали про резонансное дело убийство девочки в нарге сейчас подозреваемый мужчина проходит психиатрическую экспертизу от этого зависит какое наказание он понесет принудительное лечение или лет лишение свободы подробности в материале риа томск,2019-01-16 06:24:00,29606802,[]
91,частные юристы и специалисты роспотребнадзора помогают томским туристам которые не смогли улететь на отдых в китай составлять иски на получение компенсаций от туроператора жемчужная река,2019-01-16 05:19:00,29606802,[]
92,все бумаги подписаны газпром сейчас рассчитывается и мы получим около миллионов рублей и рассчитаемся со всеми долгами и со следующего года у нас проблем не будет если не захотим в премьер лигу сказал жвачкин,2019-01-15 17:38:38,29606802,[]
93,талисманом чемпионата россии по плаванию в ластах стал детеныш нерпы белек,2019-01-15 13:25:27,29606802,[]
94,очень мягкая новость,2019-01-15 09:51:45,29606802,[]
95,в ближайшее время томские диабетики смогут получать расходники для введения инсулина бесплатно,2019-01-15 09:06:00,29606802,[]
96,двое томичей получили условные сроки за создание подпольной лаборатории по изготовлению оружия,2019-01-15 08:31:37,29606802,[]
97,с января года штрафы за нарушение правил безопасности дорожного движения поступают в региональные дорожные фонды то есть тратить их можно будет только на содержание ремонт и строительство дорог,2019-01-15 06:12:33,29606802,[]
98,неизвестные переименовали несколько томских школ назвав их в честь бразильского стриптизера рикардо милоса в картах,2019-01-14 16:15:00,29606802,[]
99,чиновники предоставили многодетным семьям и семьям с детьми инвалидами земельные участки расположенные в границах санитарно защитной зоны оптоволоконной сети,2019-01-14 14:21:23,29606802,[]
100,ск возбудил уголовное дело по факту смерти томички после операции в частной клинике,2019-01-14 13:37:06,29606802,[]
101,не знаем как вы а наша дорогая редакция сильно удивилась получив квитанции за тепло,2019-01-14 12:50:34,29606802,[]
102,ученые из сша будут реконструировать лесные пожары в пойме оби,2019-01-14 11:05:45,29606802,[]
103,понедельничная сова,2019-01-14 07:09:45,29606802,[]
104,размер пособия по безработице не менялся уже лет,2019-01-13 12:47:58,29606802,[]
105,лечебное биомороженое средство от ржавчины косметика и даже антимикробный крем с серебром все эти и многие другие товары с прилавков магазинов разработки томских ученых,2019-01-13 10:21:51,29606802,[]
106,со старым новым годом томичи,2019-01-13 07:11:35,29606802,[]
107,ночь перед старым новым годом традиционное время для ворожбы,2019-01-12 12:44:23,29606802,[]
108,всероссийская выставка лучших молодых фотографов стартует в томске января,2019-01-12 10:15:28,29606802,[]
109,жители тегульдетского района очень активны люди которые живут заготовкой дикоросов опасаются что такая возможность у них может исчезнуть из за масштабных вырубок,2019-01-12 07:27:57,29606802,[]
110,января в томске пройдут традиционные крещенские купания,2019-01-12 06:30:00,29606802,[]
111,в томске собирают автомобиль способный ездить по заснеженным и обледенелым дорогам без водителя,2019-01-11 12:54:45,29606802,[]
112,почему то решили не ехать на каннский кинофестиваль тогда он сам приедет к вам,2019-01-11 11:23:01,29606802,[]
113,утро выдалось холодным но жители академгородка не растерялись и синхронно затопили печи,2019-01-11 09:07:39,29606802,[]
114,это не розыгрыш,2019-01-10 15:43:00,29606802,[]
115,ранее в нескольких томских сми и социальных сетях появились сообщения о том что в одной из клиник томска после проведения операции скончалась пациентка,2019-01-10 14:46:22,29606802,[]
116,будет снег мнооого снега,2019-01-10 13:29:13,29606802,[]
117,поводом для вызова был мужчина который находился без сознания во время осмотра пациент внезапно подскочил и ударил фельдшера кулаком в живот,2019-01-10 12:45:04,29606802,[]
118,таинственные мы бы даже сказали мистические виды досуга предлагают томские музеи на святки,2019-01-10 11:40:40,29606802,[]
119,курсы иностранного языка скандинавская ходьба и плавание пользуются особой популярностью у томских пенсионеров,2019-01-10 10:01:19,29606802,[]
120,в съемной квартире северчанина сотрудники полиции нашли килограмма наркотиков,2019-01-09 13:14:55,29606802,[]
121,вот тебе венеция приговаривают томичи перепрыгивая через лужи в центре томска,2019-01-09 12:36:35,29606802,[]
122,на полисы осаго действуют новые тарифы,2019-01-09 11:03:03,29606802,[]
123,пригласительный на постановку мастер и маргарита получает аля искоркина,2019-01-09 10:03:02,29606802,[]
124,томские ученые готовят интерактивную модель обучения математике аналогов которой в мире не существует,2019-01-09 09:04:00,29606802,[]
125,погодка сегодня отпад,2019-01-09 07:59:31,29606802,[]
126,перед зданием центра временного содержания иностранных граждан на иркутском собралась очередь из нескольких сотен людей,2019-01-09 06:04:42,29606802,[]
127,долг тту томска по кредитам сократился почти в раз за пять лет,2019-01-08 10:38:49,29606802,[]
128,эксперты томской торгово промышленной палаты оценили экономику региона,2019-01-08 06:41:33,29606802,[]
129,томичи и творческий коллектив жаворонки устроили настоящий праздник на улицах города,2019-01-07 09:22:28,29606802,[]
130,накануне нового года в итатке сгорел дом в котором жила семья из пятерых человек трое из которых дети,2019-01-07 07:33:39,29606802,[]
131,сегодня один из главных христианских праздников рождество христово,2019-01-07 06:20:51,29606802,[]
132,православные в ночь на января будут отмечать рождественский сочельник,2019-01-06 12:47:42,29606802,[]
133,специальный чип в который интегрированы функции пропуска в тгу банковской карты и даже билета на метро в москве будет вживлен подопытному добровольцу,2019-01-06 10:25:28,29606802,[]
134,разработка томских ученых состоящая из этих нитей сделает более эффективными процедуры лучевой терапии,2019-01-06 09:29:46,29606802,[]
135,томская компания разрабатывает для музея города северска копии пяти артефактов каменного и бронзового веков и раннего средневековья,2019-01-05 11:28:19,29606802,[]
136,осенью года было очень холодно у дома ученых начались проблемы и с финансированием и с отоплением,2019-01-05 09:23:01,29606802,[]
137,здание на никитина один из корпусов военно командного училища связи как вы уже знаете перейдет в пользование церкви,2019-01-05 07:26:49,29606802,[]
138,уютная степановка между прошлым и будущим,2019-01-04 13:56:00,29606802,[]
139,коротко и по делу,2019-01-04 11:55:49,29606802,[]
140,приглядитесь к надписям на футболке принт дело рук дизайнера из томска евгения васечкина,2019-01-04 10:05:10,29606802,[]
141,новость которая волновала каждого,2019-01-04 05:54:00,29606802,[]
142,этой ночью томичи могут увидеть первый в году звездопад,2019-01-03 12:47:15,29606802,[]
143,в первую ночь го в томской области появились на свет детей,2019-01-03 10:07:09,29606802,[]
144,владелец котокафе томска новый закон нас не коснется,2019-01-03 07:14:10,29606802,[]
145,ледник актру одна из наиболее живописных территорий горного алтая,2019-01-02 12:17:51,29606802,[]
146,ну что подведем итоги розыгрыша впервые в году,2019-01-02 10:26:38,29606802,[]
147,один случай перевернул его жизнь превратив из шоумена в серьезного врача,2019-01-02 06:30:17,29606802,[]
148,чтобы вы не скучали в выходные мы расскажем вам что можно увидеть в томских кинотеатрах,2019-01-01 12:54:35,29606802,[]
149,шок контент в среднем за новогодние каникулы мы набираем от до килограммов,2019-01-01 11:22:36,29606802,[]
150,новый год принес за собой целую череду изменений в законодательстве,2019-01-01 08:47:24,29606802,[]
151,моменты новогодней ночи в томичей,2019-01-01 06:58:45,29606802,[]
152,возгорание ликвидировано никто не пострадал,2018-12-31 13:05:50,29606802,[]
153,общественный транспорт будет работать сегодня с до,2018-12-31 09:34:52,29606802,[]
154,перед застольем нужно быть во всеоружии,2018-12-31 05:59:24,29606802,[]
155,фейерверки городки и все удовольствия новогодней ночи в томске в нашем материале,2018-12-30 10:32:34,29606802,[]
156,продолжаем подводить итоги года,2018-12-30 09:39:33,29606802,[]
157,томичи в году добивались невероятных успехов в спорте занимая самые высокие места на международных пьедесталах,2018-12-30 07:15:02,29606802,[]
158,жители верхнекетского района оказались в непростой ситуации,2018-12-29 11:16:35,29606802,[]
159,вместо дорогостоящей нефти котельная в первомайском районе будет работать на отходах лесопиления,2018-12-29 09:20:23,29606802,[]
160,томичка собирала хлам в квартире лет,2018-12-29 05:58:20,29606802,[]
161,томичей которые выпили больше положенного или взяли с собой алкоголь не пустят смотреть новогодний салют на новособорную площадь,2018-12-28 11:32:58,29606802,[]
162,поздравляем с наступающим новым годом дорогие читатели,2018-12-28 10:11:00,29606802,[]
163,уходящий й год не из тех что пролетели на одном дыхании,2018-12-28 08:52:00,29606802,[]
164,фрукты нельзя есть после от полусладкого шампанского отказываемся торт оставляем на января вот кита нового года без риска набрать лишний вес,2018-12-28 07:52:00,29606802,[]
165,поезд сбил летнюю девочку которая возвращалась домой с новогодней елки,2018-12-28 07:07:09,29606802,[]
166,шеф повар не советовал предавать селедочку под шубой и холодец если они фавориты вашего новогоднего стола много лет подряд,2018-12-27 11:24:56,29606802,[]
167,многие томичи в этом году купили новогодние елки которые уже наряжены коконами шелкопряда,2018-12-27 10:22:00,29606802,[]
168,если новогодние хлопоты не мешают привычному ходу вашей жизни загляните в наш культурный гид,2018-12-27 09:41:33,29606802,[]
169,тгпу выбрал нового ректора,2018-12-27 08:48:53,29606802,[]
170,традиционный зимний бал в томском кадетском корпусе слова здесь будут лишними просто смотрите и наслаждайтесь,2018-12-27 07:50:31,29606802,[]
171,в самый разгар новогодних каникул января томск посетит группа цветы под руководством стаса намина,2018-12-27 05:30:00,29606802,[]
172,января в областной театр драмы с гастролями приедет московский театр чтобы показать нам мастера и маргариту вечер обещает быть мистическим,2018-12-26 16:30:02,29606802,[]
173,пять картин украл колпашевец с выставки в библиотеке,2018-12-26 16:05:01,29606802,[]
174,с января томичи смогут получать компенсацию за пребывание детей в частных яслях,2018-12-26 13:17:57,29606802,[]
175,томские химики исследовали вино пиво и соки известных производителей и дали свои рекомендации,2018-12-26 12:30:03,29606802,[]
176,томская область переходит на цифровое телевещание,2018-12-26 11:39:00,29606802,[]
177,причиной чп произошедшего вчера на клюева стали плохое качество трубопровода и недостаточная глубина его расположения,2018-12-26 10:43:46,29606802,[]
178,сибирская аграрная группа начала применять разработку томских ученых для очистки лагуны с жидкими стоками,2018-12-26 08:47:38,29606802,[]
179,долгожданные приобретения операции которые войдут в историю и разработки опережающие свое время все это в нашем материале об успехах томского здравоохранения в году,2018-12-26 07:44:15,29606802,[]
180,цена проезда в общественном транспорте томска вырастет с января,2018-12-26 06:42:35,29606802,[]
181,обстановка на клюева нормализовалась проезд машин восстановлен,2018-12-25 17:22:32,29606802,[]
182,как выбрать подарок человеку увлеченному комиксами аниме супергероями и видеоиграми,2018-12-25 13:27:28,29606802,[]
183,подведем итоги двух розыгрышей билетов на музыкальный сериал про баха и на карнавальную ночь в томском бкз,2018-12-25 12:50:50,29606802,[]
184,жители региона больше не будут избирать глав районов области напрямую,2018-12-25 12:10:01,29606802,[]
185,фильм яшка о создательнице женского батальона смерти марии бочкаревой доступен на сайте французского холдинга,2018-12-25 11:30:57,29606802,[]
186,альтапов признан виновным и получил наказание соответствующее изначальному требованию прокурора,2018-12-25 08:43:22,29606802,[]
187,украл отсидел в афины,2018-12-25 07:31:49,29606802,[]
188,рождество празднуют сегодня в странах мира,2018-12-24 17:56:13,29606802,[]
189,срубил он нашу елочку под самый корешок,2018-12-24 13:02:02,29606802,[]
190,розыгрыш для любителей витиеватой фолк музыки,2018-12-24 12:16:54,29606802,[]
191,до нового года осталась неделя,2018-12-24 11:18:00,29606802,[]
192,мы узнали какой будет погода в новогоднюю ночь,2018-12-24 10:29:00,29606802,[]
193,дед мороз не скупится на подарки,2018-12-24 09:40:00,29606802,[]
194,тдск построит домов бизнес класса на лермонтова это будут зданий на квартиры,2018-12-24 08:41:46,29606802,[]
195,прокуратура требует приговорить томича изнасиловавшего убившего и расчленившего девушку к годам строгого режима,2018-12-24 08:03:38,29606802,[]
196,с января зарплата главных врачей в томской области будет зависеть от оценок пациентов,2018-12-24 06:54:10,29606802,[]
197,томская драма готовит премьеру снежную королеву,2018-12-23 11:36:15,29606802,[]
198,до нового года осталось чуть больше недели,2018-12-23 09:12:00,29606802,[]
199,в ночь на вторник католики и протестанты будут праздновать рождество,2018-12-23 07:50:45,29606802,[]
200,летнего алексея больше года назад сбила машина,2018-12-22 14:02:09,29606802,[]
201,томские контактные зоопарки продолжают работать в обычном режиме несмотря на принятие закона о фактическом запрете подобных организаций,2018-12-22 11:29:44,29606802,[]
202,мы провели традиционную новогоднюю экспертизу мандаринов,2018-12-22 08:23:19,29606802,[]
203,тонны пластиковых крышек собрали томичи чтобы помочь бездомным животным,2018-12-22 06:04:00,29606802,[]
204,наряду с яндекс такси и в томске заработал,2018-12-21 13:36:01,29606802,[]
205,почти половина молочной продукции в детсадах школах и больницах региона фальсификат,2018-12-21 11:48:24,29606802,[]
206,завтра день зимнего солнцестояния это самый короткий день в году,2018-12-21 09:52:00,29606802,[]
207,сегодня подводим итоги розыгрыша билетов на зимний бал в областном художественном музее,2018-12-21 09:12:39,29606802,[]
208,миллиона рублей выиграли томичи участвуя в лотереях в году выигрыш не только деньги но и автомобили путешествия и даже дачные участки,2018-12-21 08:34:05,29606802,[]
209,до нового года осталось дней,2018-12-21 07:08:57,29606802,[]
210,то самое чувство когда дед мороз подарил велосипед и ждать больше нельзя ни минуты,2018-12-21 04:51:00,29606802,[]
211,мало того что морозы придут так они еще и основательно погостят,2018-12-20 12:29:11,29606802,[]
212,томские медики спасли месячного ребенка у которого в бронхе застрял пельмень,2018-12-20 09:20:00,29606802,[]
213,экологически опасные мусорные полигоны томска и северска будут рекультивированы до года,2018-12-20 08:27:49,29606802,[]
214,новый год под разными предлогами проникает в нашу жизнь сдавайтесь сопротивление бесполезно,2018-12-20 07:46:19,29606802,[]
215,движение поездов в районе степановского и мокрушинского переездов будет ограничено с до и с до,2018-12-19 11:47:26,29606802,[]
216,арка вернется в горсад в году,2018-12-19 10:30:51,29606802,[]
217,классическая музыка никогда не надоест,2018-12-19 09:25:12,29606802,[]
218,главное о пожаре в стройпарке на южной,2018-12-19 07:43:00,29606802,[]
219,строительство пэт центра для диагностики онкобольных и оценки эффективности их лечения откладывается,2018-12-19 07:01:58,29606802,[]
220,небо над деревней терсалгай в кожевниковском районе,2018-12-19 04:40:00,29606802,[]
221,пожар локализован,2018-12-18 19:11:10,29606802,[]
222,в стройпарке на вершинина пожар,2018-12-18 18:13:53,29606802,[]
223,снегопад порывы ветра и гололед,2018-12-18 16:01:04,29606802,[]
224,эксперты рекомендовали мэру томска ивану кляйну новый единый тариф для перевозок пассажиров и в автобусах и в троллейбусах,2018-12-18 12:54:16,29606802,[]
225,инвестор встретится с городскими активистами выступающими против создания в михайловской роще парка развлечений,2018-12-18 11:42:08,29606802,[]
226,рост тарифов может произойти в июле го года об этом просит томскводоканал,2018-12-18 10:47:23,29606802,[]
227,безработный томич притворился охранником чтобы купить в кредит последней модели и еду,2018-12-18 09:55:54,29606802,[]
228,репост дамы и господа репост в областном художественном музее пройдет новогодний бал,2018-12-18 08:31:36,29606802,[]
229,новая маршрутная сеть заработает в томске с года разработка проекта уже стартовала,2018-12-18 08:05:01,29606802,[]
230,женская дружба это прекрасно,2018-12-18 07:25:23,29606802,[]
231,когда звонит ложит и мыш кродеться,2018-12-18 06:19:59,29606802,[]
232,декабря в томске пройдет новогодняя елка на которой будут все любимые персонажи детей от черепашек ниндзя до снежной королевы мероприятие организуют дом и телеканал,2018-12-18 04:59:19,29606802,[]
233,стая из псов представляет опасность для пациентов перинатального центра и окб служба отлова собак усилила поиск бродячих животных в этом районе,2018-12-17 12:00:49,29606802,[]
234,представитель компании о происшествии с ми в кедровом компания окажет всяческую помощь чтобы люди скорее пришли в себя быстрее реабилитировались и вернулись к работе,2018-12-17 10:49:09,29606802,[]
235,поздравляем с победой в розыгрыше билетов на вертеп на воде ольгу мальцеву,2018-12-17 09:32:11,29606802,[]
236,в связи с пенсионной реформой в россии предусмотрен ряд гарантий для людей предпенсионного возраста,2018-12-17 08:39:21,29606802,[]
237,вихревое кольцо могло стать причиной жесткой посадки вертолета в кедровом,2018-12-17 07:26:21,29606802,[]
238,количество пострадавших при жесткой посадке в кедровом увеличилось до,2018-12-16 12:38:02,29606802,[]
239,вертолет следовал по маршруту каргасок кедровый и совершил жесткую посадку в конце пути,2018-12-16 11:29:00,29606802,[]
240,в ботсаду тгу зацвели сразу сортов орхидей,2018-12-16 07:39:47,29606802,[]
241,огонь универсиады сегодня прибыл в томск из новосибирска,2018-12-15 17:58:22,29606802,[]
242,огонь универсиады прибыл в томск,2018-12-15 14:26:49,29606802,[]
243,если у вас есть бинокль или желание посетить томский планетарий вы можете увидеть яркую комету с зеленым хвостом,2018-12-15 10:06:21,29606802,[]
